	gene_id_NPS-356_
RECQL4	6
RECQL5	33
REEP1	0
REEP2	0
REEP3	18
REEP4	7
REEP5	27
REEP6	6
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	31
RELA	28
RELB	11
RELL1	34
RELL2	0
RELN	0
RELT	11
REM1	12
REM2	12
REN	0
RENBP	7
REP15	0
REPIN1	78
REPS1	31
REPS2	5
RER1	28
RERE	301
REREP3	6
RERG	2
RERG_AS1	0
RERGL	0
RESP18	0
REST	67
RET	15
RETN	0
RETNLB	0
RETSAT	10
REV1	53
REV3L	83
REXO1	20
REXO1L2P	0
REXO2	39
REXO4	42
RFC1	28
RFC2	5
RFC3	3
RFC4	1
RFC5	7
RFESD	2
RFFL	6
RFK	4
RFNG	7
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	1
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	4
RFTN1	16
RFTN2	1
RFWD2	18
RFWD3	13
RFX1	16
RFX2	121
RFX3	131
RFX3_AS1	13
RFX4	0
RFX5	64
RFX6	0
RFX7	17
RFX8	0
RFXANK	15
RFXAP	9
RGAG1	0
RGAG4	27
RGCC	17
RGL1	48
RGL2	93
RGL3	4
RGL4	6
RGMA	0
RGMB	10
RGMB_AS1	0
RGN	0
RGP1	14
RGPD1	0
RGPD2	2
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	1
RGS1	2
RGS10	2
RGS11	1
RGS12	68
RGS13	0
RGS14	16
RGS16	2
RGS17	1
RGS18	1
RGS19	11
RGS2	12
RGS20	1
RGS21	4
RGS22	103
RGS3	63
RGS4	1
RGS5	17
RGS6	0
RGS7	0
RGS7BP	3
RGS8	0
RGS9	1
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	10
RHBDD2	38
RHBDD3	2
RHBDF1	10
RHBDF2	58
RHBDL1	1
RHBDL2	38
RHBDL3	0
RHBG	0
RHCE	0
RHCG	2
RHD	1
RHEB	12
RHEBL1	6
RHNO1	6
RHO	0
RHOA	203
RHOB	38
RHOBTB1	32
RHOBTB2	24
RHOBTB3	14
RHOC	25
RHOD	13
RHOF	5
RHOG	1
RHOH	3
RHOJ	0
RHOQ	18
RHOT1	32
RHOT2	56
RHOU	46
RHOV	34
RHOXF1	1
RHOXF1_AS1	4
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	73
RHPN1_AS1	2
RHPN2	52
RIBC1	92
RIBC2	68
RIC1	18
RIC3	12
RIC8A	43
RIC8B	20
RICTOR	36
RIF1	81
RIIAD1	8
RILP	11
RILPL1	10
RILPL2	117
RIMBP2	0
RIMBP3	2
RIMBP3B	0
RIMBP3C	0
RIMKLA	5
RIMKLB	105
RIMS1	26
RIMS2	0
RIMS3	1
RIMS4	0
RIN1	1
RIN2	53
RIN3	27
RING1	30
RINL	4
RINT1	15
RIOK1	29
RIOK2	6
RIOK3	71
RIPK1	54
RIPK2	16
RIPK3	16
RIPK4	20
RIPPLY1	0
RIPPLY2	0
RIPPLY3	0
RIT1	29
RIT2	0
RITA1	6
RLBP1	1
RLF	25
RLIM	61
RLN1	0
RLN2	1
RLN3	0
RLTPR	5
RMDN1	13
RMDN2	7
RMDN2_AS1	0
RMDN3	64
RMI1	8
RMI2	2
RMND1	7
RMND5A	40
RMND5B	13
RMRP	6276
RMST	0
RN7SK	6007
RN7SL1	1988
RN7SL2	6316
RNA18S5	34
RNA28S5	17
RNA45S5	942
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	146
RNASE1	3
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	0
RNASE6	3
RNASE7	1
RNASE8	0
RNASE9	0
RNASEH1	9
RNASEH1_AS1	3
RNASEH2A	6
RNASEH2B	19
RNASEH2B_AS1	1
RNASEH2C	15
RNASEK	0
RNASEK_C17orf49	1
RNASEL	32
RNASET2	10
RND1	5
RND2	11
RND3	107
RNF10	119
RNF103	19
RNF103_CHMP3	1
RNF11	20
RNF111	40
RNF112	0
RNF113A	6
RNF113B	0
RNF114	63
RNF115	32
RNF121	10
RNF122	0
RNF123	45
RNF125	2
RNF126	6
RNF126P1	0
RNF128	0
RNF13	20
RNF130	22
RNF133	1
RNF135	29
RNF138	28
RNF138P1	5
RNF139	11
RNF139_AS1	4
RNF14	26
RNF141	30
RNF144A	4
RNF144A_AS1	0
RNF144B	43
RNF145	35
RNF146	27
RNF148	0
RNF149	34
RNF150	10
RNF151	1
RNF152	5
RNF157	5
RNF157_AS1	10
RNF165	2
RNF166	16
RNF167	34
RNF168	47
RNF169	60
RNF17	0
RNF170	14
RNF175	1
RNF180	5
RNF181	6
RNF182	0
RNF183	3
RNF185	14
RNF186	0
RNF187	34
RNF19A	79
RNF19B	84
RNF2	14
RNF20	151
RNF207	15
RNF208	0
RNF212	1
RNF212B	1
RNF213	3418
RNF214	45
RNF215	6
RNF216	57
RNF216_IT1	0
RNF216P1	18
RNF217	25
RNF217_AS1	1
RNF219	2
RNF219_AS1	0
RNF220	25
RNF222	2
RNF223	4
RNF224	3
RNF225	0
RNF24	10
RNF25	10
RNF26	15
RNF31	43
RNF32	21
RNF34	58
RNF38	30
RNF39	13
RNF4	23
RNF40	143
RNF41	15
RNF43	26
RNF44	18
RNF5	6
RNF5P1	0
RNF6	83
RNF7	20
RNF8	42
RNFT1	3
RNFT2	21
RNGTT	27
RNH1	37
RNLS	6
RNMT	25
RNMTL1	3
RNPC3	24
RNPEP	57
RNPEPL1	11
RNPS1	58
RNU1_1	0
RNU1_13P	1
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	1047
RNU12	38
RNU2_1	3
RNU2_2P	1471
RNU4_1	31
RNU4_2	96
RNU4ATAC	17
RNU5A_1	85
RNU5B_1	23
RNU5D_1	0
RNU5E_1	45
RNU5F_1	1
RNU6_1	0
RNU6_10P	0
RNU6_14P	0
RNU6_15P	1
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	1
RNU6_28P	0
RNU6_30P	2
RNU6_31P	12
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	115
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	1
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	4
RNU7_1	0
RNU86	0
RNVU1_1	10
RNVU1_14	1
RNVU1_15	3
RNVU1_17	0
RNVU1_18	0
RNVU1_19	0
RNVU1_20	0
RNVU1_3	1
RNVU1_4	0
RNVU1_6	2
RNVU1_7	17
RNVU1_8	12
RNY1	69
RNY3	21
RNY4	4
RNY5	81
ROBO1	4
ROBO2	0
ROBO3	1
ROBO4	0
ROCK1	124
ROCK1P1	0
ROCK2	43
ROGDI	31
ROM1	0
ROMO1	15
ROPN1	0
ROPN1B	1
ROPN1L	108
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	1
RORA	28
RORA_AS1	16
RORA_AS2	0
RORB	2
RORB_AS1	0
RORC	16
ROS1	0
RP1	159
RP11_87M18.2	0
RP1L1	6
RP2	4
RP9	17
RP9P	14
RPA1	42
RPA2	18
RPA3	42
RPA4	0
RPAIN	18
RPAP1	18
RPAP2	16
RPAP3	56
RPARP_AS1	0
RPE	6
RPE65	0
RPEL1	0
RPF1	10
RPF2	7
RPGR	245
RPGRIP1	0
RPGRIP1L	70
RPH3A	0
RPH3AL	4
RPIA	6
RPL10	50
RPL10A	44
RPL10L	0
RPL11	41
RPL12	84
RPL13	76
RPL13A	233
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	2
RPL13AP6	1
RPL13P5	1
RPL14	53
RPL15	25
RPL17	3
RPL17_C18orf32	0
RPL18	50
RPL18A	23
RPL19	238
RPL19P12	0
RPL21	21
RPL21P28	0
RPL21P44	0
RPL22	20
RPL22L1	3
RPL23	40
RPL23A	107
RPL23AP32	0
RPL23AP53	4
RPL23AP64	5
RPL23AP7	11
RPL23AP82	6
RPL23AP87	0
RPL23P8	0
RPL24	26
RPL26	100
RPL26L1	5
RPL27	47
RPL27A	30
RPL28	101
RPL29	25
RPL29P2	3
RPL3	172
RPL30	49
RPL31	73
RPL31P11	0
RPL32	60
RPL32P3	36
RPL34	24
RPL34_AS1	1
RPL35	41
RPL35A	12
RPL36	28
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	64
RPL37	32
RPL37A	40
RPL38	106
RPL39	3
RPL39L	2
RPL3L	0
RPL4	106
RPL41	140
RPL5	48
RPL6	42
RPL7	63
RPL7A	44
RPL7L1	11
RPL8	91
RPL9	20
RPLP0	111
RPLP0P2	2
RPLP1	157
RPLP2	147
RPN1	237
RPN2	46
RPP14	7
RPP21	0
RPP25	5
RPP25L	4
RPP30	4
RPP38	25
RPP40	3
RPPH1	19552
RPRD1A	32
RPRD1B	21
RPRD2	63
RPRM	6
RPRML	1
RPS10	0
RPS10_NUDT3	0
RPS10P7	6
RPS11	50
RPS12	57
RPS13	14
RPS14	133
RPS14P3	1
RPS15	38
RPS15A	10
RPS15AP10	1
RPS16	37
RPS16P5	11
RPS17	61
RPS18	61
RPS18P9	1
RPS19	71
RPS19BP1	19
RPS2	86
RPS20	45
RPS21	22
RPS23	28
RPS24	93
RPS25	63
RPS26	28
RPS26P11	0
RPS27	48
RPS27A	84
RPS27L	9
RPS28	8
RPS29	9
RPS2P32	1
RPS3	82
RPS3A	40
RPS4X	64
RPS4Y1	33
RPS4Y2	0
RPS5	16
RPS6	159
RPS6KA1	27
RPS6KA2	108
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	28
RPS6KA4	27
RPS6KA5	53
RPS6KA6	10
RPS6KB1	46
RPS6KB2	33
RPS6KC1	28
RPS6KL1	6
RPS7	35
RPS7P5	0
RPS8	66
RPS9	70
RPSA	38
RPSAP52	0
RPSAP58	11
RPSAP9	0
RPTN	76
RPTOR	36
RPUSD1	3
RPUSD2	4
RPUSD3	8
RPUSD4	5
RQCD1	32
RRAD	381
RRAGA	18
RRAGB	8
RRAGC	9
RRAGD	25
RRAS	0
RRAS2	7
RRBP1	447
RREB1	197
RRH	0
RRM1	16
RRM2	3
RRM2B	23
RRN3	22
RRN3P1	2
RRN3P2	22
RRN3P3	13
RRNAD1	10
RRP1	48
RRP12	126
RRP15	16
RRP1B	44
RRP36	18
RRP7A	43
RRP7BP	21
RRP8	9
RRP9	12
RRS1	25
RRS1_AS1	1
RS1	0
RSAD1	7
RSAD2	307
RSBN1	12
RSBN1L	32
RSC1A1	1
RSF1	143
RSG1	13
RSL1D1	38
RSL24D1	13
RSPH1	894
RSPH10B	0
RSPH10B2	0
RSPH14	4
RSPH3	233
RSPH4A	454
RSPH6A	0
RSPH9	37
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	1
RSPRY1	28
RSRC1	45
RSRC2	332
RSRP1	144
RSU1	22
RSU1P2	0
RTBDN	0
RTCA	22
RTCA_AS1	10
RTCB	28
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	60
RTFDC1	76
RTKN	1
RTKN2	1
RTL1	0
RTN1	2
RTN2	0
RTN3	52
RTN4	113
RTN4IP1	16
RTN4R	0
RTN4RL1	0
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	13
RTP5	0
RTTN	3
RUFY1	109
RUFY2	69
RUFY3	66
RUFY4	56
RUNDC1	96
RUNDC3A	0
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	94
RUNX1_IT1	2
RUNX1T1	0
RUNX2	15
RUNX3	3
RUSC1	18
RUSC1_AS1	1
RUSC2	36
RUVBL1	111
RUVBL1_AS1	1
RUVBL2	124
RWDD1	12
RWDD2A	0
RWDD2B	4
RWDD3	5
RWDD4	2
RXFP1	0
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	47
RXRB	26
RXRG	0
RYBP	29
RYK	3
RYR1	6
RYR2	0
RYR3	3
S100A1	6
S100A10	76
S100A11	206
S100A12	1
S100A13	78
S100A14	57
S100A16	47
S100A2	4
S100A3	0
S100A4	14
S100A5	0
S100A6	342
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	18
S100A9	114
S100B	0
S100G	0
S100P	46
S100PBP	20
S100Z	0
S1PR1	0
S1PR2	11
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	44
SAA2	98
SAA2_SAA4	0
SAA3P	1
SAA4	4
SAAL1	10
SAC3D1	1
SACM1L	22
SACS	12
SACS_AS1	0
SAE1	17
SAFB	306
SAFB2	283
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SALRNA1	3
SALRNA2	0
SALRNA3	0
SAMD1	39
SAMD10	8
SAMD11	2
SAMD12	35
SAMD12_AS1	7
SAMD13	0
SAMD14	0
SAMD15	283
SAMD3	2
SAMD4A	20
SAMD4B	53
SAMD5	0
SAMD7	0
SAMD8	49
SAMD9	217
SAMD9L	461
SAMHD1	313
SAMM50	16
SAMSN1	17
SAMSN1_AS1	0
SAP130	14
SAP18	73
SAP25	6
SAP30	22
SAP30BP	63
SAP30L	19
SAP30L_AS1	5
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	25
SAR1B	16
SARAF	104
SARDH	2
SARM1	2
SARNP	64
SARS	99
SARS2	4
SART1	108
SART3	113
SASH1	58
SASH3	18
SASS6	3
SAT1	1289
SAT2	18
SATB1	127
SATB1_AS1	0
SATB2	2
SATB2_AS1	0
SATL1	0
SAV1	15
SAXO1	2
SAXO2	123
SAYSD1	9
SBDS	23
SBDSP1	8
SBF1	83
SBF1P1	0
SBF2	34
SBF2_AS1	0
SBK1	7
SBK2	0
SBK3	6
SBNO1	84
SBNO2	143
SBSN	0
SBSPON	1
SC5D	12
SCAF1	99
SCAF11	239
SCAF4	43
SCAF8	62
SCAI	17
SCAMP1	18
SCAMP1_AS1	14
SCAMP2	17
SCAMP3	16
SCAMP4	63
SCAMP5	5
SCAND1	15
SCAND2P	10
SCAP	25
SCAPER	85
SCARA3	14
SCARA5	0
SCARB1	1
SCARB2	82
SCARF1	4
SCARF2	7
SCARNA1	1
SCARNA10	67
SCARNA11	7
SCARNA12	11
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	24
SCARNA17	77
SCARNA18	1
SCARNA2	78
SCARNA20	3
SCARNA21	36
SCARNA22	2
SCARNA23	9
SCARNA27	8
SCARNA3	7
SCARNA4	252
SCARNA5	103
SCARNA6	16
SCARNA7	128
SCARNA8	25
SCARNA9	5
SCARNA9L	0
SCART1	15
SCCPDH	26
SCD	24
SCD5	7
SCEL	28
SCEL_AS1	1
SCFD1	26
SCFD2	11
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	4
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	1
SCGB1D4	0
SCGB2A1	10
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	2
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	7
SCIN	72
SCLT1	96
SCLY	1
SCMH1	12
SCML1	2
SCML2	0
SCML4	4
SCN10A	0
SCN11A	5
SCN1A	0
SCN1B	0
SCN2A	1
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	0
SCN5A	3
SCN7A	0
SCN8A	4
SCN9A	2
SCNM1	2
SCNN1A	184
SCNN1B	6
SCNN1D	2
SCNN1G	6
SCO1	4
SCO2	11
SCOC	12
SCOC_AS1	1
SCP2	69
SCP2D1	0
SCPEP1	111
SCRG1	0
SCRIB	115
SCRN1	38
SCRN2	6
SCRN3	13
SCRT1	0
SCRT2	0
SCT	1
SCTR	0
SCUBE1	2
SCUBE2	0
SCUBE3	19
SCX	0
SCYL1	26
SCYL2	16
SCYL3	55
SDAD1	32
SDC1	38
SDC2	1
SDC3	0
SDC4	169
SDC4P	1
SDCBP	34
SDCBP2	3
SDCBP2_AS1	9
SDCCAG3	23
SDCCAG8	58
SDE2	30
SDF2	13
SDF2L1	11
SDF4	95
SDHA	51
SDHAF1	6
SDHAF2	6
SDHAF3	2
SDHAF4	6
SDHAP1	80
SDHAP2	46
SDHAP3	9
SDHB	9
SDHC	8
SDHD	12
SDK1	66
SDK2	31
SDPR	3
SDR16C5	4
SDR16C6P	0
SDR39U1	2
SDR42E1	5
SDR9C7	0
SDS	12
SDSL	11
SEBOX	0
SEC11A	22
SEC11C	12
SEC13	19
SEC14L1	93
SEC14L1P1	3
SEC14L2	8
SEC14L3	22
SEC14L4	13
SEC14L5	4
SEC14L6	0
SEC16A	176
SEC16B	22
SEC1P	0
SEC22A	9
SEC22B	16
SEC22C	12
SEC23A	14
SEC23B	38
SEC23IP	37
SEC24A	13
SEC24B	35
SEC24B_AS1	0
SEC24C	44
SEC24D	27
SEC31A	92
SEC31B	14
SEC61A1	37
SEC61A2	10
SEC61B	11
SEC61G	11
SEC62	103
SEC63	119
SECISBP2	72
SECISBP2L	59
SECTM1	82
SEH1L	11
SEL1L	64
SEL1L2	0
SEL1L3	95
SELE	0
SELENBP1	103
SELK	25
SELL	14
SELM	4
SELO	17
SELP	0
SELPLG	6
SELT	6
SELV	0
SEMA3A	22
SEMA3B	2
SEMA3B_AS1	0
SEMA3C	36
SEMA3D	1
SEMA3E	3
SEMA3F	23
SEMA3G	0
SEMA4A	6
SEMA4B	32
SEMA4C	21
SEMA4D	65
SEMA4F	5
SEMA4G	2
SEMA5A	4
SEMA5B	0
SEMA6A	9
SEMA6A_AS1	0
SEMA6B	1
SEMA6C	7
SEMA6D	0
SEMA7A	1
SEMG1	0
SEMG2	0
SENCR	0
SENP1	13
SENP2	43
SENP3	1
SENP3_EIF4A1	0
SENP5	39
SENP6	98
SENP7	53
SENP8	3
SEP15	38
SEPHS1	10
SEPHS2	28
SEPN1	25
SEPP1	2
SEPSECS	15
SEPSECS_AS1	0
SEPT1	15
SEPT10	49
SEPT11	83
SEPT12	1
SEPT14	0
SEPT2	87
SEPT3	0
SEPT4	3
SEPT4_AS1	1
SEPT5	0
SEPT5_GP1BB	0
SEPT6	22
SEPT7	132
SEPT7_AS1	4
SEPT7P2	5
SEPT7P9	1
SEPT8	23
SEPT9	291
SEPW1	78
SERAC1	11
SERBP1	118
SERF1A	0
SERF1B	0
SERF2	12
SERF2_C15ORF63	0
SERGEF	2
SERHL	0
SERHL2	3
SERINC1	45
SERINC2	21
SERINC3	26
SERINC4	12
SERINC5	21
SERP1	33
SERP2	0
SERPINA1	25
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	1
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	78
SERPINB10	0
SERPINB11	6
SERPINB12	1
SERPINB13	8
SERPINB2	53
SERPINB3	131
SERPINB4	1
SERPINB5	6
SERPINB6	65
SERPINB7	3
SERPINB8	17
SERPINB9	16
SERPINB9P1	7
SERPINC1	0
SERPIND1	6
SERPINE1	53
SERPINE2	0
SERPINE3	0
SERPINF1	4
SERPINF2	0
SERPING1	72
SERPINH1	6
SERPINI1	1
SERPINI2	105
SERTAD1	7
SERTAD2	37
SERTAD3	15
SERTAD4	8
SERTAD4_AS1	0
SERTM1	0
SESN1	41
SESN2	10
SESN3	4
SESTD1	56
SET	313
SETBP1	35
SETD1A	70
SETD1B	111
SETD2	265
SETD3	39
SETD4	37
SETD5	221
SETD6	14
SETD7	48
SETD8	57
SETD9	2
SETDB1	49
SETDB2	9
SETMAR	2
SETSIP	0
SETX	211
SEZ6	0
SEZ6L	0
SEZ6L2	10
SF1	210
SF3A1	118
SF3A2	22
SF3A3	90
SF3B1	171
SF3B2	580
SF3B3	50
SF3B4	11
SF3B5	16
SF3B6	19
SFI1	96
SFMBT1	32
SFMBT2	18
SFN	33
SFPQ	596
SFR1	4
SFRP1	0
SFRP2	0
SFRP4	0
SFRP5	1
SFSWAP	127
SFT2D1	1
SFT2D2	8
SFT2D3	2
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	3
SFTPC	0
SFTPD	0
SFXN1	19
SFXN2	16
SFXN3	103
SFXN4	7
SFXN5	10
SGCA	0
SGCB	18
SGCD	0
SGCE	0
SGCG	0
SGCZ	0
SGIP1	0
SGK1	47
SGK2	2
SGK223	5
SGK3	0
SGK494	23
SGMS1	20
SGMS1_AS1	1
SGMS2	56
SGOL1	0
SGOL1_AS1	2
SGOL2	1
SGPL1	126
SGPP1	0
SGPP2	16
SGSH	5
SGSM1	14
SGSM2	78
SGSM3	167
SGTA	35
SGTB	2
SH2B1	65
SH2B2	7
SH2B3	17
SH2D1A	4
SH2D1B	0
SH2D2A	5
SH2D3A	26
SH2D3C	5
SH2D4A	62
SH2D4B	3
SH2D5	0
SH2D6	1
SH2D7	0
SH3BGR	16
SH3BGRL	13
SH3BGRL2	34
SH3BGRL3	21
SH3BP1	7
SH3BP2	79
SH3BP4	25
SH3BP5	43
SH3BP5_AS1	10
SH3BP5L	52
SH3D19	116
SH3D21	32
SH3GL1	61
SH3GL1P1	5
SH3GL1P2	4
SH3GL2	0
SH3GL3	0
SH3GLB1	23
SH3GLB2	111
SH3KBP1	29
SH3PXD2A	101
SH3PXD2A_AS1	1
SH3PXD2B	27
SH3RF1	44
SH3RF2	2
SH3RF3	9
SH3RF3_AS1	0
SH3TC1	11
SH3TC2	0
SH3YL1	26
SHANK1	0
SHANK2	101
SHANK2_AS1	2
SHANK2_AS3	1
SHANK3	11
SHARPIN	18
SHB	16
SHBG	0
SHC1	21
SHC2	0
SHC3	4
SHC4	0
SHCBP1	2
SHCBP1L	0
SHD	1
SHE	0
SHF	10
SHFM1	106
SHH	0
SHISA2	0
SHISA3	0
SHISA4	1
SHISA5	29
SHISA6	19
SHISA7	0
SHISA8	0
SHISA9	2
SHKBP1	25
SHMT1	9
SHMT2	10
SHOC2	71
SHOX	0
SHOX2	0
SHPK	33
SHPRH	47
SHQ1	27
SHROOM1	6
SHROOM2	23
SHROOM3	308
SHROOM4	3
SHTN1	51
SI	0
SIAE	12
SIAH1	2
SIAH2	3
SIAH3	4
SIDT1	27
SIDT2	30
SIGIRR	23
SIGLEC1	12
SIGLEC10	3
SIGLEC11	12
SIGLEC12	0
SIGLEC14	0
SIGLEC15	0
SIGLEC16	15
SIGLEC17P	0
SIGLEC5	0
SIGLEC6	0
SIGLEC7	1
SIGLEC8	0
SIGLEC9	4
SIGLECL1	0
SIGMAR1	5
SIK1	5
SIK2	27
SIK3	95
SIKE1	6
SIL1	28
SIM1	0
SIM2	0
SIMC1	11
SIN3A	94
SIN3B	36
SIPA1	20
SIPA1L1	103
SIPA1L2	49
SIPA1L3	80
SIRPA	6
SIRPB1	6
SIRPB2	0
SIRPD	0
SIRPG	0
SIRPG_AS1	1
SIRT1	19
SIRT2	18
SIRT3	12
SIRT4	0
SIRT5	9
SIRT6	4
SIRT7	26
SIT1	0
SIVA1	9
SIX1	52
SIX2	14
SIX3	22
SIX3_AS1	8
SIX4	61
SIX5	10
SIX6	2
SKA1	0
SKA2	7
SKA3	0
SKAP1	4
SKAP2	7
SKI	44
SKIDA1	4
SKIL	114
SKINTL	0
SKIV2L	44
SKIV2L2	84
SKOR1	0
SKOR2	0
SKP1	161
SKP1P2	0
SKP2	8
SLA	34
SLA2	7
SLAIN1	6
SLAIN2	37
SLAMF1	11
SLAMF6	1
SLAMF7	20
SLAMF8	1
SLAMF9	0
SLBP	17
SLC10A1	5
SLC10A2	0
SLC10A3	2
SLC10A4	0
SLC10A5	2
SLC10A6	2
SLC10A7	8
SLC11A1	11
SLC11A2	19
SLC12A1	0
SLC12A2	43
SLC12A3	5
SLC12A4	9
SLC12A5	0
SLC12A6	45
SLC12A7	152
SLC12A8	1
SLC12A9	13
SLC13A1	0
SLC13A2	0
SLC13A3	31
SLC13A4	5
SLC13A5	0
SLC14A1	1
SLC14A2	0
SLC14A2_AS1	0
SLC15A1	0
SLC15A2	39
SLC15A3	29
SLC15A4	19
SLC15A5	0
SLC16A1	4
SLC16A1_AS1	2
SLC16A10	4
SLC16A11	3
SLC16A12	0
SLC16A12_AS1	0
SLC16A13	4
SLC16A14	4
SLC16A2	0
SLC16A3	40
SLC16A4	8
SLC16A5	21
SLC16A6	9
SLC16A7	6
SLC16A8	3
SLC16A9	13
SLC17A1	0
SLC17A2	0
SLC17A3	1
SLC17A4	0
SLC17A5	6
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	0
SLC18A1	0
SLC18A2	2
SLC18A3	0
SLC18B1	7
SLC19A1	1
SLC19A2	2
SLC19A3	0
SLC1A1	33
SLC1A2	2
SLC1A3	8
SLC1A4	18
SLC1A5	28
SLC1A6	0
SLC1A7	0
SLC20A1	104
SLC20A2	88
SLC22A1	1
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	19
SLC22A16	3
SLC22A17	0
SLC22A18	6
SLC22A18AS	0
SLC22A2	0
SLC22A20	7
SLC22A23	50
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	0
SLC22A4	47
SLC22A5	9
SLC22A6	0
SLC22A7	8
SLC22A8	0
SLC22A9	0
SLC23A1	5
SLC23A2	27
SLC23A3	4
SLC24A1	139
SLC24A2	0
SLC24A3	0
SLC24A4	0
SLC24A5	0
SLC25A1	10
SLC25A10	4
SLC25A11	15
SLC25A12	21
SLC25A13	17
SLC25A14	3
SLC25A15	4
SLC25A16	10
SLC25A17	3
SLC25A18	1
SLC25A19	2
SLC25A2	0
SLC25A20	6
SLC25A21	0
SLC25A21_AS1	0
SLC25A22	12
SLC25A23	12
SLC25A24	56
SLC25A25	33
SLC25A25_AS1	32
SLC25A26	5
SLC25A27	27
SLC25A28	11
SLC25A29	59
SLC25A3	23
SLC25A30	14
SLC25A30_AS1	0
SLC25A31	0
SLC25A32	1
SLC25A33	6
SLC25A34	0
SLC25A35	0
SLC25A36	46
SLC25A37	20
SLC25A38	18
SLC25A39	11
SLC25A3P1	0
SLC25A4	18
SLC25A40	3
SLC25A41	1
SLC25A42	3
SLC25A43	1
SLC25A44	14
SLC25A45	3
SLC25A46	15
SLC25A47	7
SLC25A48	0
SLC25A5	17
SLC25A5_AS1	3
SLC25A51	6
SLC25A51P1	0
SLC25A52	0
SLC25A53	3
SLC25A6	26
SLC26A1	7
SLC26A10	0
SLC26A11	16
SLC26A2	42
SLC26A3	0
SLC26A4	2
SLC26A4_AS1	2
SLC26A5	0
SLC26A6	1
SLC26A7	2
SLC26A8	9
SLC26A9	0
SLC27A1	27
SLC27A2	56
SLC27A3	9
SLC27A4	6
SLC27A5	7
SLC27A6	0
SLC28A1	0
SLC28A2	0
SLC28A3	8
SLC29A1	6
SLC29A2	8
SLC29A3	1
SLC29A4	0
SLC2A1	122
