	gene_id_NPS-376_
GPR161	20
GPR162	20
GPR17	1
GPR171	3
GPR173	2
GPR174	0
GPR176	1
GPR179	2
GPR18	6
GPR180	12
GPR182	0
GPR183	12
GPR19	0
GPR20	0
GPR21	5
GPR22	3
GPR25	1
GPR26	1
GPR27	4
GPR3	12
GPR31	0
GPR32	0
GPR33	0
GPR34	2
GPR35	5
GPR37	6
GPR37L1	14
GPR39	11
GPR4	0
GPR45	1
GPR50	1
GPR52	5
GPR55	3
GPR6	0
GPR61	7
GPR62	0
GPR63	5
GPR65	207
GPR68	27
GPR75	6
GPR75_ASB3	0
GPR78	0
GPR82	3
GPR83	0
GPR84	112
GPR85	0
GPR87	14
GPR88	1
GPR89A	5
GPR89B	0
GPRASP1	15
GPRASP2	0
GPRC5A	172
GPRC5B	18
GPRC5C	24
GPRC5D	8
GPRC6A	0
GPRIN1	10
GPRIN2	5
GPRIN3	32
GPS1	30
GPS2	254
GPSM1	7
GPSM2	13
GPSM3	296
GPT	6
GPT2	106
GPX1	43
GPX2	23
GPX3	65
GPX4	73
GPX5	0
GPX6	0
GPX7	3
GPX8	2
GRAMD1A	327
GRAMD1B	89
GRAMD1C	12
GRAMD2	14
GRAMD3	37
GRAMD4	64
GRAP	0
GRAP2	7
GRAPL	0
GRASP	7
GRB10	84
GRB14	1
GRB2	284
GRB7	38
GREB1	1
GREB1L	5
GREM1	0
GREM2	7
GRHL1	38
GRHL2	105
GRHL3	78
GRHPR	16
GRIA1	0
GRIA2	0
GRIA3	1
GRIA4	0
GRID1	0
GRID1_AS1	0
GRID2	0
GRID2IP	3
GRIFIN	0
GRIK1	10
GRIK1_AS1	3
GRIK1_AS2	0
GRIK2	3
GRIK3	0
GRIK4	3
GRIK5	3
GRIN1	3
GRIN2A	0
GRIN2B	1
GRIN2C	3
GRIN2D	6
GRIN3A	3
GRIN3B	8
GRINA	307
GRIP1	12
GRIP2	66
GRIPAP1	170
GRK1	1
GRK4	3
GRK5	10
GRK6	102
GRK7	1
GRM1	1
GRM2	4
GRM3	0
GRM4	0
GRM5	0
GRM5_AS1	0
GRM6	0
GRM7	0
GRM7_AS1	0
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	156
GRP	0
GRPEL1	35
GRPEL2	17
GRPR	0
GRSF1	62
GRTP1	17
GRTP1_AS1	4
GRWD1	105
GRXCR1	0
GRXCR2	0
GS1_124K5.11	39
GS1_24F4.2	0
GS1_259H13.2	0
GS1_279B7.1	1
GS1_594A7.3	0
GS1_600G8.3	2
GSAP	49
GSC	0
GSC2	0
GSDMA	0
GSDMB	87
GSDMC	194
GSDMD	112
GSE1	126
GSG1	1
GSG1L	9
GSG1L2	0
GSG2	8
GSK3A	71
GSK3B	259
GSKIP	35
GSN	350
GSN_AS1	12
GSPT1	422
GSPT2	7
GSR	100
GSS	25
GSTA1	4
GSTA2	0
GSTA3	0
GSTA4	3
GSTA5	0
GSTA7P	0
GSTCD	6
GSTK1	110
GSTM1	1
GSTM2	0
GSTM2P1	0
GSTM3	10
GSTM4	9
GSTM5	2
GSTO1	43
GSTO2	15
GSTP1	497
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	11
GSX1	0
GSX2	2
GTDC1	69
GTF2A1	118
GTF2A1L	0
GTF2A2	12
GTF2B	43
GTF2E1	31
GTF2E2	68
GTF2F1	264
GTF2F2	29
GTF2H1	35
GTF2H2	0
GTF2H2B	0
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	16
GTF2H4	10
GTF2H5	7
GTF2I	69
GTF2IP1	0
GTF2IP20	12
GTF2IP4	0
GTF2IRD1	47
GTF2IRD1P1	6
GTF2IRD2	2
GTF2IRD2B	3
GTF3A	17
GTF3C1	191
GTF3C2	36
GTF3C2_AS1	1
GTF3C3	42
GTF3C4	25
GTF3C5	54
GTF3C6	94
GTPBP1	531
GTPBP10	19
GTPBP2	114
GTPBP3	8
GTPBP4	267
GTPBP6	36
GTPBP8	7
GTSCR1	0
GTSE1	2
GTSE1_AS1	0
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	5
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	59
GUCY1A2	2
GUCY1A3	2
GUCY1B2	1
GUCY1B3	0
GUCY2C	2
GUCY2D	1
GUCY2EP	0
GUCY2F	0
GUCY2GP	0
GUF1	8
GUK1	108
GULP1	16
GUSB	33
GUSBP1	7
GUSBP10	0
GUSBP11	53
GUSBP2	1
GUSBP3	0
GUSBP4	1
GUSBP5	0
GUSBP9	0
GVINP1	82
GXYLT1	47
GXYLT1P3	0
GXYLT2	4
GYG1	256
GYG2	0
GYG2P1	0
GYLTL1B	20
GYPA	0
GYPB	0
GYPC	11
GYPE	0
GYS1	195
GYS2	4
GZF1	26
GZMA	18
GZMB	86
GZMH	5
GZMK	0
GZMM	1
H19	0
H1F0	843
H1FNT	1
H1FOO	0
H1FX	75
H1FX_AS1	5
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	14
H2AFV	48
H2AFX	26
H2AFY	157
H2AFY2	12
H2AFZ	52
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	29
H3F3B	1166
H3F3C	2
H6PD	150
HAAO	2
HABP2	1
HABP4	2
HACD1	0
HACD2	14
HACD3	16
HACD4	12
HACE1	3
HACL1	17
HADH	10
HADHA	83
HADHB	45
HAGH	24
HAGHL	6
HAGLR	7
HAGLROS	0
HAL	66
HAMP	4
HAND1	0
HAND2	3
HAND2_AS1	0
HAO1	0
HAO2	0
HAO2_IT1	0
HAP1	12
HAPLN1	0
HAPLN2	0
HAPLN3	88
HAPLN4	1
HAR1A	3
HAR1B	0
HARBI1	3
HARS	105
HARS2	42
HAS1	8
HAS2	20
HAS2_AS1	5
HAS3	166
HAT1	53
HAUS1	2
HAUS2	10
HAUS3	11
HAUS4	42
HAUS5	6
HAUS6	16
HAUS7	11
HAUS8	3
HAVCR1	1
HAVCR1P1	1
HAVCR2	48
HAX1	44
HBA1	2
HBA2	0
HBB	1
HBBP1	0
HBD	0
HBE1	0
HBEGF	219
HBG1	0
HBG2	0
HBM	0
HBP1	216
HBQ1	0
HBS1L	96
HBZ	0
HCAR1	2
HCAR2	801
HCAR3	1284
HCCAT5	2
HCCS	35
HCFC1	229
HCFC1_AS1	0
HCFC1R1	7
HCFC2	18
HCG11	3
HCG14	0
HCG17	6
HCG18	72
HCG2040054	0
HCG22	1
HCG23	0
HCG25	1
HCG26	37
HCG27	11
HCG4	0
HCG4B	22
HCG8	2
HCG9	0
HCK	473
HCLS1	871
HCN1	2
HCN2	7
HCN3	0
HCN4	2
HCP5	102
HCRT	0
HCRTR1	4
HCRTR2	0
HCST	19
HDAC1	111
HDAC10	14
HDAC11	8
HDAC11_AS1	0
HDAC2	160
HDAC3	25
HDAC4	318
HDAC5	57
HDAC6	34
HDAC7	372
HDAC8	39
HDAC9	115
HDC	0
HDDC2	21
HDDC3	13
HDGF	515
HDGFL1	0
HDGFRP2	109
HDGFRP3	35
HDHD1	11
HDHD2	28
HDHD3	9
HDLBP	595
HDX	7
HEATR1	81
HEATR3	14
HEATR4	2
HEATR5A	67
HEATR5B	62
HEATR6	15
HEATR9	2
HEBP1	3
HEBP2	65
HECA	151
HECTD1	423
HECTD2	15
HECTD2_AS1	0
HECTD3	56
HECTD4	193
HECW1	2
HECW2	15
HEG1	65
HEIH	10
HELB	131
HELLS	8
HELQ	16
HELT	0
HELZ	277
HELZ2	710
HEMGN	0
HEMK1	27
HENMT1	2
HEPACAM	0
HEPACAM2	0
HEPH	7
HEPHL1	1
HEPN1	0
HERC1	234
HERC2	140
HERC2P10	0
HERC2P2	4
HERC2P3	2
HERC2P4	0
HERC2P7	0
HERC2P9	4
HERC3	129
HERC4	117
HERC5	46
HERC6	311
HERPUD1	97
HERPUD2	92
HES1	39
HES2	8
HES3	0
HES4	7
HES5	0
HES6	2
HES7	5
HESX1	0
HEXA	36
HEXA_AS1	0
HEXB	52
HEXDC	11
HEXIM1	480
HEXIM2	10
HEY1	5
HEY2	5
HEYL	1
HFE	9
HFE2	0
HFM1	0
HGC6.3	0
HGD	2
HGF	6
HGFAC	4
HGH1	15
HGS	222
HGSNAT	48
HHAT	10
HHATL	0
HHEX	7
HHIP	1
HHIP_AS1	1
HHIPL1	2
HHIPL2	3
HHLA1	0
HHLA2	5
HHLA3	0
HIAT1	69
HIATL1	58
HIATL2	0
HIBADH	15
HIBCH	23
HIC1	9
HIC2	16
HID1	20
HID1_AS1	8
HIF1A	506
HIF1A_AS1	0
HIF1A_AS2	2
HIF1AN	91
HIF3A	1
HIGD1A	50
HIGD1B	1
HIGD1C	0
HIGD2A	14
HIGD2B	0
HILPDA	1
HILS1	0
HINFP	33
HINT1	43
HINT2	19
HINT3	64
HIP1	248
HIP1R	157
HIPK1	273
HIPK1_AS1	1
HIPK2	246
HIPK3	487
HIPK4	1
HIRA	129
HIRIP3	30
HIST1H1A	2
HIST1H1B	10
HIST1H1C	62
HIST1H1D	16
HIST1H1E	55
HIST1H1T	1
HIST1H2AA	1
HIST1H2AB	4
HIST1H2AC	56
HIST1H2AD	0
HIST1H2AE	14
HIST1H2AG	28
HIST1H2AH	6
HIST1H2AI	4
HIST1H2AJ	9
HIST1H2AK	0
HIST1H2AL	6
HIST1H2AM	8
HIST1H2APS1	1
HIST1H2BA	0
HIST1H2BB	4
HIST1H2BC	24
HIST1H2BD	43
HIST1H2BE	4
HIST1H2BF	8
HIST1H2BG	5
HIST1H2BH	3
HIST1H2BI	5
HIST1H2BJ	22
HIST1H2BK	26
HIST1H2BL	6
HIST1H2BM	5
HIST1H2BN	1
HIST1H2BO	2
HIST1H3A	4
HIST1H3B	28
HIST1H3C	5
HIST1H3D	10
HIST1H3E	1
HIST1H3F	5
HIST1H3G	3
HIST1H3H	5
HIST1H3I	5
HIST1H3J	5
HIST1H4A	1
HIST1H4B	9
HIST1H4C	39
HIST1H4D	10
HIST1H4E	142
HIST1H4F	58
HIST1H4G	0
HIST1H4H	27
HIST1H4I	2
HIST1H4J	0
HIST1H4K	0
HIST1H4L	3
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	3
HIST2H2AC	10
HIST2H2BA	1
HIST2H2BC	0
HIST2H2BE	44
HIST2H2BF	14
HIST2H3A	0
HIST2H3C	0
HIST2H3D	0
HIST2H4A	0
HIST2H4B	0
HIST3H2A	4
HIST3H2BB	2
HIST3H3	0
HIST4H4	15
HIVEP1	221
HIVEP2	476
HIVEP3	107
HJURP	13
HK1	504
HK2	392
HK3	371
HKDC1	7
HKR1	9
HLA_A	3797
HLA_B	6776
HLA_C	4270
HLA_DMA	35
HLA_DMB	23
HLA_DOA	6
HLA_DOB	7
HLA_DPA1	261
HLA_DPB1	88
HLA_DPB2	0
HLA_DQA1	19
HLA_DQA2	16
HLA_DQB1	143
HLA_DQB2	3
HLA_DRA	1031
HLA_DRB1	169
HLA_DRB3	0
HLA_DRB4	0
HLA_DRB5	187
HLA_DRB6	16
HLA_E	4620
HLA_F	971
HLA_F_AS1	5
HLA_G	70
HLA_H	175
HLA_J	18
HLA_L	19
HLCS	32
HLF	7
HLTF	19
HLTF_AS1	3
HLX	23
HLX_AS1	0
HM13	275
HM13_AS1	5
HMBOX1	48
HMBS	4
HMCES	39
HMCN1	1
HMCN2	67
HMG20A	30
HMG20B	49
HMGA1	224
HMGA1P7	3
HMGA2	13
HMGB1	38
HMGB2	435
HMGB3	40
HMGB3P1	0
HMGB4	0
HMGCL	11
HMGCLL1	0
HMGCR	64
HMGCS1	38
HMGCS2	1
HMGN1	45
HMGN2	90
HMGN2P46	6
HMGN3	45
HMGN3_AS1	3
HMGN4	22
HMGN5	35
HMGXB3	79
HMGXB4	41
HMHA1	150
HMHB1	0
HMMR	12
HMMR_AS1	0
HMOX1	26
HMOX2	52
HMP19	1
HMSD	0
HMX1	2
HMX2	0
HMX3	2
HN1	52
HN1L	75
HNCAT21	0
HNF1A	0
HNF1A_AS1	0
HNF1B	5
HNF4A	2
HNF4A_AS1	0
HNF4G	1
HNMT	16
HNRNPA0	109
HNRNPA1	293
HNRNPA1L2	7
HNRNPA1P10	0
HNRNPA1P33	0
HNRNPA2B1	2281
HNRNPA3	457
HNRNPA3P1	2
HNRNPAB	228
HNRNPC	596
HNRNPCL1	0
HNRNPCL2	7
HNRNPCL3	0
HNRNPCL4	0
HNRNPD	760
HNRNPDL	228
HNRNPF	330
HNRNPH1	623
HNRNPH2	96
HNRNPH3	474
HNRNPK	647
HNRNPKP3	2
HNRNPL	481
HNRNPLL	43
HNRNPM	909
HNRNPR	318
HNRNPU	2369
HNRNPU_AS1	38
HNRNPUL1	330
HNRNPUL2	29
HNRNPUL2_BSCL2	0
HOGA1	0
HOMER1	36
HOMER2	50
HOMER3	29
HOMEZ	59
HOOK1	36
HOOK2	75
HOOK3	126
HOPX	0
HORMAD1	8
HORMAD2	0
HORMAD2_AS1	3
HOTAIR	0
HOTAIRM1	1
HOTS	202
HOTTIP	0
HOXA_AS2	1
HOXA_AS3	0
HOXA1	0
HOXA10	0
HOXA10_AS	0
HOXA10_HOXA9	0
HOXA11	1
HOXA11_AS	0
HOXA13	0
HOXA2	0
HOXA3	2
HOXA4	0
HOXA5	0
HOXA6	0
HOXA7	1
HOXA9	0
HOXB_AS1	1
HOXB_AS3	0
HOXB1	1
HOXB13	2
HOXB2	0
HOXB3	2
HOXB4	0
HOXB5	0
HOXB6	0
HOXB7	1
HOXB8	0
HOXB9	1
HOXC_AS1	0
HOXC_AS2	0
HOXC_AS3	0
HOXC10	0
HOXC11	2
HOXC12	3
HOXC13	0
HOXC13_AS	0
HOXC4	0
HOXC5	0
HOXC6	0
HOXC8	1
HOXC9	0
HOXD_AS2	0
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	2
HOXD13	0
HOXD3	0
HOXD4	1
HOXD8	2
HOXD9	2
HP	20
HP09025	0
HP09053	2
HP1BP3	114
HPCA	20
HPCAL1	44
HPCAL4	1
HPD	2
HPDL	5
HPGD	26
HPGDS	1
HPN	26
HPN_AS1	10
HPR	0
HPRT1	19
HPS1	39
HPS3	17
HPS4	17
HPS5	49
HPS6	25
HPSE	87
HPSE2	0
HPVC1	0
HPX	1
HPYR1	0
HR	43
HRAS	75
HRASLS	1
HRASLS2	8
HRASLS5	0
HRAT13	0
HRAT17	0
HRAT5	0
HRAT56	0
HRAT92	3
HRC	1
HRCT1	0
HRG	1
HRH1	37
HRH2	99
HRH3	2
HRH4	18
HRK	1
HRNR	4
HRSP12	3
HS1BP3	29
HS1BP3_IT1	0
HS2ST1	59
HS3ST1	72
HS3ST2	1
HS3ST3A1	0
HS3ST3B1	45
HS3ST4	0
HS3ST5	0
HS3ST6	0
HS6ST1	65
HS6ST2	2
HS6ST2_AS1	0
HS6ST3	1
HSBP1	75
HSBP1L1	6
HSCB	18
HSD11B1	18
HSD11B1L	10
HSD11B2	5
HSD17B1	19
HSD17B10	15
HSD17B11	54
HSD17B12	31
HSD17B13	9
HSD17B14	6
HSD17B2	15
HSD17B3	1
HSD17B4	109
HSD17B6	0
HSD17B7	1
HSD17B7P2	5
HSD17B8	3
HSD3B1	0
HSD3B2	0
HSD3B7	5
HSD3BP4	1
HSD52	0
HSDL1	22
HSDL2	74
HSF1	29
HSF2	24
HSF2BP	3
HSF4	12
HSF5	0
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	3
HSFY2	0
HSH2D	68
HSP90AA1	3294
HSP90AB1	4645
HSP90AB4P	48
HSP90B1	3093
HSP90B2P	10
HSPA12A	3
HSPA12B	4
HSPA13	21
HSPA14	16
HSPA1A	139
HSPA1B	119
HSPA1L	10
HSPA2	48
HSPA4	199
HSPA4L	16
HSPA5	1247
HSPA6	139
HSPA7	6
HSPA8	1227
HSPA9	384
HSPB1	306
HSPB11	10
HSPB2	0
HSPB2_C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	2
HSPB8	9
HSPB9	0
HSPBAP1	39
HSPBP1	37
HSPD1	364
HSPE1	2
HSPE1_MOB4	0
HSPG2	229
HSPH1	434
HTATIP2	18
HTATSF1	130
HTATSF1P2	45
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	1
HTR1E	2
HTR1F	0
HTR2A	3
HTR2A_AS1	0
HTR2B	1
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	2
HTR5A	0
HTR5A_AS1	0
HTR6	1
HTR7	0
HTR7P1	2
HTRA1	1
HTRA2	5
HTRA3	5
HTRA4	0
HTT	131
HTT_AS	0
HULC	0
HUNK	10
HUS1	23
HUS1B	0
HUWE1	1011
HVCN1	11
HYAL1	2
HYAL2	5
HYAL3	2
HYAL4	0
HYALP1	0
HYDIN	88
HYDIN2	2
HYI	0
HYKK	2
HYLS1	0
HYMAI	9
HYOU1	599
HYPK	1
HYPM	0
IAH1	11
IAPP	0
IARS	72
IARS2	59
IBA57	16
IBA57_AS1	1
IBSP	0
IBTK	84
ICA1	19
ICA1L	20
ICAM1	1231
ICAM2	4
ICAM3	131
ICAM4	99
ICAM5	64
ICE1	106
ICE2	6
ICK	13
ICMT	58
ICOS	6
ICOSLG	3
ICT1	11
ID1	182
ID2	20
ID2_AS1	1
ID3	19
ID4	53
IDE	30
IDH1	11
IDH1_AS1	0
IDH2	70
IDH3A	74
IDH3B	32
IDH3G	28
IDI1	112
IDI2	4
IDI2_AS1	14
IDNK	11
IDO1	415
IDO2	1
IDS	178
IDUA	11
IER2	810
IER3	1109
IER3IP1	48
IER5	435
IER5L	40
IFFO1	15
IFFO2	160
IFI16	986
IFI27	283
IFI27L1	10
IFI27L2	1
IFI30	643
IFI35	154
IFI44	168
IFI44L	381
IFI6	839
IFIH1	484
IFIT1	246
IFIT1B	0
IFIT2	1517
IFIT3	1563
IFIT5	75
IFITM1	456
IFITM10	57
IFITM2	2061
IFITM3	656
IFITM4P	0
IFITM5	6
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	1
IFNA7	0
IFNA8	0
IFNAR1	250
IFNAR2	144
IFNB1	0
IFNE	0
IFNG	3
IFNG_AS1	0
IFNGR1	224
IFNGR2	198
IFNK	8
IFNL1	6
IFNL2	1
IFNL3	0
IFNL4	0
IFNLR1	40
IFNW1	0
IFRD1	202
IFRD2	43
IFT122	51
IFT140	56
IFT172	57
IFT20	3
IFT22	16
IFT27	14
IFT43	9
IFT46	11
IFT52	11
IFT57	63
IFT74	26
IFT74_AS1	0
IFT80	40
IFT81	26
IFT88	20
IGBP1	42
IGBP1P1	3
IGDCC3	0
IGDCC4	2
IGF1	0
IGF1R	437
IGF2	0
IGF2_AS	0
IGF2BP1	0
IGF2BP2	140
IGF2BP2_AS1	0
IGF2BP3	1
IGF2R	1595
IGFALS	2
IGFBP1	0
IGFBP2	45
IGFBP3	275
IGFBP4	99
IGFBP5	274
IGFBP6	8
IGFBP7	71
IGFBP7_AS1	0
IGFBPL1	1
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	13
IGFN1	1
IGHMBP2	52
IGIP	0
IGLL1	0
IGLL3P	0
IGLL5	0
IGLON5	2
IGSF1	7
IGSF10	19
IGSF11	2
IGSF11_AS1	0
IGSF21	1
IGSF22	0
IGSF23	1
IGSF3	57
IGSF5	0
IGSF6	176
IGSF8	17
IGSF9	22
IGSF9B	4
IHH	6
IK	383
IKBIP	10
IKBKAP	56
IKBKB	125
IKBKE	50
IKBKG	38
IKZF1	224
IKZF2	66
IKZF3	73
IKZF4	16
IKZF5	26
IL10	14
IL10RA	94
IL10RB	64
IL10RB_AS1	16
IL11	1
IL11RA	1
IL12A	2
IL12A_AS1	0
IL12B	0
IL12RB1	2
IL12RB2	30
IL13	0
IL13RA1	102
IL13RA2	0
IL15	4
IL15RA	22
IL16	75
IL17A	0
IL17B	0
IL17C	8
IL17D	0
IL17F	2
IL17RA	768
IL17RB	4
IL17RC	12
IL17RD	15
IL17RE	9
IL17REL	6
IL18	17
IL18BP	107
IL18R1	356
IL18RAP	779
IL19	59
IL1A	92
IL1B	2340
IL1F10	0
IL1R1	353
IL1R2	3058
IL1RAP	288
IL1RAPL1	0
IL1RAPL2	0
IL1RL1	17
IL1RL2	12
IL1RN	1151
IL2	0
IL20	0
IL20RA	9
IL20RB	25
IL21	0
IL21_AS1	0
IL21R	16
IL21R_AS1	1
IL22	3
IL22RA1	5
IL22RA2	3
IL23A	6
IL23R	1
IL24	2
IL25	0
IL26	0
IL27	12
IL27RA	12
IL2RA	23
IL2RB	27
IL2RG	152
IL3	0
IL31	0
IL31RA	8
IL32	105
IL33	304
IL34	0
IL36A	1
IL36B	0
IL36G	4
IL36RN	0
IL37	0
IL3RA	26
IL4	0
IL4I1	28
IL4R	947
IL5	0
IL5RA	6
IL6	11
IL6R	415
IL6ST	362
IL7	36
IL7R	119
IL9	0
IL9R	0
ILDR1	16
ILDR2	0
ILF2	233
ILF3	377
ILF3_AS1	13
ILK	84
ILKAP	58
ILVBL	16
IMMP1L	2
IMMP2L	5
IMMT	57
IMP3	11
IMP4	26
IMPA1	13
IMPA2	51
IMPACT	23
IMPAD1	61
IMPDH1	143
IMPDH2	91
IMPG1	1
IMPG2	4
INA	5
INADL	241
INAFM1	35
INAFM2	17
INCA1	4
INCENP	72
INE1	15
INE2	0
INF2	94
ING1	68
ING2	3
ING3	25
ING4	6
ING5	59
INGX	0
INHA	0
INHBA	26
INHBA_AS1	0
INHBB	18
INHBC	0
INHBE	3
INIP	9
INMT	0
INMT_FAM188B	0
INO80	218
INO80B	0
INO80B_WBP1	0
INO80C	31
INO80D	139
INO80E	18
INPP1	53
INPP4A	101
INPP4B	72
INPP5A	9
INPP5B	9
INPP5D	134
INPP5E	10
INPP5F	19
INPP5J	4
INPP5K	26
INPPL1	65
INS	0
INS_IGF2	0
INSC	11
INSIG1	63
INSIG2	21
INSL3	12
INSL4	0
INSL5	1
INSL6	0
INSM1	2
INSM2	1
INSR	64
INSRR	3
INTS1	156
INTS10	41
INTS12	15
INTS2	34
INTS3	165
INTS4	21
INTS4P2	0
INTS5	9
INTS6	154
INTS6_AS1	2
INTS7	23
INTS8	31
INTS9	13
INTU	13
INVS	13
IP6K1	44
IP6K2	96
IP6K3	0
IPCEF1	40
IPMK	116
IPO11	22
IPO11_LRRC70	0
IPO13	62
IPO4	207
IPO5	68
IPO5P1	12
IPO7	208
IPO8	138
IPO9	41
IPO9_AS1	1
IPP	14
IPPK	50
IPW	1
IQCA1	35
IQCA1L	4
IQCB1	35
IQCC	13
IQCD	15
IQCE	110
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF5_AS1	0
IQCF6	0
IQCG	54
IQCH	4
IQCH_AS1	2
IQCJ	0
IQCJ_SCHIP1	0
IQCJ_SCHIP1_AS1	0
IQCK	16
IQGAP1	2032
IQGAP2	338
IQGAP3	6
IQSEC1	517
IQSEC2	6
IQSEC3	1
IQUB	18
IRAIN	3
IRAK1	153
IRAK1BP1	3
IRAK2	138
IRAK3	733
IRAK4	45
IREB2	114
IRF1	2613
IRF2	228
IRF2BP1	13
IRF2BP2	97
IRF2BPL	55
IRF3	31
IRF4	24
IRF5	20
IRF6	314
IRF7	185
IRF8	76
IRF9	246
IRG1	71
IRGC	2
IRGM	0
IRGQ	77
IRS1	71
IRS2	268
IRS4	0
IRX1	0
IRX2	0
IRX3	117
IRX4	1
IRX5	16
IRX6	1
ISCA1	9
ISCA2	3
ISCU	31
ISG15	167
ISG20	324
ISG20L2	65
ISL1	0
ISL2	1
ISLR	2
ISLR2	0
ISM1	0
ISM1_AS1	0
ISM2	5
ISOC1	3
ISOC2	13
ISPD	1
ISPD_AS1	0
IST1	105
ISX	1
ISY1	9
ISY1_RAB43	0
ISYNA1	26
ITCH	196
ITFG1	22
ITFG1_AS1	0
ITFG2	28
ITFG3	38
ITGA1	21
ITGA10	20
ITGA11	6
ITGA2	244
ITGA2B	3
ITGA3	662
ITGA4	34
ITGA5	97
ITGA6	761
ITGA7	24
ITGA8	0
ITGA9	15
ITGA9_AS1	0
ITGAD	22
ITGAE	17
ITGAL	193
ITGAM	520
ITGAV	102
ITGAX	903
ITGB1	604
ITGB1BP1	13
ITGB1BP2	9
ITGB2	543
ITGB2_AS1	24
ITGB3	18
ITGB3BP	1
ITGB4	696
ITGB5	47
ITGB6	95
ITGB7	13
ITGB8	139
ITGBL1	1
ITIH1	0
ITIH2	2
ITIH3	0
ITIH4	11
ITIH4_AS1	0
ITIH5	3
ITIH6	2
ITK	13
ITLN1	0
ITLN2	0
ITM2A	0
ITM2B	464
ITM2C	7
ITPA	66
ITPK1	85
ITPK1_AS1	11
ITPKA	0
ITPKB	25
ITPKB_IT1	1
ITPKC	218
ITPR1	85
ITPR1_AS1	0
ITPR2	334
ITPR3	514
ITPRIP	284
ITPRIPL1	7
ITPRIPL2	184
ITSN1	106
ITSN2	529
IVD	20
IVL	0
IVNS1ABP	1776
IWS1	225
IYD	0
IZUMO1	0
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	1
JADE1	55
JADE2	111
JADE3	9
JAG1	206
JAG2	41
JAGN1	14
JAK1	346
JAK2	393
JAK3	367
JAKMIP1	13
JAKMIP2	3
JAKMIP2_AS1	0
JAKMIP3	63
JAM2	1
JAM3	1
JARID2	299
JARID2_AS1	2
JAZF1	31
JAZF1_AS1	0
JCHAIN	0
JDP2	132
JHDM1D_AS1	149
JKAMP	15
JMJD1C	697
JMJD1C_AS1	3
JMJD4	1
JMJD6	189
JMJD7	5
JMJD7_PLA2G4B	0
JMJD8	14
JMY	64
JOSD1	102
JOSD2	7
JPH1	4
JPH2	2
JPH3	4
JPH4	3
JPX	1
JRK	49
JRKL	25
JRKL_AS1	0
JSRP1	0
JTB	26
JUN	501
JUNB	1211
JUND	185
JUP	308
KAAG1	0
KALRN	40
KANK1	85
KANK2	23
KANK3	5
KANK4	0
KANSL1	144
KANSL1_AS1	2
KANSL1L	17
KANSL2	47
KANSL3	77
KANTR	6
KARS	225
KAT2A	37
KAT2B	47
KAT5	32
KAT6A	744
KAT6B	125
KAT7	48
KAT8	31
KATNA1	20
KATNAL1	13
KATNAL2	18
KATNB1	43
KATNBL1	62
KATNBL1P6	4
KAZALD1	3
KAZN	58
KBTBD11	7
KBTBD11_OT1	0
KBTBD12	0
KBTBD13	2
KBTBD2	182
KBTBD3	0
KBTBD4	11
KBTBD6	2
KBTBD7	9
KBTBD8	13
KC6	0
KCCAT198	0
KCCAT211	2
KCCAT333	4
KCMF1	78
KCNA1	1
KCNA10	0
KCNA2	0
KCNA3	15
KCNA4	1
KCNA5	0
KCNA6	0
KCNA7	2
KCNAB1	4
KCNAB1_AS1	0
KCNAB1_AS2	0
KCNAB2	52
KCNAB3	1
KCNB1	8
KCNB2	19
KCNC1	2
KCNC2	2
KCNC3	11
KCNC4	17
KCNC4_AS1	1
KCND1	9
KCND2	0
KCND3	5
KCND3_AS1	0
KCND3_IT1	0
KCNE1	69
KCNE2	0
KCNE3	38
KCNE4	2
KCNE5	0
KCNF1	0
KCNG1	0
KCNG2	43
KCNG3	3
KCNG4	0
KCNH1	5
KCNH2	1
KCNH3	8
KCNH4	7
KCNH5	0
KCNH6	0
KCNH7	50
KCNH8	1
KCNIP1	0
KCNIP2	5
KCNIP2_AS1	0
KCNIP3	1
KCNIP4	0
KCNIP4_IT1	0
KCNJ1	4
KCNJ10	2
KCNJ11	3
KCNJ12	7
KCNJ13	4
KCNJ14	8
KCNJ15	525
