	gene_id_WB13_
FARSB	342
FAS	394
FAS_AS1	40
FASLG	185
FASN	796
FASTK	504
FASTKD1	361
FASTKD2	342
FASTKD3	80
FASTKD5	267
FAT1	73
FAT2	74
FAT3	6
FAT4	45
FATE1	0
FAU	3846
FAXC	2
FAXDC2	4715
FBF1	255
FBL	975
FBLIM1	13
FBLL1	0
FBLN1	6
FBLN2	60
FBLN5	34
FBLN7	53
FBN1	38
FBN2	95
FBN3	14
FBP1	162
FBP2	0
FBRS	1425
FBRSL1	702
FBXL12	156
FBXL13	157
FBXL14	216
FBXL15	152
FBXL16	96
FBXL17	327
FBXL18	340
FBXL19	248
FBXL19_AS1	38
FBXL2	67
FBXL20	1104
FBXL21	1
FBXL22	21
FBXL3	796
FBXL4	989
FBXL5	1574
FBXL6	142
FBXL7	1
FBXL8	43
FBXO10	105
FBXO11	1014
FBXO15	7
FBXO16	1
FBXO17	2
FBXO18	1061
FBXO2	13
FBXO21	502
FBXO22	240
FBXO22_AS1	0
FBXO24	13
FBXO25	179
FBXO27	5
FBXO28	414
FBXO3	328
FBXO3_AS1	1
FBXO30	622
FBXO31	446
FBXO32	310
FBXO33	507
FBXO34	441
FBXO36	13
FBXO38	876
FBXO39	15
FBXO4	100
FBXO40	56
FBXO41	453
FBXO42	648
FBXO43	28
FBXO44	412
FBXO45	157
FBXO46	291
FBXO47	1
FBXO48	95
FBXO5	91
FBXO6	133
FBXO7	51068
FBXO8	187
FBXO9	4448
FBXW10	10
FBXW11	679
FBXW12	0
FBXW2	1490
FBXW4	864
FBXW4P1	77
FBXW5	1287
FBXW7	3450
FBXW8	309
FBXW9	61
FCAMR	0
FCAR	173
FCER1A	108
FCER1G	834
FCER2	212
FCF1	387
FCGBP	738
FCGR1A	88
FCGR1B	83
FCGR1C	39
FCGR2A	2143
FCGR2B	154
FCGR2C	554
FCGR3A	2842
FCGR3B	1708
FCGRT	1832
FCHO1	1398
FCHO2	4252
FCHSD1	928
FCHSD2	1114
FCMR	1869
FCN1	4250
FCN2	0
FCN3	1
FCRL1	1220
FCRL2	523
FCRL3	941
FCRL4	3
FCRL5	368
FCRL6	919
FCRLA	146
FCRLB	31
FDCSP	0
FDFT1	958
FDPS	478
FDPSP2	98
FDX1	144
FDX1L	54
FDXACB1	50
FDXR	117
FECH	9256
FEM1A	1042
FEM1B	814
FEM1C	452
FEN1	136
FENDRR	11
FER	375
FER1L4	23
FER1L5	45
FER1L6	3
FER1L6_AS1	0
FER1L6_AS2	1
FERD3L	1
FERMT1	8
FERMT2	6
FERMT3	3599
FES	1465
FETUB	0
FEV	2
FEZ1	27
FEZ2	224
FEZF1	0
FEZF1_AS1	0
FEZF2	0
FFAR1	1
FFAR2	634
FFAR3	12
FFAR4	1
FGA	0
FGB	3
FGD1	85
FGD2	1668
FGD3	4052
FGD4	560
FGD5	14
FGD5_AS1	1000
FGD5P1	3
FGD6	202
FGF1	3
FGF10	0
FGF10_AS1	3
FGF11	29
FGF12	3
FGF12_AS1	0
FGF13	15
FGF13_AS1	0
FGF14	0
FGF14_AS1	0
FGF14_AS2	2
FGF14_IT1	4
FGF16	0
FGF17	10
FGF18	2
FGF19	1
FGF2	23
FGF20	0
FGF21	0
FGF22	3
FGF23	4
FGF3	0
FGF4	0
FGF5	1
FGF6	0
FGF7	4
FGF8	0
FGF9	12
FGFBP1	2
FGFBP2	635
FGFBP3	35
FGFR1	119
FGFR1OP	513
FGFR1OP2	2326
FGFR2	23
FGFR3	19
FGFR4	13
FGFRL1	202
FGG	2
FGGY	207
FGL1	0
FGL2	2069
FGR	5808
FH	154
FHAD1	28
FHDC1	133
FHIT	49
FHL1	337
FHL2	63
FHL3	263
FHL5	0
FHOD1	710
FHOD3	21
FIBCD1	6
FIBIN	0
FIBP	297
FICD	91
FIG4	401
FIGF	0
FIGLA	1
FIGN	4
FIGNL1	162
FIGNL2	56
FILIP1	1
FILIP1L	122
FIP1L1	1795
FIRRE	54
FIS1	1773
FITM1	19
FITM2	53
FIZ1	64
FJX1	0
FKBP10	21
FKBP11	299
FKBP14	84
FKBP15	1463
FKBP1A	793
FKBP1A_SDCBP2	0
FKBP1AP1	69
FKBP1B	277
FKBP2	203
FKBP3	586
FKBP4	349
FKBP5	1316
FKBP6	3
FKBP7	14
FKBP8	42593
FKBP9	56
FKBP9P1	1
FKBPL	26
FKRP	173
FKSG29	62
FKTN	210
FLAD1	359
FLCN	1407
FLG	2
FLG_AS1	3
FLG2	4
FLI1	2341
FLII	2991
FLJ10038	337
FLJ12825	8
FLJ13224	82
FLJ16171	0
FLJ16779	7
FLJ20021	34
FLJ21408	2
FLJ22447	15
FLJ22763	0
FLJ23867	24
FLJ25758	0
FLJ26245	0
FLJ26850	6
FLJ27354	68
FLJ30679	3
FLJ31104	6
FLJ31356	35
FLJ31662	0
FLJ32255	623
FLJ33360	6
FLJ33534	4
FLJ33581	0
FLJ34503	0
FLJ35934	4
FLJ36000	8
FLJ36777	3
FLJ37035	13
FLJ37201	9
FLJ37453	162
FLJ37505	0
FLJ38122	42
FLJ38576	13
FLJ40194	5
FLJ40288	1
FLJ41200	1
FLJ41278	0
FLJ41941	2
FLJ42102	1
FLJ42351	34
FLJ42393	77
FLJ42627	79
FLJ42969	0
FLJ43315	2
FLJ43879	4
FLJ44635	43
FLJ45079	6
FLJ45513	136
FLJ46066	0
FLJ46284	1
FLJ46906	21
FLNA	42376
FLNB	1299
FLNC	15
FLOT1	969
FLOT2	2435
FLRT1	50
FLRT2	0
FLRT3	0
FLT1	39
FLT3	45
FLT3LG	336
FLT4	97
FLVCR1	472
FLVCR1_AS1	33
FLVCR2	99
FLYWCH1	748
FLYWCH2	79
FMN1	121
FMN2	1
FMNL1	6420
FMNL2	181
FMNL3	827
FMO1	0
FMO2	8
FMO3	4
FMO4	39
FMO5	117
FMO6P	2
FMO9P	1
FMOD	0
FMR1	941
FMR1_AS1	9
FMR1NB	3
FN1	51
FN3K	23
FN3KRP	222
FNBP1	2710
FNBP1L	181
FNBP4	1853
FNDC1	2
FNDC3A	1046
FNDC3B	1366
FNDC4	1
FNDC5	42
FNDC7	5
FNDC8	18
FNDC9	228
FNIP1	935
FNIP2	433
FNTA	896
FNTB	10
FOCAD	516
FOCAD_AS1	13
FOLH1	0
FOLH1B	2
FOLR1	1
FOLR2	17
FOLR3	408
FOPNL	312
FOS	2790
FOSB	114
FOSL1	25
FOSL2	1670
FOXA1	1
FOXA2	0
FOXA3	3
FOXB1	1
FOXB2	1
FOXC1	2
FOXC2	1
FOXC2_AS1	0
FOXCUT	2
FOXD1	1
FOXD2	37
FOXD2_AS1	50
FOXD3	0
FOXD3_AS1	0
FOXD4	6
FOXD4L1	3
FOXD4L3	2
FOXD4L4	4
FOXD4L5	2
FOXD4L6	2
FOXE1	6
FOXE3	4
FOXF1	1
FOXF2	3
FOXG1	0
FOXG1_AS1	0
FOXH1	5
FOXI1	1
FOXI2	0
FOXI3	0
FOXJ1	17
FOXJ2	673
FOXJ3	1133
FOXK1	1640
FOXK2	564
FOXL1	1
FOXL2	2
FOXL2NB	0
FOXM1	155
FOXN1	0
FOXN2	699
FOXN3	2337
FOXN3_AS1	50
FOXN3_AS2	152
FOXN4	1
FOXO1	953
FOXO3	11730
FOXO3B	155
FOXO4	4061
FOXO6	4
FOXP1	2372
FOXP1_AS1	165
FOXP2	1
FOXP3	73
FOXP4	128
FOXP4_AS1	6
FOXQ1	0
FOXR1	2
FOXR2	0
FOXRED1	219
FOXRED2	44
FOXS1	1
FPGS	461
FPGT	106
FPGT_TNNI3K	0
FPR1	899
FPR2	285
FPR3	24
FRA10AC1	375
FRAS1	7
FRAT1	520
FRAT2	1454
FREM1	7
FREM2	3
FREM3	16
FRG1	164
FRG1BP	109
FRG1CP	216
FRG1DP	1
FRG1HP	310
FRG1JP	6
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	5
FRMD1	4
FRMD3	315
FRMD4A	839
FRMD4B	490
FRMD5	39
FRMD6	4
FRMD6_AS1	10
FRMD6_AS2	0
FRMD7	13
FRMD8	928
FRMD8P1	1
FRMPD1	3
FRMPD2	2
FRMPD2B	2
FRMPD3	143
FRMPD3_AS1	4
FRMPD4	9
FRRS1	44
FRRS1L	0
FRS2	383
FRS3	55
FRY	1300
FRY_AS1	40
FRYL	3132
FRZB	0
FSBP	0
FSCB	0
FSCN1	32
FSCN2	36
FSCN3	8
FSD1	21
FSD1L	117
FSD2	72
FSHB	0
FSHR	2
FSIP1	21
FSIP2	43
FST	0
FSTL1	328
FSTL3	44
FSTL4	13
FSTL5	3
FTCD	17
FTCDNL1	12
FTH1	18518
FTH1P18	0
FTH1P3	30
FTHL17	0
FTL	65660
FTLP10	1
FTMT	0
FTO	459
FTO_IT1	39
FTSJ1	293
FTSJ2	139
FTSJ3	568
FTX	429
FUBP1	1660
FUBP3	488
FUCA1	154
FUCA2	185
FUK	376
FUNDC1	92
FUNDC2	778
FUNDC2P2	5
FUOM	117
FURIN	4342
FUS	2445
FUT1	17
FUT10	177
FUT11	362
FUT2	45
FUT3	4
FUT4	233
FUT5	5
FUT6	10
FUT7	149
FUT8	428
FUT8_AS1	11
FUT9	4
FUZ	247
FXN	144
FXR1	1702
FXR2	318
FXYD1	9
FXYD2	0
FXYD3	5
FXYD4	2
FXYD5	829
FXYD6	21
FXYD6_FXYD2	0
FXYD7	27
FYB	6175
FYCO1	1491
FYN	2815
FYTTD1	531
FZD1	68
FZD10	1
FZD10_AS1	2
FZD2	38
FZD3	76
FZD4	12
FZD5	92
FZD6	19
FZD7	0
FZD8	4
FZD9	1
FZR1	1221
G0S2	220
G2E3	583
G3BP1	1169
G3BP2	1361
G6PC	5
G6PC2	1
G6PC3	104
G6PD	918
GAA	1097
GAB1	775
GAB2	1054
GAB3	1139
GAB4	2
GABARAP	1469
GABARAPL1	547
GABARAPL2	2184
GABARAPL3	0
GABBR1	911
GABBR2	0
GABPA	387
GABPB1	398
GABPB1_AS1	265
GABPB2	508
GABRA1	1
GABRA2	0
GABRA3	0
GABRA4	4
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	4
GABRB3	3
GABRD	10
GABRE	2
GABRG1	1
GABRG2	0
GABRG3	0
GABRG3_AS1	0
GABRP	2
GABRQ	2
GABRR1	3
GABRR2	42
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	41
GAD2	2
GADD45A	136
GADD45B	492
GADD45G	23
GADD45GIP1	103
GADL1	1
GAGE1	2
GAGE10	3
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	2210
GAL	1
GAL3ST1	5
GAL3ST2	5
GAL3ST3	6
GAL3ST4	102
GALC	383
GALE	107
GALK1	125
GALK2	366
GALM	272
GALNS	362
GALNT1	505
GALNT10	1227
GALNT11	459
GALNT12	84
GALNT13	4
GALNT14	16
GALNT15	2
GALNT16	3
GALNT18	2
GALNT2	557
GALNT3	208
GALNT4	75
GALNT5	180
GALNT6	231
GALNT7	267
GALNT8	10
GALNT9	20
GALNTL5	0
GALNTL6	5
GALP	0
GALR1	0
GALR2	3
GALR3	1
GALT	724
GAMT	49
GAN	142
GANAB	1842
GANC	742
GAP43	3
GAPDH	5672
GAPDHS	73
GAPLINC	0
GAPT	178
GAPVD1	1784
GAR1	84
GAREM	2
GAREML	40
GARNL3	39
GARS	494
GART	521
GAS1	7
GAS2	10
GAS2L1	288
GAS2L1P2	1
GAS2L2	4
GAS2L3	118
GAS5	945
GAS5_AS1	35
GAS6	131
GAS6_AS1	80
GAS6_AS2	1
GAS7	1361
GAS8	41
GAS8_AS1	16
GAST	0
GATA1	1540
GATA2	244
GATA2_AS1	22
GATA3	238
GATA3_AS1	4
GATA4	3
GATA5	6
GATA6	6
GATA6_AS1	3
GATAD1	394
GATAD2A	2084
GATAD2B	1396
GATB	103
GATC	521
GATM	24
GATS	586
GATSL2	295
GATSL3	68
GBA	236
GBA2	1101
GBA3	2
GBAP1	74
GBAS	241
GBAT2	17
GBE1	150
GBF1	1544
GBGT1	465
GBP1	1086
GBP1P1	8
GBP2	2781
GBP3	606
GBP4	1353
GBP5	2475
GBP6	23
GBP7	18
GBX1	1
GBX2	0
GC	1
GCA	750
GCAT	83
GCC1	510
GCC2	1642
GCDH	300
GCFC2	345
GCG	0
GCGR	5
GCH1	531
GCHFR	96
GCK	3
GCKR	4
GCLC	1106
GCLM	384
GCM1	10
GCM2	1
GCN1	2647
GCNT1	209
GCNT2	336
GCNT3	2
GCNT4	150
GCNT7	74
GCOM1	4
GCSAM	218
GCSAML	29
GCSAML_AS1	0
GCSH	28
GCSHP3	37
GDA	2
GDAP1	110
GDAP1L1	65
GDAP2	707
GDE1	1161
GDF1	0
GDF10	1
GDF11	210
GDF15	67
GDF2	0
GDF3	0
GDF5	1
GDF6	3
GDF7	8
GDF9	10
GDI1	1330
GDI2	2062
GDNF	3
GDNF_AS1	0
GDPD1	74
GDPD2	5
GDPD3	211
GDPD4	4
GDPD5	384
GDPGP1	62
GEM	4
GEMIN2	84
GEMIN4	243
GEMIN5	279
GEMIN6	55
GEMIN7	166
GEMIN8	148
GEMIN8P4	7
GEN1	256
GET4	607
GFAP	7
GFER	128
GFI1	376
GFI1B	826
GFM1	451
GFM2	282
GFOD1	261
GFOD2	713
GFPT1	491
GFPT2	37
GFRA1	5
GFRA2	26
GFRA3	2
GFRA4	2
GFRAL	0
GFY	5
GGA1	1062
GGA2	1523
GGA3	1047
GGACT	54
GGCT	83
GGCX	393
GGH	14
GGN	37
GGNBP1	17
GGNBP2	1030
GGPS1	255
GGT1	112
GGT3P	1
GGT5	8
GGT6	5
GGT7	224
GGT8P	8
GGTA1P	165
GGTLC1	1
GGTLC2	2
GH1	1
GH2	1
GHDC	177
GHET1	1
GHITM	908
GHR	2
GHRH	1
GHRHR	3
GHRL	232
GHRLOS	371
GHSR	4
GID4	458
GID8	1032
GIF	4
GIGYF1	2514
GIGYF2	1770
GIMAP1	923
GIMAP1_GIMAP5	0
GIMAP2	873
GIMAP4	2182
GIMAP5	6
GIMAP6	2206
GIMAP7	1917
GIMAP8	1130
GIMD1	0
GIN1	150
GINM1	243
GINS1	51
GINS2	23
GINS3	30
GINS4	52
GIP	1
GIPC1	198
GIPC2	4
GIPC3	75
GIPR	126
GIT1	490
GIT2	2222
GJA1	0
GJA10	4
GJA3	7
GJA4	8
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	3
GJB1	0
GJB2	1
GJB3	6
GJB4	4
GJB5	4
GJB6	5
GJB7	20
GJC1	1
GJC2	42
GJC3	4
GJD2	0
GJD3	13
GJD4	3
GK	484
GK2	0
GK3P	70
GK5	802
GKAP1	308
GKN1	0
GKN2	1
GLA	164
GLB1	459
GLB1L	66
GLB1L2	71
GLB1L3	8
GLCCI1	605
GLCE	132
GLDC	40
GLDN	3
GLE1	710
GLG1	3749
GLI1	335
GLI2	3
GLI3	3
GLI4	150
GLIDR	10
GLIPR1	690
GLIPR1L1	22
GLIPR1L2	5
GLIPR2	1010
GLIS1	10
GLIS2	60
GLIS2_AS1	1
GLIS3	7
GLIS3_AS1	0
GLMN	238
GLMP	136
GLO1	193
GLOD4	360
GLOD5	1
GLP1R	2
GLP2R	2
GLRA1	6
GLRA2	3
GLRA3	4
GLRA4	1
GLRB	0
GLRX	361
GLRX2	42
GLRX3	400
GLRX5	3557
GLS	2299
GLS2	123
GLT1D1	693
GLT6D1	2
GLT8D1	323
GLT8D2	16
GLTP	323
GLTPD2	16
GLTSCR1	307
GLTSCR1L	1193
GLTSCR2	3149
GLUD1	821
GLUD1P3	167
GLUD1P7	1
GLUD2	5
GLUL	11267
GLYAT	2
GLYATL1	12
GLYATL2	2
GLYATL3	1
GLYCAM1	2
GLYCTK	694
GLYCTK_AS1	59
GLYR1	1244
GM140	1
GM2A	345
GMCL1	385
GMCL1P1	1
GMDS	142
GMDS_AS1	142
GMEB1	299
GMEB2	442
GMFB	309
GMFG	1462
GMIP	3299
GML	3
GMNC	2
GMNN	80
GMPPA	227
GMPPB	258
GMPR	1778
GMPR2	609
GMPS	746
GNA11	40
GNA12	1281
GNA13	2054
GNA14	10
GNA14_AS1	1
GNA15	206
GNAI1	22
GNAI2	3604
GNAI3	927
GNAL	133
GNAO1	132
GNAQ	1532
GNAS	10798
GNAS_AS1	8
GNAT1	7
GNAT2	60
GNAT3	0
GNAZ	912
GNB1	3144
GNB1L	79
GNB2	1764
GNB2L1	6792
GNB3	7
GNB4	566
GNB5	487
GNE	336
GNG10	11
GNG11	1054
GNG12	4
GNG12_AS1	28
GNG13	12
GNG2	1401
GNG3	22
GNG4	1
GNG5	193
GNG7	237
GNG8	15
GNGT1	0
GNGT2	74
GNL1	574
GNL2	386
GNL3	409
GNL3L	1538
GNLY	2862
GNMT	42
GNPAT	366
GNPDA1	133
GNPDA2	126
GNPNAT1	216
GNPTAB	1226
GNPTG	436
GNRH1	75
GNRH2	15
GNRHR	114
GNRHR2	27
GNS	1385
GOLGA1	924
GOLGA2	661
GOLGA2P10	5
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	222
GOLGA2P6	5
GOLGA2P7	6
GOLGA2P9	0
GOLGA3	2257
GOLGA4	2533
GOLGA5	306
GOLGA6A	0
GOLGA6B	2
GOLGA6C	1
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	10
GOLGA6L17P	1
GOLGA6L2	2
GOLGA6L22	0
GOLGA6L3	0
GOLGA6L4	5
GOLGA6L5P	2
GOLGA6L6	0
GOLGA6L7P	5
GOLGA6L9	89
GOLGA7	382
GOLGA7B	184
GOLGA8A	953
GOLGA8B	750
GOLGA8CP	2
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	9
GOLGA8J	5
GOLGA8K	0
GOLGA8M	16
GOLGA8N	187
GOLGA8O	41
GOLGA8R	64
GOLGA8S	1
GOLGA8T	3
GOLGB1	1977
GOLIM4	449
GOLM1	214
GOLPH3	675
GOLPH3L	323
GOLT1A	1
GOLT1B	284
GON4L	2183
GOPC	585
GORAB	105
GORASP1	360
GORASP2	315
GOSR1	927
GOSR2	869
GOT1	96
GOT1L1	0
GOT2	236
GP1BA	545
GP1BB	0
GP2	0
GP5	132
GP6	386
GP9	640
GPA33	129
GPAA1	417
GPALPP1	282
GPAM	137
GPANK1	324
GPAT2	76
GPAT3	135
GPAT4	954
GPATCH1	342
GPATCH11	270
GPATCH2	337
GPATCH2L	1521
GPATCH3	184
GPATCH4	197
GPATCH8	1342
GPBAR1	160
GPBP1	2044
GPBP1L1	2803
GPC1	70
GPC2	79
GPC3	3
GPC4	8
GPC5	3
GPC5_AS1	0
GPC5_AS2	0
GPC6	1
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	3528
GPD1	9
GPD1L	262
GPD2	517
GPER1	55
GPHA2	6
GPHB5	0
GPHN	80
GPI	904
GPIHBP1	5
GPKOW	373
GPLD1	129
GPM6A	12
GPM6B	180
GPN1	241
GPN2	178
GPN3	118
GPNMB	2
GPR1	4
GPR1_AS	3
GPR101	0
GPR107	840
GPR108	381
GPR119	1
GPR12	0
GPR132	646
GPR135	26
GPR137	134
GPR137B	141
GPR137C	3
GPR139	0
GPR141	94
GPR142	1
GPR143	8
GPR146	769
GPR148	1
GPR149	0
GPR15	46
GPR150	12
GPR151	8
GPR152	15
GPR153	18
GPR155	807
GPR156	2
GPR157	16
GPR158	3
GPR158_AS1	2
GPR160	99
GPR161	39
GPR162	116
GPR17	4
GPR171	219
GPR173	4
GPR174	376
GPR176	6
GPR179	11
GPR18	373
GPR180	205
GPR182	18
GPR183	598
GPR19	22
GPR20	28
GPR21	51
GPR22	135
GPR25	25
GPR26	5
GPR27	69
GPR3	6
GPR31	5
GPR32	1
GPR33	0
GPR34	51
GPR35	128
GPR37	2
GPR37L1	13
GPR39	0
GPR4	8
GPR45	6
GPR50	0
GPR52	144
GPR55	193
GPR6	2
GPR61	12
GPR62	1
GPR63	18
GPR65	546
GPR68	528
GPR75	81
GPR75_ASB3	0
GPR78	4
GPR82	137
GPR83	2
GPR84	7
GPR85	6
GPR87	1
GPR88	8
GPR89A	167
GPR89B	157
GPRASP1	663
GPRASP2	4
GPRC5A	0
GPRC5B	3
GPRC5C	10
GPRC5D	18
GPRC6A	0
GPRIN1	16
GPRIN2	0
GPRIN3	1072
GPS1	569
GPS2	540
GPSM1	91
GPSM2	293
GPSM3	1259
GPT	92
GPT2	33
GPX1	7941
GPX2	151
GPX3	139
GPX4	854
GPX5	0
GPX6	0
GPX7	129
GPX8	2
GRAMD1A	1477
GRAMD1B	256
GRAMD1C	63
GRAMD2	7
GRAMD3	84
GRAMD4	592
GRAP	527
GRAP2	4173
GRAPL	4
GRASP	73
GRB10	87
GRB14	45
GRB2	2757
GRB7	3
GREB1	13
GREB1L	54
GREM1	1
GREM2	6
GRHL1	146
GRHL2	12
GRHL3	5
GRHPR	383
GRIA1	4
GRIA2	0
GRIA3	7
GRIA4	2
GRID1	4
GRID1_AS1	0
GRID2	1
GRID2IP	58
GRIFIN	9
GRIK1	91
GRIK1_AS1	0
GRIK1_AS2	31
GRIK2	1
GRIK3	4
GRIK4	20
GRIK5	24
GRIN1	15
GRIN2A	3
GRIN2B	2
GRIN2C	62
GRIN2D	14
GRIN3A	82
GRIN3B	81
GRINA	4104
GRIP1	95
GRIP2	61
GRIPAP1	1225
GRK1	2
GRK4	51
GRK5	668
GRK6	2965
GRK7	5
GRM1	2
GRM2	18
GRM3	3
GRM4	8
GRM5	2
GRM5_AS1	0
GRM6	5
GRM7	1
GRM7_AS1	0
GRM7_AS2	0
GRM7_AS3	2
GRM8	0
GRN	2609
GRP	0
GRPEL1	194
GRPEL2	276
GRPR	2
GRSF1	623
GRTP1	58
GRTP1_AS1	1
GRWD1	286
GRXCR1	0
GRXCR2	1
GS1_124K5.11	623
GS1_24F4.2	0
GS1_259H13.2	23
GS1_279B7.1	3
GS1_594A7.3	2
GS1_600G8.3	0
GSAP	1022
GSC	1
GSC2	0
GSDMA	5
GSDMB	676
GSDMC	2
GSDMD	1225
GSE1	3557
GSG1	7
GSG1L	1
GSG1L2	1
GSG2	17
GSK3A	612
GSK3B	1499
GSKIP	135
GSN	1053
GSN_AS1	115
GSPT1	17553
GSPT2	108
GSR	689
GSS	264
GSTA1	1
GSTA2	0
GSTA3	2
GSTA4	28
GSTA5	0
GSTA7P	25
GSTCD	67
GSTK1	1779
GSTM1	0
GSTM2	100
GSTM2P1	0
GSTM3	62
GSTM4	105
GSTM5	3
GSTO1	468
GSTO2	39
GSTP1	465
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	10
GSTZ1	80
GSX1	1
GSX2	0
GTDC1	631
GTF2A1	650
GTF2A1L	0
GTF2A2	153
GTF2B	382
GTF2E1	188
GTF2E2	259
GTF2F1	558
GTF2F2	278
GTF2H1	480
GTF2H2	1
GTF2H2B	66
GTF2H2C	9
GTF2H2C_2	1
GTF2H3	146
GTF2H4	143
GTF2H5	103
GTF2I	515
GTF2IP1	40
GTF2IP20	127
GTF2IP4	0
GTF2IRD1	10
GTF2IRD1P1	10
GTF2IRD2	50
GTF2IRD2B	151
GTF3A	917
GTF3C1	1414
GTF3C2	658
GTF3C2_AS1	11
GTF3C3	395
GTF3C4	208
GTF3C5	515
GTF3C6	108
GTPBP1	1754
GTPBP10	365
GTPBP2	1118
GTPBP3	172
GTPBP4	397
GTPBP6	604
GTPBP8	126
GTSCR1	11
GTSE1	27
GTSE1_AS1	31
GTSF1	20
GTSF1L	5
GUCA1A	4
GUCA1B	66
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	7031
GUCY1A2	2
GUCY1A3	571
GUCY1B2	10
GUCY1B3	481
GUCY2C	29
GUCY2D	16
GUCY2EP	3
GUCY2F	2
GUCY2GP	3
GUF1	387
GUK1	28414
GULP1	2
GUSB	522
GUSBP1	256
GUSBP10	0
GUSBP11	1156
GUSBP2	55
GUSBP3	34
GUSBP4	172
GUSBP5	13
GUSBP9	26
GVINP1	3446
GXYLT1	351
GXYLT1P3	16
GXYLT2	0
GYG1	197
GYG2	2
GYG2P1	0
GYLTL1B	123
GYPA	1672
GYPB	952
GYPC	53645
GYPE	199
GYS1	479
GYS2	3
GZF1	222
GZMA	696
GZMB	652
GZMH	894
GZMK	458
GZMM	454
H19	0
H1F0	360
H1FNT	4
H1FOO	2
H1FX	493
H1FX_AS1	44
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	479
H2AFV	1007
H2AFX	138
H2AFY	1249
H2AFY2	39
H2AFZ	468
H2BFM	1
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	404
H3F3B	4156
H3F3C	13
H6PD	935
HAAO	57
HABP2	1
HABP4	257
HACD1	104
HACD2	69
HACD3	256
HACD4	582
HACE1	276
HACL1	235
HADH	103
HADHA	1392
HADHB	828
HAGH	6660
HAGHL	92
HAGLR	0
HAGLROS	0
HAL	427
HAMP	1
HAND1	1
HAND2	1
HAND2_AS1	0
HAO1	0
HAO2	1
HAO2_IT1	0
HAP1	3
HAPLN1	1
HAPLN2	3
HAPLN3	309
HAPLN4	1
HAR1A	18
HAR1B	5
HARBI1	47
HARS	535
HARS2	514
HAS1	9
HAS2	0
HAS2_AS1	0
HAS3	82
HAT1	604
HAUS1	457
HAUS2	316
HAUS3	246
HAUS4	326
HAUS5	244
HAUS6	932
HAUS7	229
HAUS8	106
HAVCR1	48
HAVCR1P1	3
HAVCR2	242
HAX1	364
HBA1	233
HBA2	1386
HBB	8650
HBBP1	1
HBD	41
HBE1	0
HBEGF	25
HBG1	20
HBG2	75
HBM	761
HBP1	897
HBQ1	267
HBS1L	648
HBZ	0
HCAR1	1
HCAR2	140
HCAR3	241
HCCAT5	0
HCCS	138
HCFC1	2089
HCFC1_AS1	39
HCFC1R1	42
HCFC2	291
HCG11	201
HCG14	10
HCG17	36
HCG18	1049
HCG2040054	12
HCG22	1
HCG23	1
HCG25	32
HCG26	316
HCG27	402
HCG4	2
HCG4B	28
HCG8	52
HCG9	5
HCK	2534
HCLS1	4938
HCN1	4
HCN2	33
HCN3	28
HCN4	4
HCP5	1607
HCRT	5
HCRTR1	37
HCRTR2	1
HCST	570
HDAC1	1023
HDAC10	607
HDAC11	60
HDAC11_AS1	4
HDAC2	397
HDAC3	405
HDAC4	1533
HDAC5	1219
HDAC6	906
HDAC7	1867
HDAC8	236
HDAC9	433
HDC	306
HDDC2	140
HDDC3	120
HDGF	4895
HDGFL1	0
HDGFRP2	476
HDGFRP3	47
HDHD1	156
HDHD2	325
HDHD3	138
HDLBP	2701
HDX	33
HEATR1	845
HEATR3	328
HEATR4	79
HEATR5A	481
HEATR5B	1444
HEATR6	247
HEATR9	124
HEBP1	61
HEBP2	267
HECA	2947
HECTD1	2868
HECTD2	60
HECTD2_AS1	1
HECTD3	718
HECTD4	5334
HECW1	6
HECW2	22
HEG1	636
HEIH	194
HELB	926
HELLS	235
HELQ	505
HELT	0
HELZ	2869
HELZ2	2384
HEMGN	12872
HEMK1	604
HENMT1	197
HEPACAM	0
HEPACAM2	175
HEPH	15
HEPHL1	17
HEPN1	0
HERC1	9070
HERC2	2767
HERC2P10	7
HERC2P2	1316
HERC2P3	110
HERC2P4	11
HERC2P7	4
HERC2P9	192
HERC3	2109
HERC4	1369
HERC5	311
HERC6	415
HERPUD1	682
