	gene_id_WB15_
ST14	68
ST18	0
ST20	307
ST20_AS1	169
ST20_MTHFS	0
ST3GAL1	1720
ST3GAL2	995
ST3GAL3	75
ST3GAL4	340
ST3GAL4_AS1	93
ST3GAL5	153
ST3GAL5_AS1	13
ST3GAL6	324
ST3GAL6_AS1	4
ST5	9
ST6GAL1	854
ST6GAL2	15
ST6GALNAC1	14
ST6GALNAC2	364
ST6GALNAC3	105
ST6GALNAC4	332
ST6GALNAC5	1
ST6GALNAC6	401
ST7	59
ST7_AS1	2
ST7_AS2	7
ST7_OT3	2
ST7_OT4	13
ST7L	216
ST8SIA1	42
ST8SIA2	0
ST8SIA3	0
ST8SIA4	3229
ST8SIA5	2
ST8SIA6	39
ST8SIA6_AS1	0
STAB1	487
STAB2	6
STAC	1
STAC2	2
STAC3	56
STAG1	1069
STAG2	4503
STAG3	46
STAG3L1	17
STAG3L2	103
STAG3L3	110
STAG3L4	60
STAG3L5P	11
STAG3L5P_PVRIG2P_PILRB	194
STAM	523
STAM_AS1	2
STAM2	589
STAMBP	428
STAMBPL1	125
STAP1	96
STAP2	1
STAR	13
STARD10	153
STARD13	5
STARD13_AS	2
STARD3	426
STARD3NL	302
STARD4	163
STARD4_AS1	28
STARD5	339
STARD6	0
STARD7	683
STARD7_AS1	104
STARD8	62
STARD9	138
STAT1	3152
STAT2	1246
STAT3	4986
STAT4	485
STAT5A	1393
STAT5B	4228
STAT6	4962
STATH	0
STAU1	870
STAU2	559
STAU2_AS1	5
STBD1	6
STC1	0
STC2	0
STEAP1	0
STEAP1B	8
STEAP2	0
STEAP2_AS1	0
STEAP3	27
STEAP3_AS1	6
STEAP4	5541
STH	0
STIL	613
STIM1	755
STIM2	300
STIP1	395
STK10	4708
STK11	604
STK11IP	131
STK16	259
STK17A	986
STK17B	6963
STK19	77
STK24	1193
STK25	272
STK26	735
STK3	274
STK31	5
STK32A	0
STK32B	2
STK32C	24
STK33	14
STK35	408
STK36	71
STK38	2463
STK38L	847
STK39	213
STK4	6422
STK4_AS1	3
STK40	1502
STKLD1	21
STMN1	124
STMN2	0
STMN3	222
STMN4	0
STMND1	0
STOM	1306
STOML1	38
STOML2	368
STOML3	0
STON1	18
STON1_GTF2A1L	0
STON2	442
STOX1	10
STOX2	1
STPG1	21
STPG2	2
STPG2_AS1	0
STRA13	69
STRA6	2
STRA8	1
STRADA	341
STRADB	4374
STRAP	263
STRBP	258
STRC	4
STRIP1	344
STRIP2	9
STRN	1119
STRN3	1162
STRN4	428
STS	108
STT3A	459
STT3B	1234
STUB1	105
STX10	1057
STX11	1776
STX12	436
STX16	699
STX16_NPEPL1	28
STX17	456
STX17_AS1	1
STX18	141
STX18_AS1	17
STX18_IT1	7
STX19	7
STX1A	13
STX1B	7
STX2	207
STX3	2758
STX4	384
STX5	382
STX6	624
STX7	1792
STX8	171
STXBP1	14
STXBP2	1058
STXBP3	1003
STXBP4	101
STXBP5	2199
STXBP5_AS1	41
STXBP5L	0
STXBP6	0
STYK1	25
STYX	379
STYXL1	148
SUB1	846
SUCLA2	99
SUCLG1	255
SUCLG2	287
SUCLG2_AS1	6
SUCNR1	7
SUCO	1106
SUDS3	723
SUFU	111
SUGCT	4
SUGP1	140
SUGP2	570
SUGT1	217
SUGT1P1	3
SUGT1P3	20
SULF1	1
SULF2	2160
SULT1A1	511
SULT1A2	6
SULT1A3	0
SULT1A4	0
SULT1B1	863
SULT1C2	1
SULT1C2P1	0
SULT1C3	0
SULT1C4	1
SULT1E1	1
SULT2A1	0
SULT2B1	5
SULT4A1	1
SULT6B1	0
SUMF1	277
SUMF2	410
SUMO1	534
SUMO1P1	107
SUMO1P3	28
SUMO2	820
SUMO3	221
SUMO4	47
SUN1	332
SUN2	4363
SUN3	3
SUN5	0
SUOX	43
SUPT16H	711
SUPT20H	757
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	122
SUPT4H1	749
SUPT5H	749
SUPT6H	1073
SUPT7L	271
SUPV3L1	149
SURF1	176
SURF2	67
SURF4	803
SURF6	180
SUSD1	573
SUSD2	16
SUSD3	104
SUSD4	16
SUSD5	12
SUSD6	1732
SUV39H1	85
SUV39H2	66
SUV420H1	819
SUV420H2	32
SUZ12	1223
SUZ12P1	342
SV2A	11
SV2B	2
SV2C	11
SVBP	146
SVEP1	6
SVIL	2422
SVIL_AS1	245
SVILP1	8
SVIP	175
SVOP	1
SVOPL	2
SWAP70	378
SWI5	47
SWSAP1	34
SWT1	2084
SYAP1	311
SYBU	4
SYCE1	4
SYCE1L	22
SYCE2	9
SYCE3	0
SYCN	0
SYCP1	1
SYCP2	114
SYCP2L	22
SYCP3	54
SYDE1	2
SYDE2	14
SYF2	712
SYK	3449
SYMPK	285
SYN1	7
SYN2	6
SYN3	9
SYNC	0
SYNCRIP	948
SYNDIG1	0
SYNDIG1L	0
SYNE1	4966
SYNE1_AS1	3
SYNE2	6346
SYNE3	396
SYNE4	7
SYNGAP1	95
SYNGR1	61
SYNGR2	591
SYNGR3	3
SYNGR4	0
SYNJ1	628
SYNJ2	154
SYNJ2_IT1	0
SYNJ2BP	150
SYNJ2BP_COX16	0
SYNM	70
SYNPO	19
SYNPO2	17
SYNPO2L	1
SYNPR	0
SYNPR_AS1	0
SYNRG	1285
SYP	9
SYP_AS1	2
SYPL1	225
SYPL2	3
SYS1	215
SYS1_DBNDD2	1
SYT1	3
SYT10	0
SYT11	265
SYT12	1
SYT13	0
SYT14	0
SYT14P1	0
SYT15	6
SYT16	0
SYT17	16
SYT2	247
SYT3	1
SYT4	0
SYT5	1
SYT6	0
SYT7	3
SYT8	0
SYT9	7
SYTL1	742
SYTL2	330
SYTL3	536
SYTL4	28
SYTL5	1
SYVN1	243
SZRD1	852
SZT2	649
T	0
TAAR1	2
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	99
TAB2	1791
TAB3	550
TAC1	0
TAC3	2
TAC4	38
TACC1	2577
TACC2	0
TACC3	1347
TACO1	65
TACR1	14
TACR2	9
TACR3	0
TACSTD2	7
TADA1	107
TADA2A	236
TADA2B	491
TADA3	634
TAF1	1095
TAF10	443
TAF11	156
TAF12	313
TAF13	72
TAF15	448
TAF1A	42
TAF1A_AS1	4
TAF1B	89
TAF1C	66
TAF1D	236
TAF1L	2
TAF2	531
TAF3	98
TAF4	151
TAF4B	127
TAF5	66
TAF5L	116
TAF6	117
TAF6L	46
TAF7	1010
TAF7L	1
TAF8	284
TAF9	125
TAF9B	231
TAGAP	6859
TAGLN	19
TAGLN2	8695
TAGLN3	2
TAL1	505
TAL2	0
TALDO1	6098
TAMM41	60
TANC1	9
TANC2	549
TANGO2	1093
TANGO6	200
TANK	1387
TAOK1	2894
TAOK2	448
TAOK3	1345
TAP1	2243
TAP2	1645
TAPBP	2896
TAPBPL	372
TAPT1	258
TAPT1_AS1	28
TARBP1	198
TARBP2	66
TARDBP	777
TARID	0
TARM1	3
TARP	183
TARS	292
TARS2	162
TARSL2	120
TAS1R1	19
TAS1R2	1
TAS1R3	23
TAS2R1	0
TAS2R10	0
TAS2R13	7
TAS2R14	12
TAS2R16	0
TAS2R19	15
TAS2R20	14
TAS2R3	9
TAS2R30	33
TAS2R31	17
TAS2R38	1
TAS2R39	8
TAS2R4	10
TAS2R40	58
TAS2R41	5
TAS2R42	1
TAS2R43	13
TAS2R45	0
TAS2R46	6
TAS2R5	11
TAS2R50	9
TAS2R60	3
TAS2R7	0
TAS2R8	1
TAS2R9	0
TASP1	92
TAT	0
TAT_AS1	1
TATDN1	97
TATDN2	656
TATDN3	190
TAX1BP1	1936
TAX1BP3	2
TAZ	230
TBATA	0
TBC1D1	2162
TBC1D10A	141
TBC1D10B	259
TBC1D10C	1766
TBC1D12	110
TBC1D13	123
TBC1D14	1688
TBC1D15	568
TBC1D16	20
TBC1D17	137
TBC1D19	49
TBC1D2	215
TBC1D20	572
TBC1D21	1
TBC1D22A	775
TBC1D22A_AS1	60
TBC1D22B	434
TBC1D23	599
TBC1D24	35
TBC1D25	217
TBC1D26	0
TBC1D28	0
TBC1D29	2
TBC1D2B	672
TBC1D3	0
TBC1D30	71
TBC1D31	560
TBC1D32	86
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	247
TBC1D5	929
TBC1D7	81
TBC1D8	192
TBC1D8B	14
TBC1D9	367
TBC1D9B	422
TBCA	258
TBCB	394
TBCC	499
TBCCD1	98
TBCD	436
TBCE	106
TBCEL	1059
TBCK	302
TBK1	505
TBKBP1	201
TBL1X	1613
TBL1XR1	1661
TBL1Y	0
TBL2	100
TBL3	103
TBP	107
TBPL1	316
TBPL2	0
TBR1	0
TBRG1	574
TBRG4	287
TBX1	3
TBX10	3
TBX15	0
TBX18	1
TBX19	47
TBX2	0
TBX2_AS1	4
TBX20	0
TBX21	418
TBX22	0
TBX3	0
TBX4	1
TBX5	0
TBX5_AS1	0
TBX6	12
TBXA2R	16
TBXAS1	2199
TC2N	880
TCAF1	96
TCAF2	63
TCAF2P1	0
TCAIM	251
TCAM1P	0
TCAP	18
TCEA1	804
TCEA2	134
TCEA3	28
TCEAL1	31
TCEAL2	1
TCEAL3	33
TCEAL4	37
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	143
TCEANC	102
TCEANC2	138
TCEB1	154
TCEB2	1672
TCEB3	211
TCEB3_AS1	16
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	319
TCERG1L	1
TCERG1L_AS1	0
TCF12	455
TCF15	0
TCF19	79
TCF20	1166
TCF21	0
TCF23	0
TCF24	0
TCF25	834
TCF3	223
TCF4	245
TCF7	585
TCF7L1	35
TCF7L2	192
TCFL5	86
TCHH	0
TCHHL1	2
TCHP	274
TCIRG1	2893
TCL1A	364
TCL1B	0
TCL6	13
TCN1	99
TCN2	23
TCOF1	412
TCONS_00029157	3
TCP1	618
TCP10	1
TCP10L	8
TCP10L2	1
TCP11	1
TCP11L1	136
TCP11L2	2644
TCP11X2	0
TCTA	285
TCTE1	1
TCTE3	1
TCTEX1D1	0
TCTEX1D2	7
TCTEX1D4	131
TCTN1	86
TCTN2	21
TCTN3	80
TDG	273
TDGF1	0
TDGF1P3	0
TDH	1
TDO2	0
TDP1	133
TDP2	1346
TDRD1	9
TDRD10	0
TDRD12	0
TDRD15	6
TDRD3	185
TDRD5	0
TDRD6	13
TDRD7	488
TDRD9	205
TDRG1	1
TDRKH	44
TDRP	41
TEAD1	0
TEAD2	20
TEAD3	1
TEAD4	1
TEC	77
TECPR1	714
TECPR2	2475
TECR	80
TECRL	0
TECTA	18
TECTB	0
TEDDM1	16
TEF	45
TEFM	86
TEK	11
TEKT1	0
TEKT2	8
TEKT3	0
TEKT4	0
TEKT4P2	5
TEKT5	3
TELO2	89
TEN1	0
TEN1_CDK3	9
TENM1	194
TENM2	0
TENM3	0
TENM4	12
TEP1	1409
TEPP	4
TERC	630
TERF1	166
TERF2	601
TERF2IP	701
TERT	1
TES	945
TESC	1452
TESC_AS1	1
TESK1	88
TESK2	186
TESPA1	274
TET1	61
TET2	6344
TET2_AS1	174
TET3	1588
TEX10	165
TEX101	0
TEX11	0
TEX12	1
TEX13A	0
TEX13B	0
TEX14	5
TEX15	0
TEX19	0
TEX2	176
TEX21P	6
TEX22	6
TEX26	0
TEX26_AS1	0
TEX261	235
TEX264	290
TEX28	0
TEX29	4
TEX30	31
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	4
TEX40	1
TEX41	0
TEX43	2
TEX9	191
TF	4
TFAM	346
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	20
TFAP4	40
TFB1M	60
TFB2M	68
TFCP2	323
TFCP2L1	12
TFDP1	870
TFDP2	941
TFDP3	0
TFE3	836
TFEB	432
TFEC	340
TFF1	0
TFF2	0
TFF3	3
TFG	254
TFIP11	497
TFPI	69
TFPI2	0
TFPT	114
TFR2	54
TFRC	1730
TG	142
TGDS	63
TGFA	474
TGFA_IT1	19
TGFB1	1175
TGFB1I1	10
TGFB2	3
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	12
TGFBI	938
TGFBR1	1638
TGFBR2	5396
TGFBR3	458
TGFBR3L	1
TGFBRAP1	228
TGIF1	124
TGIF2	138
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	12
TGM2	194
TGM3	87
TGM4	16
TGM5	0
TGM6	0
TGM7	0
TGOLN2	3535
TGS1	308
TH	0
TH2LCRR	3
THADA	541
THAP1	130
THAP10	1
THAP11	236
THAP2	46
THAP3	77
THAP4	97
THAP5	493
THAP6	175
THAP7	118
THAP7_AS1	9
THAP8	11
THAP9	37
THAP9_AS1	322
THBD	555
THBS1	732
THBS2	2
THBS3	181
THBS4	32
THCAT155	0
THCAT158	2
THEG	1
THEG5	0
THEGL	13
THEM4	134
THEM5	35
THEM6	47
THEMIS	466
THEMIS2	4686
THG1L	47
THNSL1	20
THNSL2	30
THOC1	177
THOC2	711
THOC3	73
THOC5	712
THOC6	114
THOC7	177
THOC7_AS1	8
THOP1	84
THPO	1
THRA	115
THRA1/BTR	70
THRAP3	2475
THRB	26
THRB_AS1	0
THRIL	83
THRSP	3
THSD1	10
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	16
THSD7B	0
THTPA	58
THUMPD1	534
THUMPD2	62
THUMPD3	227
THUMPD3_AS1	200
THY1	0
THYN1	131
TIA1	836
TIAF1	8
TIAL1	547
TIAM1	578
TIAM2	73
TICAM1	62
TICAM2	0
TICRR	5
TIE1	5
TIFA	248
TIFAB	7
TIGAR	88
TIGD1	72
TIGD2	34
TIGD3	86
TIGD4	2
TIGD5	29
TIGD6	18
TIGD7	82
TIGIT	315
TIMD4	1
TIMELESS	66
TIMM10	82
TIMM10B	273
TIMM13	133
TIMM17A	131
TIMM17B	242
TIMM21	66
TIMM22	106
TIMM23	360
TIMM23B	104
TIMM44	76
TIMM50	57
TIMM8A	26
TIMM8B	209
TIMM9	72
TIMMDC1	318
TIMP1	399
TIMP2	969
TIMP3	5
TIMP4	0
TINAG	2
TINAGL1	1
TINCR	1
TINF2	985
TIPARP	539
TIPARP_AS1	15
TIPIN	143
TIPRL	322
TIRAP	113
TISP43	0
TJAP1	124
TJP1	1
TJP2	186
TJP3	23
TK1	29
TK2	351
TKFC	71
TKT	6604
TKTL1	32
TKTL2	1
TLCD1	17
TLCD2	26
TLDC1	94
TLDC2	119
TLE1	81
TLE2	14
TLE3	3810
TLE4	1632
TLE6	5
TLK1	1195
TLK2	1074
TLL1	0
TLL2	0
TLN1	16591
TLN2	78
TLR1	3732
TLR10	439
TLR2	4420
TLR3	20
TLR4	6881
TLR5	427
TLR6	2710
TLR7	194
TLR8	2623
TLR8_AS1	6
TLR9	66
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	168
TM2D2	143
TM2D3	291
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	2
TM4SF4	0
TM4SF5	0
TM6SF1	398
TM6SF2	1
TM7SF2	69
TM7SF3	297
TM9SF1	261
TM9SF2	1728
TM9SF3	1285
TM9SF4	566
TMA16	84
TMA7	1866
TMBIM1	1855
TMBIM4	903
TMBIM6	5670
TMC1	0
TMC2	4
TMC3	4
TMC3_AS1	6
TMC4	36
TMC5	1293
TMC6	925
TMC7	1
TMC8	1113
TMCC1	1313
TMCC1_AS1	15
TMCC2	428
TMCC3	1557
TMCO1	436
TMCO2	1
TMCO3	435
TMCO4	116
TMCO5A	0
TMCO5B	0
TMCO6	147
TMED1	171
TMED10	1316
TMED10P1	39
TMED11P	1
TMED2	1096
TMED3	112
TMED4	590
TMED5	830
TMED6	17
TMED7	373
TMED7_TICAM2	1
TMED8	115
TMED9	374
TMEFF1	0
TMEFF2	0
TMEM100	1
TMEM101	178
TMEM102	66
TMEM104	106
TMEM105	2
TMEM106A	140
TMEM106B	371
TMEM106C	145
TMEM107	64
TMEM108	9
TMEM108_AS1	0
TMEM109	268
TMEM11	99
TMEM110	215
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	170
TMEM116	131
TMEM117	11
TMEM119	15
TMEM120A	334
TMEM120B	62
TMEM121	10
TMEM123	2335
TMEM125	0
TMEM126A	91
TMEM126B	143
TMEM127	1269
TMEM128	103
TMEM129	106
TMEM130	0
TMEM131	896
TMEM132A	52
TMEM132B	0
TMEM132C	3
TMEM132D	28
TMEM132E	3
TMEM133	0
TMEM134	73
TMEM135	140
TMEM136	2
TMEM138	221
TMEM139	0
TMEM140	1468
TMEM141	57
TMEM143	31
TMEM144	68
TMEM145	0
TMEM147	132
TMEM147_AS1	12
TMEM14A	26
TMEM14B	209
TMEM14C	148
TMEM14E	330
TMEM150A	52
TMEM150B	14
TMEM150C	2
TMEM151A	0
TMEM151B	0
TMEM154	5058
TMEM155	2
TMEM156	92
TMEM158	4
TMEM159	77
TMEM160	26
TMEM161A	36
TMEM161B	193
TMEM161B_AS1	79
TMEM163	18
TMEM164	1253
TMEM165	603
TMEM167A	850
TMEM167B	740
TMEM168	279
TMEM169	27
TMEM17	0
TMEM170A	296
TMEM170B	721
TMEM171	1
TMEM173	267
TMEM174	0
TMEM175	137
TMEM176A	88
TMEM176B	158
TMEM177	20
TMEM178A	1
TMEM178B	1
TMEM179	1
TMEM179B	144
TMEM18	140
TMEM180	58
TMEM181	598
TMEM182	16
TMEM183A	458
TMEM183B	8
TMEM184A	20
TMEM184B	347
TMEM184C	281
TMEM185A	110
TMEM185B	384
TMEM186	52
TMEM187	32
TMEM189	48
TMEM189_UBE2V1	0
TMEM19	233
TMEM190	1
TMEM191A	17
TMEM191B	8
TMEM191C	17
TMEM192	91
TMEM196	0
TMEM198	1
TMEM198B	31
TMEM199	240
TMEM2	1535
TMEM200A	5
TMEM200B	6
TMEM200C	0
TMEM201	12
TMEM202	0
TMEM203	112
TMEM204	245
TMEM205	148
TMEM206	92
TMEM207	0
TMEM208	180
TMEM209	150
TMEM210	0
TMEM211	1
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	133
TMEM215	0
TMEM216	98
TMEM217	5
TMEM218	80
TMEM219	260
TMEM220	26
TMEM220_AS1	4
TMEM221	4
TMEM222	130
TMEM223	80
TMEM225	0
TMEM229A	0
TMEM229B	152
TMEM230	396
TMEM231	3
TMEM232	6
TMEM233	0
TMEM234	103
TMEM235	0
TMEM236	22
TMEM237	17
TMEM238	1
TMEM239	0
TMEM240	4
TMEM241	18
TMEM242	62
TMEM243	179
TMEM244	1
TMEM245	445
TMEM246	0
TMEM246_AS1	0
TMEM247	0
TMEM248	707
TMEM249	4
TMEM25	23
TMEM251	52
TMEM252	47
TMEM253	4
TMEM254	48
TMEM254_AS1	10
TMEM255A	13
TMEM255B	5
TMEM256	47
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	258
TMEM259	618
TMEM26	0
TMEM26_AS1	0
TMEM260	408
TMEM261	127
TMEM262	1
TMEM263	138
TMEM265	69
TMEM27	1
TMEM30A	1420
TMEM30B	17
TMEM30C	0
TMEM31	0
TMEM33	1456
TMEM35	1
TMEM37	1
TMEM38A	11
TMEM38B	46
TMEM39A	206
TMEM39B	56
TMEM40	70
TMEM41A	74
TMEM41B	280
TMEM42	43
TMEM43	1813
TMEM44	24
TMEM44_AS1	44
TMEM45A	8
TMEM45B	191
TMEM47	0
TMEM5	34
TMEM5_AS1	0
TMEM50A	1777
TMEM50B	284
TMEM51	5
TMEM51_AS1	2
TMEM52	2
TMEM52B	2
TMEM53	13
TMEM54	0
TMEM55A	797
TMEM55B	316
TMEM56	147
TMEM56_RWDD3	9
TMEM57	237
TMEM59	1654
TMEM59L	0
TMEM60	83
TMEM61	0
TMEM62	149
TMEM63A	723
TMEM63B	789
TMEM63C	9
TMEM64	97
TMEM65	404
TMEM67	27
TMEM68	83
TMEM69	86
TMEM70	112
TMEM71	2290
TMEM72	4
TMEM72_AS1	2
TMEM74	0
TMEM74B	8
TMEM75	7
TMEM79	62
TMEM80	87
TMEM81	40
TMEM82	0
TMEM86A	13
TMEM86B	101
TMEM87A	419
TMEM87B	338
TMEM88	52
TMEM88B	0
TMEM89	0
TMEM8A	598
TMEM8B	31
TMEM8C	0
TMEM9	70
TMEM91	461
TMEM92	26
TMEM92_AS1	11
TMEM95	0
TMEM97	26
TMEM98	2
TMEM99	8
TMEM9B	287
TMEM9B_AS1	25
TMF1	1048
TMIE	4
TMIGD1	0
TMIGD2	53
TMIGD3	9
TMLHE	255
TMLHE_AS1	0
TMOD1	321
TMOD2	656
TMOD3	1103
TMOD4	21
TMPO	649
TMPO_AS1	10
TMPPE	282
TMPRSS11A	1
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	15
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	1
TMPRSS12	0
TMPRSS13	10
TMPRSS15	0
TMPRSS2	2
TMPRSS3	6
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	6
TMPRSS6	6
TMPRSS7	0
TMPRSS9	85
TMSB10	12455
TMSB15A	5
TMSB15B	0
TMSB4X	55820
TMSB4Y	46
TMTC1	201
TMTC2	128
TMTC3	113
TMTC4	142
TMUB1	124
TMUB2	503
TMX1	390
TMX2	187
TMX2_CTNND1	1
TMX3	360
TMX4	2661
TNC	21
TNF	73
TNFAIP1	171
TNFAIP2	3647
TNFAIP3	406
TNFAIP6	202
TNFAIP8	855
TNFAIP8L1	86
TNFAIP8L2	737
TNFAIP8L2_SCNM1	2
TNFAIP8L3	2
TNFRSF10A	121
TNFRSF10B	684
TNFRSF10C	5609
TNFRSF10D	76
TNFRSF11A	13
TNFRSF11B	3
TNFRSF12A	46
TNFRSF13B	10
TNFRSF13C	23
TNFRSF14	928
TNFRSF17	20
TNFRSF18	18
TNFRSF19	0
TNFRSF1A	3009
TNFRSF1B	4643
TNFRSF21	14
TNFRSF25	217
TNFRSF4	48
TNFRSF6B	1
TNFRSF8	162
TNFRSF9	121
TNFSF10	2649
TNFSF11	4
TNFSF12	34
TNFSF12_TNFSF13	0
TNFSF13	121
TNFSF13B	1284
TNFSF14	942
TNFSF15	5
TNFSF18	4
TNFSF4	107
TNFSF8	420
TNFSF9	2
TNIK	403
TNIP1	2652
TNIP2	329
TNIP3	6
TNK1	36
TNK2	587
TNKS	609
TNKS1BP1	22
TNKS2	1223
TNKS2_AS1	0
TNMD	0
TNN	1
TNNC1	2
TNNC2	24
TNNI1	2
TNNI2	55
TNNI3	0
TNNI3K	1
TNNT1	4
TNNT2	0
TNNT3	15
TNP1	0
TNP2	0
TNPO1	1436
TNPO2	174
TNPO3	950
TNR	7
TNRC18	1178
TNRC18P1	2
TNRC6A	753
TNRC6B	4160
TNRC6C	641
TNRC6C_AS1	216
TNS1	4031
TNS2	54
TNS3	287
TNS4	4
TNXA	0
TNXB	38
TOB1	299
TOB1_AS1	23
TOB2	247
TOB2P1	0
TOE1	79
TOLLIP	425
TOLLIP_AS1	4
TOM1	739
TOM1L1	12
TOM1L2	208
TOMM20	574
TOMM20L	1
TOMM22	374
TOMM34	73
TOMM40	100
TOMM40L	111
TOMM5	156
TOMM6	421
TOMM7	1774
TOMM70A	317
TONSL	30
TONSL_AS1	0
TOP1	1265
TOP1MT	86
TOP1P1	5
TOP1P2	0
TOP2A	251
TOP2B	1645
TOP3A	600
TOP3B	230
TOPAZ1	0
TOPBP1	534
TOPORS	1068
TOPORS_AS1	64
TOR1A	336
TOR1AIP1	1053
TOR1AIP2	1110
TOR1B	418
TOR2A	53
TOR3A	142
TOR4A	126
TOX	79
TOX2	23
TOX3	0
TOX4	886
TP53	163
TP53AIP1	1
TP53BP1	412
TP53BP2	435
TP53I11	441
TP53I13	138
TP53I3	77
TP53INP1	2077
TP53INP2	239
TP53RK	127
TP53TG1	34
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	2
TP53TG5	12
TP63	2
TP73	2
TP73_AS1	91
TPBG	0
TPBGL	2
TPCN1	199
TPCN2	257
TPD52	183
TPD52L1	3
TPD52L2	1602
TPD52L3	0
TPGS1	22
TPGS2	457
TPH1	3
TPH2	0
TPI1	1526
TPI1P2	2
TPI1P3	0
TPK1	170
TPM1	330
TPM2	33
TPM3	4940
TPM3P9	88
TPM4	1725
TPMT	149
TPO	1
TPP1	1447
TPP2	839
TPPP	55
TPPP2	0
TPPP3	43
TPR	3396
TPRA1	150
TPRG1	14
TPRG1_AS1	2
TPRG1_AS2	2
TPRG1L	750
TPRKB	81
TPRN	28
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	167
TPST2	625
TPT1	21043
TPT1_AS1	68
TPTE	0
TPTE2	2
TPTE2P1	0
TPTE2P3	2
TPTE2P5	53
TPTE2P6	0
TPTEP1	229
TPX2	46
TRA2A	922
TRA2B	898
TRABD	326
TRABD2A	234
TRABD2B	0
TRADD	276
TRAF1	181
TRAF2	94
TRAF3	293
TRAF3IP1	40
TRAF3IP2	95
TRAF3IP2_AS1	84
TRAF3IP3	1196
TRAF4	63
TRAF5	315
TRAF6	629
TRAF7	250
TRAFD1	857
TRAIP	13
TRAK1	540
TRAK2	2078
TRAM1	958
TRAM1L1	0
TRAM2	240
TRAM2_AS1	20
TRANK1	5286
TRAP1	266
TRAPPC1	377
TRAPPC10	886
TRAPPC11	538
TRAPPC12	322
TRAPPC13	172
TRAPPC2	331
TRAPPC2B	20
TRAPPC2L	98
TRAPPC3	398
TRAPPC3L	32
TRAPPC4	234
TRAPPC5	569
TRAPPC6A	97
TRAPPC6B	473
TRAPPC8	1396
TRAPPC9	430
TRAT1	193
TRDMT1	225
TRDN	0
TREH	0
TREM1	4816
TREM2	5
TREML1	211
TREML2	1323
TREML3P	25
TREML4	169
TREML5P	21
TRERF1	539
TRERNA1	0
TREX1	239
TREX2	6
TRG_AS1	161
TRH	1
TRHDE	3
TRHDE_AS1	4
TRHR	0
TRIAP1	65
TRIB1	1358
TRIB2	453
TRIB3	61
TRIL	1
TRIM10	339
TRIM11	166
TRIM13	946
TRIM14	406
TRIM15	2
TRIM16	22
TRIM16L	9
TRIM17	22
TRIM2	33
TRIM21	694
TRIM22	2083
TRIM23	526
TRIM24	319
TRIM25	4371
TRIM26	315
TRIM27	942
TRIM28	514
TRIM29	1
TRIM3	29
TRIM31	1
TRIM31_AS1	0
TRIM32	99
TRIM33	1434
TRIM34	3
TRIM35	237
TRIM36	15
TRIM37	239
TRIM38	1617
TRIM39	188
TRIM39_RPP21	0
TRIM4	252
TRIM40	8
TRIM41	274
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	543
TRIM45	10
TRIM46	14
TRIM47	13
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	426
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	234
TRIM52_AS1	90
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	514
TRIM58	3330
TRIM59	120
TRIM6	10
TRIM6_TRIM34	0
TRIM60	0
TRIM61	16
TRIM62	103
TRIM63	0
TRIM64	0
TRIM64B	2
TRIM64C	0
TRIM65	123
TRIM66	127
TRIM67	5
TRIM68	83
TRIM69	9
TRIM7	27
TRIM71	4
TRIM72	2
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	725
TRIM9	51
TRIML1	0
