	gene_id_WB36_
SEMG2	12
SENCR	20
SENP1	66
SENP2	62
SENP3	4
SENP3_EIF4A1	7
SENP5	141
SENP6	167
SENP7	94
SENP8	4
SEP15	64
SEPHS1	35
SEPHS2	24
SEPN1	55
SEPP1	1
SEPSECS	55
SEPSECS_AS1	3
SEPT1	44
SEPT10	17
SEPT11	154
SEPT12	2
SEPT14	18
SEPT2	252
SEPT3	37
SEPT4	42
SEPT4_AS1	4
SEPT5	4
SEPT5_GP1BB	12
SEPT6	143
SEPT7	173
SEPT7_AS1	5
SEPT7P2	31
SEPT7P9	3
SEPT8	29
SEPT9	326
SEPW1	27
SERAC1	29
SERBP1	165
SERF1A	0
SERF1B	0
SERF2	233
SERF2_C15ORF63	0
SERGEF	20
SERHL	9
SERHL2	11
SERINC1	180
SERINC2	28
SERINC3	107
SERINC4	25
SERINC5	158
SERP1	121
SERP2	1
SERPINA1	719
SERPINA10	8
SERPINA11	16
SERPINA12	7
SERPINA13P	12
SERPINA2	7
SERPINA3	10
SERPINA4	14
SERPINA5	3
SERPINA6	14
SERPINA7	6
SERPINA9	9
SERPINB1	184
SERPINB10	3
SERPINB11	2
SERPINB12	12
SERPINB13	9
SERPINB2	13
SERPINB3	7
SERPINB4	8
SERPINB5	17
SERPINB6	66
SERPINB7	12
SERPINB8	62
SERPINB9	66
SERPINB9P1	5
SERPINC1	9
SERPIND1	14
SERPINE1	33
SERPINE2	30
SERPINE3	4
SERPINF1	8
SERPINF2	17
SERPING1	100
SERPINH1	6
SERPINI1	5
SERPINI2	8
SERTAD1	28
SERTAD2	152
SERTAD3	32
SERTAD4	5
SERTAD4_AS1	1
SERTM1	9
SESN1	51
SESN2	46
SESN3	324
SESTD1	118
SET	183
SETBP1	76
SETD1A	75
SETD1B	125
SETD2	362
SETD3	110
SETD4	25
SETD5	152
SETD6	19
SETD7	124
SETD8	60
SETD9	8
SETDB1	88
SETDB2	66
SETMAR	19
SETSIP	12
SETX	462
SEZ6	42
SEZ6L	54
SEZ6L2	20
SF1	298
SF3A1	149
SF3A2	47
SF3A3	64
SF3B1	535
SF3B2	232
SF3B3	159
SF3B4	39
SF3B5	26
SF3B6	22
SFI1	100
SFMBT1	68
SFMBT2	164
SFN	0
SFPQ	401
SFR1	9
SFRP1	16
SFRP2	11
SFRP4	4
SFRP5	7
SFSWAP	102
SFT2D1	14
SFT2D2	92
SFT2D3	24
SFTA1P	5
SFTA2	6
SFTA3	2
SFTPA1	5
SFTPA2	14
SFTPB	23
SFTPC	6
SFTPD	7
SFXN1	25
SFXN2	21
SFXN3	80
SFXN4	11
SFXN5	40
SGCA	19
SGCB	10
SGCD	41
SGCE	11
SGCG	10
SGCZ	12
SGIP1	51
SGK1	134
SGK2	35
SGK223	15
SGK3	0
SGK494	42
SGMS1	111
SGMS1_AS1	13
SGMS2	60
SGOL1	12
SGOL1_AS1	0
SGOL2	23
SGPL1	98
SGPP1	14
SGPP2	4
SGSH	77
SGSM1	75
SGSM2	64
SGSM3	73
SGTA	43
SGTB	67
SH2B1	63
SH2B2	42
SH2B3	226
SH2D1A	21
SH2D1B	26
SH2D2A	16
SH2D3A	30
SH2D3C	101
SH2D4A	22
SH2D4B	23
SH2D5	16
SH2D6	1
SH2D7	11
SH3BGR	6
SH3BGRL	180
SH3BGRL2	176
SH3BGRL3	290
SH3BP1	97
SH3BP2	576
SH3BP4	12
SH3BP5	56
SH3BP5_AS1	19
SH3BP5L	64
SH3D19	43
SH3D21	13
SH3GL1	61
SH3GL1P1	7
SH3GL1P2	8
SH3GL2	14
SH3GL3	18
SH3GLB1	206
SH3GLB2	44
SH3KBP1	207
SH3PXD2A	56
SH3PXD2A_AS1	11
SH3PXD2B	66
SH3RF1	38
SH3RF2	19
SH3RF3	26
SH3RF3_AS1	15
SH3TC1	207
SH3TC2	159
SH3YL1	36
SHANK1	41
SHANK2	37
SHANK2_AS1	8
SHANK2_AS3	8
SHANK3	30
SHARPIN	40
SHB	27
SHBG	11
SHC1	92
SHC2	16
SHC3	34
SHC4	19
SHCBP1	21
SHCBP1L	8
SHD	8
SHE	28
SHF	8
SHFM1	22
SHH	8
SHISA2	15
SHISA3	8
SHISA4	7
SHISA5	510
SHISA6	21
SHISA7	25
SHISA8	4
SHISA9	35
SHKBP1	262
SHMT1	13
SHMT2	53
SHOC2	198
SHOX	11
SHOX2	10
SHPK	21
SHPRH	65
SHQ1	20
SHROOM1	25
SHROOM2	12
SHROOM3	30
SHROOM4	22
SHTN1	68
SI	35
SIAE	46
SIAH1	33
SIAH2	214
SIAH3	8
SIDT1	52
SIDT2	219
SIGIRR	62
SIGLEC1	922
SIGLEC10	63
SIGLEC11	10
SIGLEC12	16
SIGLEC14	46
SIGLEC15	6
SIGLEC16	5
SIGLEC17P	3
SIGLEC5	29
SIGLEC6	11
SIGLEC7	15
SIGLEC8	13
SIGLEC9	72
SIGLECL1	15
SIGMAR1	22
SIK1	11
SIK2	40
SIK3	197
SIKE1	44
SIL1	67
SIM1	18
SIM2	14
SIMC1	38
SIN3A	119
SIN3B	55
SIPA1	221
SIPA1L1	205
SIPA1L2	101
SIPA1L3	95
SIRPA	223
SIRPB1	121
SIRPB2	46
SIRPD	8
SIRPG	9
SIRPG_AS1	22
SIRT1	52
SIRT2	68
SIRT3	34
SIRT4	4
SIRT5	57
SIRT6	25
SIRT7	81
SIT1	10
SIVA1	26
SIX1	7
SIX2	4
SIX3	11
SIX3_AS1	8
SIX4	17
SIX5	8
SIX6	1
SKA1	20
SKA2	10
SKA3	74
SKAP1	35
SKAP2	184
SKI	68
SKIDA1	24
SKIL	87
SKINTL	12
SKIV2L	81
SKIV2L2	80
SKOR1	15
SKOR2	7
SKP1	139
SKP1P2	0
SKP2	25
SLA	269
SLA2	103
SLAIN1	11
SLAIN2	106
SLAMF1	15
SLAMF6	19
SLAMF7	118
SLAMF8	21
SLAMF9	5
SLBP	42
SLC10A1	25
SLC10A2	14
SLC10A3	30
SLC10A4	5
SLC10A5	6
SLC10A6	5
SLC10A7	38
SLC11A1	457
SLC11A2	99
SLC12A1	31
SLC12A2	51
SLC12A3	17
SLC12A4	66
SLC12A5	57
SLC12A6	227
SLC12A7	222
SLC12A8	12
SLC12A9	196
SLC13A1	19
SLC13A2	4
SLC13A3	18
SLC13A4	21
SLC13A5	23
SLC14A1	83
SLC14A2	40
SLC14A2_AS1	18
SLC15A1	20
SLC15A2	54
SLC15A3	76
SLC15A4	81
SLC15A5	8
SLC16A1	36
SLC16A1_AS1	5
SLC16A10	11
SLC16A11	13
SLC16A12	15
SLC16A12_AS1	3
SLC16A13	11
SLC16A14	14
SLC16A2	19
SLC16A3	227
SLC16A4	29
SLC16A5	40
SLC16A6	44
SLC16A7	108
SLC16A8	3
SLC16A9	19
SLC17A1	11
SLC17A2	16
SLC17A3	15
SLC17A4	24
SLC17A5	30
SLC17A6	13
SLC17A7	11
SLC17A8	24
SLC17A9	21
SLC18A1	22
SLC18A2	30
SLC18A3	3
SLC18B1	41
SLC19A1	46
SLC19A2	29
SLC19A3	13
SLC1A1	30
SLC1A2	60
SLC1A3	43
SLC1A4	49
SLC1A5	90
SLC1A6	29
SLC1A7	8
SLC20A1	95
SLC20A2	24
SLC22A1	12
SLC22A10	12
SLC22A11	11
SLC22A12	24
SLC22A13	10
SLC22A14	6
SLC22A15	62
SLC22A16	19
SLC22A17	13
SLC22A18	20
SLC22A18AS	11
SLC22A2	12
SLC22A20	16
SLC22A23	68
SLC22A24	24
SLC22A25	18
SLC22A3	19
SLC22A31	10
SLC22A4	42
SLC22A5	24
SLC22A6	3
SLC22A7	13
SLC22A8	19
SLC22A9	8
SLC23A1	20
SLC23A2	157
SLC23A3	24
SLC24A1	56
SLC24A2	41
SLC24A3	57
SLC24A4	150
SLC24A5	10
SLC25A1	34
SLC25A10	17
SLC25A11	34
SLC25A12	45
SLC25A13	43
SLC25A14	8
SLC25A15	22
SLC25A16	49
SLC25A17	20
SLC25A18	8
SLC25A19	6
SLC25A2	1
SLC25A20	43
SLC25A21	11
SLC25A21_AS1	6
SLC25A22	32
SLC25A23	32
SLC25A24	48
SLC25A25	83
SLC25A25_AS1	35
SLC25A26	45
SLC25A27	4
SLC25A28	48
SLC25A29	20
SLC25A3	140
SLC25A30	36
SLC25A30_AS1	0
SLC25A31	6
SLC25A32	27
SLC25A33	17
SLC25A34	16
SLC25A35	3
SLC25A36	114
SLC25A37	1739
SLC25A38	33
SLC25A39	1120
SLC25A3P1	1
SLC25A4	27
SLC25A40	29
SLC25A41	5
SLC25A42	18
SLC25A43	17
SLC25A44	75
SLC25A45	23
SLC25A46	44
SLC25A47	8
SLC25A48	6
SLC25A5	45
SLC25A5_AS1	10
SLC25A51	35
SLC25A51P1	4
SLC25A52	3
SLC25A53	26
SLC25A6	202
SLC26A1	26
SLC26A10	12
SLC26A11	31
SLC26A2	52
SLC26A3	26
SLC26A4	26
SLC26A4_AS1	7
SLC26A5	18
SLC26A6	52
SLC26A7	31
SLC26A8	34
SLC26A9	43
SLC27A1	44
SLC27A2	10
SLC27A3	73
SLC27A4	51
SLC27A5	18
SLC27A6	8
SLC28A1	34
SLC28A2	22
SLC28A3	43
SLC29A1	21
SLC29A2	14
SLC29A3	25
SLC29A4	9
SLC2A1	56
SLC2A1_AS1	3
SLC2A10	22
SLC2A11	23
SLC2A12	29
SLC2A13	32
SLC2A14	22
SLC2A2	13
SLC2A3	443
SLC2A4	16
SLC2A4RG	20
SLC2A5	10
SLC2A6	138
SLC2A7	16
SLC2A8	10
SLC2A9	28
SLC30A1	52
SLC30A10	9
SLC30A2	10
SLC30A3	15
SLC30A4	25
SLC30A5	41
SLC30A6	43
SLC30A7	101
SLC30A8	29
SLC30A9	64
SLC31A1	63
SLC31A2	119
SLC32A1	2
SLC33A1	36
SLC34A1	24
SLC34A2	37
SLC34A3	12
SLC35A1	47
SLC35A2	31
SLC35A3	27
SLC35A4	51
SLC35A5	47
SLC35B1	63
SLC35B2	46
SLC35B3	29
SLC35B4	47
SLC35C1	29
SLC35C2	32
SLC35D1	33
SLC35D2	47
SLC35D3	6
SLC35E1	88
SLC35E2	43
SLC35E2B	75
SLC35E3	12
SLC35E4	6
SLC35F1	15
SLC35F2	12
SLC35F3	12
SLC35F4	4
SLC35F5	74
SLC35F6	88
SLC35G1	13
SLC35G2	12
SLC35G3	3
SLC35G4	4
SLC35G5	0
SLC35G6	7
SLC36A1	87
SLC36A2	28
SLC36A3	14
SLC36A4	41
SLC37A1	63
SLC37A2	46
SLC37A3	32
SLC37A4	17
SLC38A1	197
SLC38A10	273
SLC38A11	9
SLC38A2	166
SLC38A3	15
SLC38A4	24
SLC38A5	108
SLC38A6	31
SLC38A7	45
SLC38A8	12
SLC38A9	56
SLC39A1	63
SLC39A10	43
SLC39A11	56
SLC39A12	9
SLC39A12_AS1	11
SLC39A13	38
SLC39A14	29
SLC39A2	19
SLC39A3	23
SLC39A4	12
SLC39A5	14
SLC39A6	44
SLC39A7	53
SLC39A8	100
SLC39A9	74
SLC3A1	3
SLC3A2	109
SLC40A1	125
SLC41A1	37
SLC41A2	14
SLC41A3	40
SLC43A1	29
SLC43A2	247
SLC43A3	83
SLC44A1	125
SLC44A2	207
SLC44A3	10
SLC44A4	26
SLC44A5	22
SLC45A1	9
SLC45A2	12
SLC45A3	12
SLC45A4	130
SLC46A1	9
SLC46A2	19
SLC46A3	29
SLC47A1	31
SLC47A2	18
SLC48A1	31
SLC4A1	1303
SLC4A10	36
SLC4A11	20
SLC4A1AP	43
SLC4A2	126
SLC4A3	28
SLC4A4	32
SLC4A5	53
SLC4A7	87
SLC4A8	90
SLC4A9	20
SLC50A1	44
SLC51A	10
SLC51B	13
SLC52A1	2
SLC52A2	37
SLC52A3	11
SLC5A1	35
SLC5A10	8
SLC5A11	26
SLC5A12	25
SLC5A2	11
SLC5A3	125
SLC5A4	22
SLC5A5	12
SLC5A6	31
SLC5A7	11
SLC5A8	11
SLC5A9	48
SLC6A1	37
SLC6A1_AS1	4
SLC6A10P	6
SLC6A11	14
SLC6A12	34
SLC6A13	26
SLC6A14	16
SLC6A15	24
SLC6A16	25
SLC6A17	25
SLC6A18	19
SLC6A19	28
SLC6A2	23
SLC6A20	25
SLC6A3	12
SLC6A4	46
SLC6A5	23
SLC6A6	298
SLC6A7	18
SLC6A8	216
SLC6A9	36
SLC7A1	62
SLC7A10	13
SLC7A11	37
SLC7A11_AS1	12
SLC7A13	12
SLC7A14	37
SLC7A2	35
SLC7A3	8
SLC7A4	4
SLC7A5	87
SLC7A5P1	13
SLC7A5P2	49
SLC7A6	116
SLC7A6OS	16
SLC7A7	221
SLC7A8	46
SLC7A9	10
SLC8A1	202
SLC8A1_AS1	17
SLC8A2	20
SLC8A3	46
SLC8B1	69
SLC9A1	59
SLC9A2	12
SLC9A3	16
SLC9A3R1	121
SLC9A3R2	7
SLC9A4	19
SLC9A5	26
SLC9A6	43
SLC9A7	62
SLC9A7P1	31
SLC9A8	129
SLC9A9	87
SLC9A9_AS1	6
SLC9B1	13
SLC9B2	19
SLC9C1	23
SLC9C2	17
SLCO1A2	30
SLCO1B1	13
SLCO1B3	9
SLCO1B7	6
SLCO1C1	23
SLCO2A1	18
SLCO2B1	26
SLCO3A1	118
SLCO4A1	5
SLCO4A1_AS1	7
SLCO4C1	23
SLCO5A1	23
SLCO6A1	11
SLED1	84
SLF1	43
SLF2	97
SLFN11	67
SLFN12	24
SLFN12L	27
SLFN13	34
SLFN14	34
SLFN5	132
SLFNL1	4
SLFNL1_AS1	14
SLIRP	12
SLIT1	60
SLIT1_AS1	9
SLIT2	36
SLIT2_IT1	4
SLIT3	89
SLITRK1	6
SLITRK2	5
SLITRK3	12
SLITRK4	23
SLITRK5	7
SLITRK6	15
SLK	100
SLMAP	140
SLMO1	6
SLMO2	29
SLMO2_ATP5E	0
SLN	0
SLPI	6
SLTM	197
SLU7	83
SLURP1	4
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	44
SLX4IP	32
SMA4	10
SMA5	0
SMAD1	22
SMAD1_AS1	2
SMAD1_AS2	2
SMAD2	171
SMAD3	136
SMAD4	64
SMAD5	55
SMAD5_AS1	9
SMAD6	6
SMAD7	23
SMAD9	27
SMAGP	8
SMAP1	46
SMAP2	581
SMARCA1	13
SMARCA2	186
SMARCA4	169
SMARCA5	257
SMARCA5_AS1	2
SMARCAD1	50
SMARCAL1	31
SMARCB1	41
SMARCC1	151
SMARCC2	166
SMARCD1	69
SMARCD2	98
SMARCD3	72
SMARCE1	42
SMC1A	173
SMC1B	19
SMC2	26
SMC2_AS1	24
SMC3	85
SMC4	122
SMC5	146
SMC5_AS1	5
SMC6	57
SMCHD1	738
SMCO1	13
SMCO2	16
SMCO3	4
SMCO4	17
SMCP	5
SMCR2	2
SMCR5	15
SMCR8	157
SMDT1	35
SMG1	463
SMG1P1	49
SMG1P2	25
SMG1P3	162
SMG1P5	9
SMG1P7	3
SMG5	122
SMG6	113
SMG7	207
SMG7_AS1	8
SMG8	14
SMG9	48
SMIM1	7
SMIM10	0
SMIM10L1	49
SMIM10L2A	2
SMIM10L2B	6
SMIM11	0
SMIM12	68
SMIM13	28
SMIM14	15
SMIM15	31
SMIM17	16
SMIM18	9
SMIM19	15
SMIM2	9
SMIM2_AS1	4
SMIM2_IT1	0
SMIM20	15
SMIM21	13
SMIM22	9
SMIM23	16
SMIM24	7
SMIM3	52
SMIM4	1
SMIM5	76
SMIM6	5
SMIM7	25
SMIM8	10
SMIM9	5
SMKR1	0
SMLR1	16
SMN1	0
SMN2	0
SMNDC1	47
SMO	15
SMOC1	20
SMOC2	15
SMOX	115
SMPD1	30
SMPD2	35
SMPD3	18
SMPD4	64
SMPDL3A	14
SMPDL3B	12
SMPX	3
SMR3A	7
SMR3B	7
SMS	49
SMTN	35
SMTNL1	28
SMTNL2	14
SMU1	100
SMUG1	25
SMURF1	88
SMURF2	42
SMYD1	36
SMYD2	14
SMYD3	19
SMYD4	22
SMYD5	46
SNAI1	1
SNAI2	4
SNAI3	19
SNAI3_AS1	18
SNAP23	129
SNAP25	6
SNAP25_AS1	8
SNAP29	79
SNAP47	10
SNAP91	17
SNAPC1	13
SNAPC2	15
SNAPC3	49
SNAPC4	47
SNAPC5	9
SNAPIN	13
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	1
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	0
SNAR_F	0
SNAR_G1	0
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	941
SNCA_AS1	1
SNCAIP	33
SNCB	8
SNCG	3
SND1	189
SND1_IT1	22
SNED1	55
SNF8	48
SNHG1	22
SNHG10	7
SNHG11	14
SNHG12	15
SNHG15	23
SNHG16	31
SNHG17	23
SNHG18	3
SNHG19	3
SNHG20	12
SNHG21	8
SNHG22	2
SNHG24	10
SNHG25	0
SNHG3	29
SNHG4	7
SNHG5	40
SNHG6	10
SNHG7	42
SNHG8	13
SNHG9	2
SNIP1	60
SNN	213
SNORA1	1
SNORA10	0
SNORA11	0
SNORA11B	3
SNORA11C	4
SNORA11D	0
SNORA11E	0
SNORA12	17
SNORA13	0
SNORA14A	1
SNORA14B	1
SNORA15	0
SNORA16A	2
SNORA16B	2
SNORA17	0
SNORA18	1
SNORA19	2
SNORA20	0
SNORA21	3
SNORA22	2
SNORA23	24
SNORA24	3
SNORA25	5
SNORA26	2
SNORA27	1
SNORA28	2
SNORA29	6
SNORA2A	4
SNORA2B	1
SNORA30	3
SNORA31	1
SNORA32	12
SNORA33	1
SNORA34	0
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	2
SNORA37	2
SNORA38	14
SNORA38B	3
SNORA4	0
SNORA40	4
SNORA41	1
SNORA43	0
SNORA44	5
SNORA45A	5
SNORA45B	12
SNORA46	1
SNORA47	15
SNORA48	91
SNORA49	14
SNORA51	0
SNORA52	4
SNORA53	27
SNORA54	5
SNORA55	0
SNORA56	0
SNORA57	6
SNORA58	0
SNORA59A	0
SNORA59B	0
SNORA5A	3
SNORA5B	2
SNORA5C	7
SNORA6	6
SNORA60	0
SNORA61	0
SNORA62	2
SNORA63	10
SNORA64	7
SNORA65	4
SNORA66	3
SNORA67	3
SNORA68	4
SNORA69	0
SNORA70	7
SNORA70B	5
SNORA70C	3
SNORA70D	0
SNORA70E	1
SNORA70F	0
SNORA70G	38
SNORA71A	10
SNORA71B	0
SNORA71C	8
SNORA71D	10
SNORA71E	0
SNORA72	3
SNORA73A	184
SNORA73B	236
SNORA74A	15
SNORA74B	26
SNORA75	2
SNORA76A	0
SNORA76C	0
SNORA77	1
SNORA78	3
SNORA79	0
SNORA7A	0
SNORA7B	5
SNORA8	4
SNORA80A	3
SNORA80B	2
SNORA80E	2
SNORA81	1
SNORA84	0
SNORA9	6
SNORD10	36
SNORD100	0
SNORD101	0
SNORD102	6
SNORD103A	0
SNORD103B	0
SNORD104	6
SNORD105	0
SNORD105B	0
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	4
SNORD110	2
SNORD111	0
SNORD111B	1
SNORD112	0
SNORD113_1	0
SNORD113_2	2
SNORD113_3	0
SNORD113_4	0
SNORD113_5	3
SNORD113_6	2
SNORD113_7	0
SNORD113_8	0
SNORD113_9	2
SNORD114_1	0
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	4
SNORD114_15	1
SNORD114_16	0
SNORD114_17	1
SNORD114_18	0
SNORD114_19	3
SNORD114_2	0
SNORD114_20	5
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	1
SNORD114_30	4
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	1
SNORD114_9	0
SNORD115_1	1
SNORD115_10	0
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	2
SNORD115_16	2
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	1
SNORD115_20	0
SNORD115_21	0
SNORD115_22	1
SNORD115_23	0
SNORD115_24	0
SNORD115_25	1
SNORD115_26	0
SNORD115_27	0
SNORD115_28	1
SNORD115_29	0
SNORD115_3	3
SNORD115_30	3
SNORD115_31	0
SNORD115_32	0
SNORD115_33	1
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	1
SNORD115_38	0
SNORD115_39	0
SNORD115_4	3
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	2
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	2
SNORD115_5	0
SNORD115_6	0
SNORD115_7	1
SNORD115_8	0
SNORD115_9	0
SNORD116_1	1
SNORD116_10	2
SNORD116_11	0
SNORD116_12	0
SNORD116_13	2
SNORD116_14	2
SNORD116_15	0
SNORD116_16	2
SNORD116_17	0
SNORD116_18	2
SNORD116_19	0
SNORD116_2	0
SNORD116_20	1
SNORD116_21	4
SNORD116_22	2
SNORD116_23	3
SNORD116_24	3
SNORD116_25	2
SNORD116_26	1
SNORD116_27	0
SNORD116_28	1
SNORD116_29	2
SNORD116_3	0
SNORD116_30	1
SNORD116_4	1
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	1
SNORD116_9	0
SNORD117	4
SNORD118	0
SNORD119	1
SNORD11B	2
SNORD12	4
SNORD121A	2
SNORD121B	0
SNORD123	0
SNORD124	1
SNORD125	0
SNORD126	0
SNORD127	0
SNORD12B	10
SNORD12C	2
SNORD13	18
SNORD14A	0
SNORD14B	3
SNORD14C	0
SNORD14D	0
SNORD14E	0
SNORD15A	2
SNORD15B	12
SNORD16	3
SNORD17	608
SNORD18A	4
SNORD18B	0
SNORD18C	1
SNORD19	4
SNORD19B	1
SNORD1A	0
SNORD1B	0
SNORD1C	1
SNORD2	1
SNORD20	1
SNORD21	1
SNORD22	1
SNORD23	1
SNORD24	2
SNORD25	5
SNORD26	2
SNORD27	2
SNORD28	1
SNORD29	1
SNORD30	0
SNORD31	2
SNORD32A	3
SNORD32B	2
SNORD33	1
SNORD34	0
SNORD35A	3
SNORD35B	4
SNORD36A	0
SNORD36B	0
SNORD36C	0
SNORD37	0
SNORD38A	1
SNORD38B	0
SNORD3A	3879
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	5
SNORD3D	16
SNORD41	0
SNORD42A	1
SNORD42B	0
SNORD43	2
SNORD44	1
SNORD45A	11
SNORD45B	0
SNORD45C	3
SNORD46	0
SNORD47	0
SNORD48	0
SNORD49A	0
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	1
SNORD50A	0
SNORD50B	3
SNORD51	1
SNORD52	3
SNORD53	5
SNORD54	0
SNORD55	2
SNORD56	1
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	2
SNORD59A	1
SNORD59B	0
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	1
SNORD64	0
SNORD65	0
SNORD66	1
SNORD67	0
SNORD68	0
SNORD69	0
SNORD7	1
SNORD70	6
SNORD71	5
SNORD72	2
SNORD73A	0
SNORD74	0
SNORD75	0
SNORD76	3
SNORD77	0
SNORD78	0
SNORD79	0
SNORD8	1
SNORD80	0
SNORD81	0
SNORD82	0
SNORD83A	2
SNORD83B	0
SNORD84	5
SNORD85	2
SNORD86	0
SNORD87	1
SNORD88A	0
SNORD88B	1
SNORD88C	2
SNORD89	15
SNORD9	1
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	2
SNORD93	0
SNORD94	11
SNORD95	4
SNORD96A	4
SNORD96B	0
SNORD97	1
SNORD98	4
SNORD99	0
SNPH	19
SNRK	76
SNRK_AS1	2
SNRNP200	326
SNRNP25	13
SNRNP27	35
SNRNP35	39
SNRNP40	38
SNRNP48	21
SNRNP70	130
SNRPA	29
SNRPA1	70
SNRPB	75
SNRPB2	35
SNRPC	19
SNRPD1	20
SNRPD2	30
SNRPD2P2	6
SNRPD3	60
SNRPE	19
SNRPF	12
SNRPG	10
SNRPN	8
SNTA1	13
SNTB1	100
SNTB2	77
SNTG1	11
SNTG2	14
SNTN	4
SNU13	44
SNUPN	32
SNURF	0
SNW1	66
SNX1	244
SNX10	67
SNX11	56
SNX12	31
SNX13	85
SNX14	86
SNX15	0
SNX16	9
SNX17	107
SNX18	138
SNX19	160
SNX2	201
SNX20	58
SNX21	21
SNX22	23
SNX24	7
SNX25	30
SNX27	210
SNX29	138
SNX29P1	4
SNX29P2	18
SNX3	175
SNX30	133
SNX31	25
SNX32	22
SNX33	18
SNX4	57
SNX5	59
SNX6	71
SNX7	9
SNX8	41
SNX9	82
SOAT1	129
SOAT2	10
SOBP	18
SOCS1	7
SOCS2	17
SOCS2_AS1	5
SOCS3	496
SOCS4	56
SOCS5	19
SOCS6	29
SOCS7	59
SOD1	43
SOD2	347
SOD3	3
SOGA1	85
SOGA3	10
SOHLH1	16
SOHLH2	6
SON	735
SORBS1	78
SORBS2	37
SORBS3	29
SORCS1	65
SORCS2	31
SORCS3	41
SORCS3_AS1	2
SORD	18
SORL1	853
SORT1	200
SOS1	99
SOS2	124
SOST	3
SOSTDC1	3
SOWAHA	4
SOWAHB	5
SOWAHC	16
SOWAHD	2
SOX1	2
SOX10	10
SOX11	25
SOX12	20
SOX13	24
SOX14	2
SOX15	14
SOX17	11
SOX18	7
SOX2	9
SOX2_OT	22
SOX21	4
SOX21_AS1	5
SOX3	2
SOX30	7
SOX4	54
SOX5	25
SOX6	204
SOX7	4
SOX8	3
SOX9	10
SOX9_AS1	35
SP1	197
SP100	465
SP110	147
SP140	74
SP140L	65
SP2	44
SP2_AS1	22
SP3	231
SP4	55
SP5	3
SP6	21
SP7	9
SP8	5
SP9	0
SPA17	2
SPACA1	7
SPACA3	4
SPACA4	2
SPACA5	1
SPACA5B	0
SPACA6P	16
SPACA6P_AS	15
SPACA7	6
SPAG1	18
SPAG11A	0
SPAG11B	1
SPAG16	21
SPAG17	45
SPAG4	3
SPAG5	66
SPAG5_AS1	1
SPAG6	9
SPAG7	38
SPAG8	18
SPAG9	163
SPAM1	16
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	10
SPANXB1	1
SPANXC	0
SPANXD	0
SPANXN1	1
SPANXN2	6
SPANXN3	0
SPANXN4	0
SPANXN5	5
SPARC	548
SPARCL1	11
SPAST	56
SPATA1	20
SPATA12	26
SPATA13	144
SPATA13_AS1	8
SPATA16	19
SPATA17	6
SPATA17_AS1	3
SPATA18	35
SPATA19	12
SPATA2	51
SPATA20	48
SPATA21	17
SPATA22	7
SPATA24	4
SPATA25	5
SPATA2L	15
SPATA3	5
SPATA3_AS1	8
SPATA31A1	6
SPATA31A3	13
SPATA31A5	0
SPATA31A6	6
SPATA31A7	0
SPATA31C1	18
SPATA31C2	13
SPATA31D1	16
SPATA31D3	7
SPATA31D4	3
SPATA31D5P	21
SPATA31E1	12
SPATA32	3
SPATA33	17
SPATA4	9
SPATA41	9
SPATA42	2
SPATA45	3
SPATA5	41
SPATA5L1	26
SPATA6	22
SPATA6L	25
SPATA7	14
SPATA8	1
SPATA8_AS1	7
SPATA9	13
SPATC1	10
SPATC1L	8
SPATS1	8
