	gene_id_WB46_
STX3	446
STX4	71
STX5	65
STX6	180
STX7	373
STX8	46
STXBP1	5
STXBP2	185
STXBP3	229
STXBP4	39
STXBP5	434
STXBP5_AS1	26
STXBP5L	0
STXBP6	3
STYK1	8
STYX	120
STYXL1	29
SUB1	249
SUCLA2	45
SUCLG1	68
SUCLG2	94
SUCLG2_AS1	3
SUCNR1	16
SUCO	569
SUDS3	244
SUFU	37
SUGCT	2
SUGP1	33
SUGP2	178
SUGT1	117
SUGT1P1	6
SUGT1P3	6
SULF1	0
SULF2	743
SULT1A1	322
SULT1A2	20
SULT1A3	0
SULT1A4	0
SULT1B1	93
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	3
SULT1E1	2
SULT2A1	0
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	74
SUMF2	118
SUMO1	112
SUMO1P1	20
SUMO1P3	6
SUMO2	156
SUMO3	81
SUMO4	20
SUN1	91
SUN2	1008
SUN3	0
SUN5	0
SUOX	16
SUPT16H	338
SUPT20H	215
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	29
SUPT4H1	190
SUPT5H	216
SUPT6H	329
SUPT7L	111
SUPV3L1	54
SURF1	35
SURF2	22
SURF4	238
SURF6	66
SUSD1	323
SUSD2	2
SUSD3	51
SUSD4	3
SUSD5	5
SUSD6	241
SUV39H1	16
SUV39H2	28
SUV420H1	275
SUV420H2	8
SUZ12	567
SUZ12P1	192
SV2A	2
SV2B	0
SV2C	6
SVBP	42
SVEP1	1
SVIL	352
SVIL_AS1	35
SVILP1	0
SVIP	75
SVOP	0
SVOPL	1
SWAP70	169
SWI5	12
SWSAP1	8
SWT1	1480
SYAP1	88
SYBU	3
SYCE1	0
SYCE1L	1
SYCE2	1
SYCE3	2
SYCN	0
SYCP1	0
SYCP2	35
SYCP2L	4
SYCP3	7
SYDE1	0
SYDE2	6
SYF2	275
SYK	968
SYMPK	69
SYN1	3
SYN2	0
SYN3	3
SYNC	0
SYNCRIP	308
SYNDIG1	0
SYNDIG1L	0
SYNE1	1783
SYNE1_AS1	2
SYNE2	2412
SYNE3	107
SYNE4	2
SYNGAP1	34
SYNGR1	11
SYNGR2	151
SYNGR3	4
SYNGR4	0
SYNJ1	132
SYNJ2	58
SYNJ2_IT1	0
SYNJ2BP	53
SYNJ2BP_COX16	0
SYNM	40
SYNPO	9
SYNPO2	7
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	532
SYP	1
SYP_AS1	0
SYPL1	82
SYPL2	0
SYS1	54
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	84
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	7
SYT16	0
SYT17	6
SYT2	24
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	0
SYTL1	155
SYTL2	173
SYTL3	155
SYTL4	64
SYTL5	0
SYVN1	57
SZRD1	203
SZT2	156
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	44
TAB2	611
TAB3	183
TAC1	0
TAC3	0
TAC4	9
TACC1	738
TACC2	0
TACC3	199
TACO1	27
TACR1	3
TACR2	0
TACR3	0
TACSTD2	0
TADA1	32
TADA2A	92
TADA2B	88
TADA3	111
TAF1	450
TAF10	154
TAF11	56
TAF12	94
TAF13	15
TAF15	157
TAF1A	18
TAF1A_AS1	1
TAF1B	42
TAF1C	17
TAF1D	100
TAF1L	0
TAF2	259
TAF3	46
TAF4	57
TAF4B	99
TAF5	39
TAF5L	35
TAF6	37
TAF6L	17
TAF7	223
TAF7L	0
TAF8	102
TAF9	54
TAF9B	37
TAGAP	1042
TAGLN	10
TAGLN2	1844
TAGLN3	0
TAL1	335
TAL2	0
TALDO1	1150
TAMM41	33
TANC1	5
TANC2	76
TANGO2	314
TANGO6	88
TANK	576
TAOK1	965
TAOK2	107
TAOK3	492
TAP1	523
TAP2	409
TAPBP	465
TAPBPL	77
TAPT1	86
TAPT1_AS1	12
TARBP1	78
TARBP2	16
TARDBP	207
TARID	0
TARM1	0
TARP	159
TARS	142
TARS2	31
TARSL2	79
TAS1R1	0
TAS1R2	0
TAS1R3	1
TAS2R1	0
TAS2R10	5
TAS2R13	3
TAS2R14	4
TAS2R16	0
TAS2R19	9
TAS2R20	11
TAS2R3	1
TAS2R30	13
TAS2R31	4
TAS2R38	1
TAS2R39	0
TAS2R4	3
TAS2R40	2
TAS2R41	0
TAS2R42	1
TAS2R43	2
TAS2R45	0
TAS2R46	1
TAS2R5	3
TAS2R50	4
TAS2R60	0
TAS2R7	1
TAS2R8	0
TAS2R9	0
TASP1	65
TAT	0
TAT_AS1	0
TATDN1	56
TATDN2	176
TATDN3	45
TAX1BP1	821
TAX1BP3	0
TAZ	56
TBATA	0
TBC1D1	518
TBC1D10A	40
TBC1D10B	60
TBC1D10C	252
TBC1D12	49
TBC1D13	33
TBC1D14	410
TBC1D15	221
TBC1D16	2
TBC1D17	31
TBC1D19	18
TBC1D2	39
TBC1D20	160
TBC1D21	0
TBC1D22A	157
TBC1D22A_AS1	12
TBC1D22B	138
TBC1D23	199
TBC1D24	11
TBC1D25	60
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	209
TBC1D3	0
TBC1D30	10
TBC1D31	446
TBC1D32	59
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	116
TBC1D5	342
TBC1D7	8
TBC1D8	92
TBC1D8B	2
TBC1D9	140
TBC1D9B	169
TBCA	53
TBCB	86
TBCC	127
TBCCD1	27
TBCD	111
TBCE	41
TBCEL	580
TBCK	139
TBK1	185
TBKBP1	39
TBL1X	294
TBL1XR1	592
TBL1Y	0
TBL2	25
TBL3	21
TBP	29
TBPL1	135
TBPL2	0
TBR1	0
TBRG1	132
TBRG4	70
TBX1	2
TBX10	0
TBX15	0
TBX18	0
TBX19	10
TBX2	0
TBX2_AS1	0
TBX20	0
TBX21	108
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	0
TBXA2R	7
TBXAS1	370
TC2N	542
TCAF1	23
TCAF2	14
TCAF2P1	0
TCAIM	34
TCAM1P	0
TCAP	0
TCEA1	484
TCEA2	21
TCEA3	9
TCEAL1	10
TCEAL2	0
TCEAL3	15
TCEAL4	14
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	48
TCEANC	39
TCEANC2	58
TCEB1	29
TCEB2	338
TCEB3	72
TCEB3_AS1	3
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	147
TCERG1L	1
TCERG1L_AS1	0
TCF12	196
TCF15	0
TCF19	13
TCF20	376
TCF21	0
TCF23	0
TCF24	0
TCF25	279
TCF3	66
TCF4	82
TCF7	176
TCF7L1	6
TCF7L2	55
TCFL5	24
TCHH	0
TCHHL1	0
TCHP	66
TCIRG1	481
TCL1A	104
TCL1B	1
TCL6	6
TCN1	10
TCN2	4
TCOF1	104
TCONS_00029157	0
TCP1	227
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	64
TCP11L2	704
TCP11X2	0
TCTA	43
TCTE1	0
TCTE3	4
TCTEX1D1	0
TCTEX1D2	1
TCTEX1D4	5
TCTN1	24
TCTN2	9
TCTN3	23
TDG	111
TDGF1	0
TDGF1P3	0
TDH	3
TDO2	0
TDP1	75
TDP2	194
TDRD1	4
TDRD10	0
TDRD12	1
TDRD15	0
TDRD3	115
TDRD5	0
TDRD6	3
TDRD7	116
TDRD9	19
TDRG1	0
TDRKH	23
TDRP	40
TEAD1	0
TEAD2	1
TEAD3	0
TEAD4	0
TEC	46
TECPR1	167
TECPR2	304
TECR	23
TECRL	0
TECTA	12
TECTB	0
TEDDM1	4
TEF	20
TEFM	22
TEK	0
TEKT1	0
TEKT2	0
TEKT3	0
TEKT4	0
TEKT4P2	2
TEKT5	1
TELO2	27
TEN1	0
TEN1_CDK3	0
TENM1	56
TENM2	0
TENM3	0
TENM4	4
TEP1	352
TEPP	1
TERC	124
TERF1	67
TERF2	271
TERF2IP	305
TERT	0
TES	317
TESC	587
TESC_AS1	0
TESK1	20
TESK2	43
TESPA1	92
TET1	32
TET2	1359
TET2_AS1	20
TET3	355
TEX10	80
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0
TEX19	0
TEX2	86
TEX21P	2
TEX22	6
TEX26	0
TEX26_AS1	0
TEX261	59
TEX264	71
TEX28	0
TEX29	2
TEX30	4
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	0
TEX40	0
TEX41	0
TEX43	0
TEX9	233
TF	0
TFAM	104
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	5
TFAP4	6
TFB1M	24
TFB2M	25
TFCP2	88
TFCP2L1	8
TFDP1	242
TFDP2	431
TFDP3	0
TFE3	141
TFEB	64
TFEC	123
TFF1	0
TFF2	0
TFF3	1
TFG	67
TFIP11	144
TFPI	80
TFPI2	1
TFPT	19
TFR2	13
TFRC	927
TG	10
TGDS	26
TGFA	59
TGFA_IT1	5
TGFB1	297
TGFB1I1	9
TGFB2	4
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	2
TGFBI	397
TGFBR1	352
TGFBR2	1069
TGFBR3	143
TGFBR3L	0
TGFBRAP1	60
TGIF1	29
TGIF2	62
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	3
TGM2	36
TGM3	10
TGM4	1
TGM5	0
TGM6	0
TGM7	0
TGOLN2	899
TGS1	151
TH	0
TH2LCRR	2
THADA	209
THAP1	20
THAP10	2
THAP11	51
THAP2	17
THAP3	21
THAP4	14
THAP5	149
THAP6	55
THAP7	36
THAP7_AS1	5
THAP8	5
THAP9	25
THAP9_AS1	56
THBD	93
THBS1	1178
THBS2	1
THBS3	41
THBS4	1
THCAT155	0
THCAT158	5
THEG	0
THEG5	0
THEGL	11
THEM4	39
THEM5	7
THEM6	23
THEMIS	123
THEMIS2	820
THG1L	22
THNSL1	20
THNSL2	3
THOC1	82
THOC2	415
THOC3	15
THOC5	142
THOC6	17
THOC7	91
THOC7_AS1	3
THOP1	21
THPO	0
THRA	47
THRA1/BTR	32
THRAP3	622
THRB	16
THRB_AS1	0
THRIL	21
THRSP	7
THSD1	1
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	5
THSD7B	0
THTPA	22
THUMPD1	220
THUMPD2	20
THUMPD3	100
THUMPD3_AS1	45
THY1	0
THYN1	67
TIA1	252
TIAF1	4
TIAL1	130
TIAM1	154
TIAM2	18
TICAM1	11
TICAM2	0
TICRR	9
TIE1	1
TIFA	51
TIFAB	0
TIGAR	56
TIGD1	26
TIGD2	19
TIGD3	24
TIGD4	0
TIGD5	14
TIGD6	14
TIGD7	45
TIGIT	55
TIMD4	3
TIMELESS	19
TIMM10	14
TIMM10B	57
TIMM13	30
TIMM17A	35
TIMM17B	53
TIMM21	16
TIMM22	32
TIMM23	114
TIMM23B	27
TIMM44	22
TIMM50	19
TIMM8A	6
TIMM8B	28
TIMM9	11
TIMMDC1	129
TIMP1	127
TIMP2	128
TIMP3	1
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	0
TINF2	239
TIPARP	113
TIPARP_AS1	2
TIPIN	54
TIPRL	107
TIRAP	28
TISP43	0
TJAP1	27
TJP1	0
TJP2	82
TJP3	13
TK1	11
TK2	141
TKFC	20
TKT	1259
TKTL1	6
TKTL2	0
TLCD1	8
TLCD2	2
TLDC1	14
TLDC2	45
TLE1	20
TLE2	2
TLE3	467
TLE4	292
TLE6	2
TLK1	799
TLK2	491
TLL1	0
TLL2	0
TLN1	5354
TLN2	26
TLR1	758
TLR10	84
TLR2	725
TLR3	11
TLR4	1217
TLR5	123
TLR6	483
TLR7	70
TLR8	626
TLR8_AS1	0
TLR9	12
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	41
TM2D2	65
TM2D3	55
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	79
TM6SF2	0
TM7SF2	17
TM7SF3	138
TM9SF1	58
TM9SF2	400
TM9SF3	453
TM9SF4	117
TMA16	31
TMA7	263
TMBIM1	453
TMBIM4	269
TMBIM6	1193
TMC1	0
TMC2	3
TMC3	1
TMC3_AS1	0
TMC4	5
TMC5	205
TMC6	248
TMC7	0
TMC8	267
TMCC1	292
TMCC1_AS1	7
TMCC2	105
TMCC3	246
TMCO1	119
TMCO2	0
TMCO3	87
TMCO4	33
TMCO5A	0
TMCO5B	0
TMCO6	26
TMED1	39
TMED10	410
TMED10P1	13
TMED11P	1
TMED2	518
TMED3	38
TMED4	185
TMED5	240
TMED6	4
TMED7	89
TMED7_TICAM2	0
TMED8	25
TMED9	70
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	40
TMEM102	32
TMEM104	47
TMEM105	0
TMEM106A	29
TMEM106B	131
TMEM106C	47
TMEM107	9
TMEM108	0
TMEM108_AS1	0
TMEM109	62
TMEM11	13
TMEM110	49
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	52
TMEM116	55
TMEM117	10
TMEM119	0
TMEM120A	42
TMEM120B	29
TMEM121	0
TMEM123	907
TMEM125	0
TMEM126A	22
TMEM126B	39
TMEM127	186
TMEM128	22
TMEM129	26
TMEM130	0
TMEM131	334
TMEM132A	6
TMEM132B	0
TMEM132C	5
TMEM132D	1
TMEM132E	0
TMEM133	0
TMEM134	12
TMEM135	41
TMEM136	2
TMEM138	93
TMEM139	0
TMEM140	306
TMEM141	12
TMEM143	7
TMEM144	6
TMEM145	0
TMEM147	27
TMEM147_AS1	5
TMEM14A	4
TMEM14B	49
TMEM14C	33
TMEM14E	84
TMEM150A	9
TMEM150B	5
TMEM150C	1
TMEM151A	0
TMEM151B	0
TMEM154	1297
TMEM155	0
TMEM156	33
TMEM158	3
TMEM159	23
TMEM160	6
TMEM161A	5
TMEM161B	63
TMEM161B_AS1	23
TMEM163	3
TMEM164	447
TMEM165	203
TMEM167A	239
TMEM167B	140
TMEM168	112
TMEM169	11
TMEM17	5
TMEM170A	89
TMEM170B	255
TMEM171	3
TMEM173	63
TMEM174	0
TMEM175	38
TMEM176A	44
TMEM176B	89
TMEM177	3
TMEM178A	3
TMEM178B	0
TMEM179	0
TMEM179B	23
TMEM18	24
TMEM180	11
TMEM181	177
TMEM182	3
TMEM183A	177
TMEM183B	0
TMEM184A	0
TMEM184B	46
TMEM184C	96
TMEM185A	31
TMEM185B	75
TMEM186	10
TMEM187	4
TMEM189	16
TMEM189_UBE2V1	0
TMEM19	62
TMEM190	0
TMEM191A	3
TMEM191B	1
TMEM191C	0
TMEM192	46
TMEM196	0
TMEM198	0
TMEM198B	9
TMEM199	90
TMEM2	370
TMEM200A	1
TMEM200B	2
TMEM200C	0
TMEM201	4
TMEM202	0
TMEM203	30
TMEM204	31
TMEM205	37
TMEM206	25
TMEM207	0
TMEM208	28
TMEM209	55
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	36
TMEM215	0
TMEM216	21
TMEM217	1
TMEM218	31
TMEM219	68
TMEM220	8
TMEM220_AS1	0
TMEM221	1
TMEM222	31
TMEM223	14
TMEM225	0
TMEM229A	0
TMEM229B	45
TMEM230	137
TMEM231	0
TMEM232	4
TMEM233	0
TMEM234	28
TMEM235	0
TMEM236	2
TMEM237	4
TMEM238	0
TMEM239	0
TMEM240	0
TMEM241	3
TMEM242	17
TMEM243	58
TMEM244	0
TMEM245	265
TMEM246	0
TMEM246_AS1	0
TMEM247	0
TMEM248	305
TMEM249	2
TMEM25	4
TMEM251	22
TMEM252	11
TMEM253	0
TMEM254	13
TMEM254_AS1	3
TMEM255A	2
TMEM255B	0
TMEM256	16
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	25
TMEM259	145
TMEM26	0
TMEM26_AS1	0
TMEM260	68
TMEM261	44
TMEM262	0
TMEM263	62
TMEM265	23
TMEM27	0
TMEM30A	323
TMEM30B	5
TMEM30C	0
TMEM31	0
TMEM33	263
TMEM35	0
TMEM37	0
TMEM38A	8
TMEM38B	13
TMEM39A	61
TMEM39B	26
TMEM40	45
TMEM41A	30
TMEM41B	76
TMEM42	21
TMEM43	280
TMEM44	6
TMEM44_AS1	3
TMEM45A	1
TMEM45B	12
TMEM47	0
TMEM5	22
TMEM5_AS1	0
TMEM50A	357
TMEM50B	94
TMEM51	0
TMEM51_AS1	0
TMEM52	0
TMEM52B	0
TMEM53	1
TMEM54	0
TMEM55A	130
TMEM55B	84
TMEM56	63
TMEM56_RWDD3	5
TMEM57	125
TMEM59	432
TMEM59L	0
TMEM60	23
TMEM61	0
TMEM62	25
TMEM63A	147
TMEM63B	233
TMEM63C	4
TMEM64	68
TMEM65	91
TMEM67	18
TMEM68	23
TMEM69	36
TMEM70	54
TMEM71	422
TMEM72	0
TMEM72_AS1	0
TMEM74	1
TMEM74B	1
TMEM75	2
TMEM79	7
TMEM80	19
TMEM81	13
TMEM82	0
TMEM86A	10
TMEM86B	8
TMEM87A	173
TMEM87B	137
TMEM88	5
TMEM88B	0
TMEM89	0
TMEM8A	103
TMEM8B	8
TMEM8C	0
TMEM9	11
TMEM91	57
TMEM92	1
TMEM92_AS1	0
TMEM95	0
TMEM97	4
TMEM98	0
TMEM99	3
TMEM9B	104
TMEM9B_AS1	4
TMF1	339
TMIE	0
TMIGD1	0
TMIGD2	20
TMIGD3	3
TMLHE	72
TMLHE_AS1	0
TMOD1	188
TMOD2	149
TMOD3	421
TMOD4	9
TMPO	352
TMPO_AS1	2
TMPPE	56
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	1
TMPRSS11E	0
TMPRSS11F	1
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	7
TMPRSS15	0
TMPRSS2	0
TMPRSS3	2
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	2
TMPRSS6	2
TMPRSS7	2
TMPRSS9	51
TMSB10	2198
TMSB15A	2
TMSB15B	0
TMSB4X	10115
TMSB4Y	29
TMTC1	20
TMTC2	48
TMTC3	55
TMTC4	37
TMUB1	34
TMUB2	56
TMX1	116
TMX2	56
TMX2_CTNND1	0
TMX3	142
TMX4	512
TNC	2
TNF	13
TNFAIP1	42
TNFAIP2	757
TNFAIP3	161
TNFAIP6	83
TNFAIP8	329
TNFAIP8L1	34
TNFAIP8L2	166
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	41
TNFRSF10B	166
TNFRSF10C	715
TNFRSF10D	25
TNFRSF11A	5
TNFRSF11B	0
TNFRSF12A	9
TNFRSF13B	3
TNFRSF13C	17
TNFRSF14	137
TNFRSF17	5
TNFRSF18	8
TNFRSF19	0
TNFRSF1A	320
TNFRSF1B	935
TNFRSF21	3
TNFRSF25	94
TNFRSF4	9
TNFRSF6B	0
TNFRSF8	23
TNFRSF9	20
TNFSF10	851
TNFSF11	1
TNFSF12	1
TNFSF12_TNFSF13	0
TNFSF13	23
TNFSF13B	182
TNFSF14	189
TNFSF15	16
TNFSF18	4
TNFSF4	143
TNFSF8	133
TNFSF9	0
TNIK	191
TNIP1	582
TNIP2	79
TNIP3	5
TNK1	14
TNK2	108
TNKS	189
TNKS1BP1	7
TNKS2	410
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	1
TNNC2	6
TNNI1	0
TNNI2	18
TNNI3	0
TNNI3K	1
TNNT1	2
TNNT2	0
TNNT3	1
TNP1	0
TNP2	0
TNPO1	482
TNPO2	63
TNPO3	221
TNR	1
TNRC18	202
TNRC18P1	0
TNRC6A	310
TNRC6B	1035
TNRC6C	262
TNRC6C_AS1	65
TNS1	1002
TNS2	8
TNS3	100
TNS4	0
TNXA	0
TNXB	9
TOB1	37
TOB1_AS1	6
TOB2	38
TOB2P1	1
TOE1	30
TOLLIP	124
TOLLIP_AS1	0
TOM1	100
TOM1L1	4
TOM1L2	76
TOMM20	149
TOMM20L	2
TOMM22	95
TOMM34	28
TOMM40	28
TOMM40L	20
TOMM5	29
TOMM6	90
TOMM7	228
TOMM70A	157
TONSL	6
TONSL_AS1	0
TOP1	570
TOP1MT	13
TOP1P1	2
TOP1P2	0
TOP2A	191
TOP2B	792
TOP3A	116
TOP3B	97
TOPAZ1	0
TOPBP1	194
TOPORS	320
TOPORS_AS1	17
TOR1A	98
TOR1AIP1	369
TOR1AIP2	313
TOR1B	92
TOR2A	19
TOR3A	37
TOR4A	44
TOX	22
TOX2	1
TOX3	0
TOX4	235
TP53	47
TP53AIP1	0
TP53BP1	97
TP53BP2	171
TP53I11	31
TP53I13	25
TP53I3	9
TP53INP1	474
TP53INP2	26
TP53RK	62
TP53TG1	5
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	5
TP63	2
TP73	6
TP73_AS1	30
TPBG	0
TPBGL	0
TPCN1	56
TPCN2	23
TPD52	44
TPD52L1	0
TPD52L2	316
TPD52L3	0
TPGS1	10
TPGS2	132
TPH1	1
TPH2	0
TPI1	337
TPI1P2	2
TPI1P3	0
TPK1	52
TPM1	153
TPM2	29
TPM3	1205
TPM3P9	16
TPM4	1054
TPMT	67
TPO	0
TPP1	299
TPP2	345
TPPP	8
TPPP2	0
TPPP3	10
TPR	1116
TPRA1	41
TPRG1	2
TPRG1_AS1	1
TPRG1_AS2	0
TPRG1L	152
TPRKB	25
TPRN	7
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	39
TPST2	165
TPT1	5881
TPT1_AS1	23
TPTE	0
TPTE2	0
TPTE2P1	0
TPTE2P3	0
TPTE2P5	23
TPTE2P6	0
TPTEP1	68
TPX2	32
TRA2A	205
TRA2B	258
TRABD	59
TRABD2A	127
TRABD2B	0
TRADD	68
TRAF1	82
TRAF2	28
TRAF3	107
TRAF3IP1	18
TRAF3IP2	22
TRAF3IP2_AS1	33
TRAF3IP3	262
TRAF4	13
TRAF5	194
TRAF6	146
TRAF7	59
TRAFD1	182
TRAIP	1
TRAK1	125
TRAK2	1054
TRAM1	342
TRAM1L1	0
TRAM2	38
TRAM2_AS1	8
TRANK1	1016
TRAP1	80
TRAPPC1	93
TRAPPC10	282
TRAPPC11	221
TRAPPC12	80
TRAPPC13	80
TRAPPC2	84
TRAPPC2B	6
TRAPPC2L	21
TRAPPC3	86
TRAPPC3L	22
TRAPPC4	71
TRAPPC5	148
TRAPPC6A	28
TRAPPC6B	163
TRAPPC8	433
TRAPPC9	144
TRAT1	100
TRDMT1	52
TRDN	0
TREH	0
TREM1	346
TREM2	0
TREML1	111
TREML2	183
TREML3P	2
TREML4	3
TREML5P	0
TRERF1	147
TRERNA1	1
TREX1	35
TREX2	2
TRG_AS1	62
TRH	0
TRHDE	0
TRHDE_AS1	3
TRHR	0
TRIAP1	16
TRIB1	93
TRIB2	174
TRIB3	6
TRIL	0
TRIM10	101
TRIM11	36
TRIM13	226
TRIM14	91
TRIM15	1
TRIM16	10
TRIM16L	12
TRIM17	13
TRIM2	10
TRIM21	187
TRIM22	786
TRIM23	145
TRIM24	238
TRIM25	504
TRIM26	78
TRIM27	199
TRIM28	147
TRIM29	0
TRIM3	12
TRIM31	0
TRIM31_AS1	0
TRIM32	24
TRIM33	472
TRIM34	0
TRIM35	107
TRIM36	5
TRIM37	118
TRIM38	474
TRIM39	55
TRIM39_RPP21	0
TRIM4	99
TRIM40	9
TRIM41	44
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	229
TRIM45	1
TRIM46	7
TRIM47	0
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	140
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	60
TRIM52_AS1	14
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	195
TRIM58	1169
TRIM59	42
TRIM6	0
TRIM6_TRIM34	0
TRIM60	0
TRIM61	2
TRIM62	22
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	37
TRIM66	34
TRIM67	5
TRIM68	33
TRIM69	1
TRIM7	8
TRIM71	2
TRIM72	0
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	112
TRIM9	11
TRIML1	0
TRIML2	0
TRIO	196
TRIOBP	146
TRIP10	16
TRIP11	378
TRIP12	1940
TRIP13	0
TRIP4	72
TRIP6	9
TRIQK	78
TRIT1	45
TRMT1	53
TRMT10A	2
TRMT10B	49
TRMT10C	44
TRMT11	33
TRMT112	113
TRMT12	32
TRMT13	56
TRMT1L	139
TRMT2A	58
TRMT2B	82
TRMT44	40
TRMT5	24
TRMT6	38
TRMT61A	21
TRMT61B	20
TRMU	59
TRNAU1AP	36
TRNP1	1
TRNT1	177
TRO	0
TROAP	1
TROVE2	290
TRPA1	1
TRPC1	11
TRPC2	4
TRPC3	0
TRPC4	0
TRPC4AP	248
TRPC5	1
TRPC5OS	0
TRPC6	15
TRPC7	0
TRPM1	0
TRPM2	20
TRPM2_AS	0
TRPM3	0
TRPM4	2
TRPM5	2
TRPM6	137
TRPM7	593
TRPM8	0
TRPS1	174
TRPT1	12
TRPV1	8
TRPV2	91
TRPV3	0
TRPV4	3
TRPV5	6
TRPV6	1
TRRAP	420
TRUB1	50
TRUB2	43
TRY2P	0
TSACC	0
TSC1	142
TSC2	84
TSC22D1	325
TSC22D1_AS1	4
TSC22D2	96
TSC22D3	754
TSC22D4	145
TSEN15	38
TSEN2	26
TSEN34	130
TSEN54	41
TSFM	30
TSG1	0
TSG101	145
TSGA10	46
TSGA10IP	1
TSGA13	0
TSHB	1
TSHR	1
TSHZ1	55
TSHZ2	35
TSHZ3	31
TSIX	0
TSKS	4
TSKU	0
TSL	2
TSLP	0
TSN	165
TSNARE1	22
TSNAX	78
TSNAX_DISC1	0
TSNAXIP1	2
TSPAN1	0
TSPAN10	0
TSPAN11	1
TSPAN12	0
TSPAN13	21
TSPAN14	275
TSPAN15	16
TSPAN16	25
TSPAN17	46
TSPAN18	34
TSPAN19	0
TSPAN2	86
TSPAN3	105
TSPAN31	29
TSPAN32	60
TSPAN33	134
TSPAN4	8
TSPAN5	403
TSPAN6	2
TSPAN7	13
TSPAN8	0
TSPAN9	35
TSPEAR	1
TSPEAR_AS1	3
TSPEAR_AS2	1
TSPO	185
TSPO2	3
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	1
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	222
TSPYL2	30
TSPYL4	28
TSPYL5	7
TSPYL6	0
TSR1	34
TSR2	35
TSR3	32
TSSC1	35
TSSC2	0
TSSC4	51
TSSK1B	0
TSSK2	0
TSSK3	10
TSSK4	20
TSSK6	9
TST	40
TSTA3	78
TSTD1	36
TSTD2	33
TSTD3	9
TTBK1	0
TTBK2	110
TTC1	145
TTC12	23
TTC13	191
TTC14	283
TTC16	33
TTC17	417
TTC19	82
TTC21A	21
TTC21B	146
TTC21B_AS1	5
TTC22	20
TTC23	4
TTC23L	0
TTC24	5
TTC25	12
TTC26	12
TTC27	85
TTC28	9
TTC28_AS1	20
TTC29	0
TTC3	504
TTC30A	9
TTC30B	9
TTC31	43
TTC32	8
TTC33	110
TTC34	3
TTC36	0
