	gene_id_NPS-386_
BCL11A	16
BCL11B	22
BCL2	8
BCL2A1	10
BCL2L1	34
BCL2L10	3
BCL2L11	9
BCL2L12	24
BCL2L13	39
BCL2L14	5
BCL2L15	3
BCL2L2	53
BCL2L2_PABPN1	0
BCL3	111
BCL6	73
BCL6B	1
BCL7A	17
BCL7B	25
BCL7C	13
BCL9	13
BCL9L	81
BCLAF1	128
BCO1	7
BCO2	47
BCOR	37
BCORL1	18
BCORP1	0
BCR	87
BCRP2	0
BCRP3	0
BCS1L	12
BCYRN1	0
BDH1	39
BDH2	10
BDKRB1	0
BDKRB2	5
BDNF	0
BDNF_AS	1
BDP1	150
BEAN1	7
BEAN1_AS1	0
BECN1	57
BECN2	0
BEGAIN	1
BEND2	0
BEND3	6
BEND3P3	0
BEND4	0
BEND5	5
BEND6	2
BEND7	10
BEST1	13
BEST2	0
BEST3	0
BEST4	94
BET1	4
BET1L	18
BEX1	2
BEX2	4
BEX4	14
BEX5	2
BFAR	11
BFSP1	2
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	1
BHLHB9	6
BHLHE22	6
BHLHE23	1
BHLHE40	65
BHLHE40_AS1	1
BHLHE41	22
BHMG1	1
BHMT	2
BHMT2	0
BICC1	11
BICD1	10
BICD2	28
BID	5
BIK	8
BIN1	19
BIN2	23
BIN3	32
BIN3_IT1	0
BIRC2	24
BIRC3	17
BIRC5	0
BIRC6	132
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	24
BIVM	1
BIVM_ERCC5	0
BLACAT1	4
BLACE	1
BLCAP	19
BLID	0
BLK	0
BLM	2
BLMH	11
BLNK	9
BLOC1S1	2
BLOC1S1_RDH5	0
BLOC1S2	6
BLOC1S3	5
BLOC1S4	8
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	23
BLVRA	33
BLVRB	12
BLZF1	16
BMF	8
BMI1	230
BMP1	4
BMP10	0
BMP15	0
BMP2	0
BMP2K	22
BMP3	10
BMP4	1
BMP5	0
BMP6	1
BMP7	3
BMP7_AS1	0
BMP8A	1
BMP8B	6
BMPER	1
BMPR1A	15
BMPR1B	12
BMPR1B_AS1	1
BMPR2	36
BMS1	109
BMS1P17	0
BMS1P18	0
BMS1P20	24
BMS1P21	8
BMS1P4	0
BMS1P5	5
BMS1P6	8
BMX	1
BNC1	1
BNC2	2
BNIP1	6
BNIP2	36
BNIP3	9
BNIP3L	29
BNIPL	18
BOC	14
BOD1	39
BOD1L1	215
BOD1L2	1
BOK	1
BOK_AS1	0
BOLA1	3
BOLA2	0
BOLA2B	0
BOLA3	1
BOLA3_AS1	0
BOLL	0
BOP1	18
BORA	6
BPESC1	0
BPGM	27
BPHL	8
BPI	0
BPIFA1	414
BPIFA2	1
BPIFA3	0
BPIFA4P	0
BPIFB1	254
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	9
BPTF	235
BPY2	0
BPY2B	0
BPY2C	0
BRAF	14
BRAP	29
BRAT1	8
BRCA1	20
BRCA2	11
BRCAT107	0
BRCAT54	1
BRCC3	11
BRD1	57
BRD2	684
BRD3	36
BRD4	130
BRD7	16
BRD7P3	1
BRD8	97
BRD9	86
BRDT	0
BRDTP1	0
BRE	6
BRE_AS1	3
BREA2	0
BRF1	40
BRF2	2
BRI3	5
BRI3BP	1
BRICD5	0
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	8
BRIX1	31
BRK1	28
BRMS1	36
BRMS1L	8
BROX	26
BRPF1	24
BRPF3	74
BRS3	0
BRSK1	1
BRSK2	14
BRWD1	85
BRWD1_AS1	2
BRWD1_IT2	1
BRWD3	86
BSCL2	5
BSDC1	42
BSG	88
BSN	48
BSN_AS2	4
BSND	0
BSPH1	0
BSPRY	22
BST1	2
BST2	77
BSX	0
BTAF1	59
BTBD1	35
BTBD10	4
BTBD11	6
BTBD16	4
BTBD17	0
BTBD18	1
BTBD19	3
BTBD2	13
BTBD3	56
BTBD6	14
BTBD7	33
BTBD8	2
BTBD9	71
BTC	14
BTD	6
BTF3	28
BTF3L4	10
BTF3P11	0
BTG1	32
BTG2	43
BTG3	21
BTG4	8
BTK	2
BTLA	0
BTN1A1	0
BTN2A1	58
BTN2A2	20
BTN2A3P	0
BTN3A1	79
BTN3A2	40
BTN3A3	26
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	4
BTNL9	5
BTRC	28
BUB1	274
BUB1B	2
BUB3	13
BUD13	26
BUD31	52
BVES	1
BVES_AS1	0
BYSL	8
BZRAP1	119
BZRAP1_AS1	3
BZW1	24
BZW2	10
C10orf10	2
C10orf105	3
C10orf107	13
C10orf11	16
C10orf111	2
C10orf113	0
C10orf12	32
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	2
C10orf142	0
C10orf2	22
C10orf25	0
C10orf32	7
C10orf32_ASMT	0
C10orf35	1
C10orf53	0
C10orf54	21
C10orf55	0
C10orf62	1
C10orf67	7
C10orf71	3
C10orf71_AS1	0
C10orf76	20
C10orf82	0
C10orf88	2
C10orf90	0
C10orf91	0
C10orf95	14
C10orf99	0
C11orf1	1
C11orf16	55
C11orf21	0
C11orf24	5
C11orf30	26
C11orf31	45
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	1
C11orf45	1
C11orf49	28
C11orf52	0
C11orf53	1
C11orf54	7
C11orf57	28
C11orf58	132
C11orf63	45
C11orf65	3
C11orf68	8
C11orf70	36
C11orf71	4
C11orf72	1
C11orf73	7
C11orf74	23
C11orf80	7
C11orf84	8
C11orf85	4
C11orf86	0
C11orf87	0
C11orf88	47
C11orf91	0
C11orf94	0
C11orf95	14
C11orf96	2
C11orf97	46
C11orf98	18
C12orf10	14
C12orf29	2
C12orf4	13
C12orf40	0
C12orf42	0
C12orf43	18
C12orf45	3
C12orf49	14
C12orf50	0
C12orf54	0
C12orf56	0
C12orf57	13
C12orf60	0
C12orf65	9
C12orf66	6
C12orf71	0
C12orf73	0
C12orf74	40
C12orf75	30
C12orf76	1
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	5
C14orf105	0
C14orf119	4
C14orf132	5
C14orf142	50
C14orf159	45
C14orf166	20
C14orf169	10
C14orf177	0
C14orf178	3
C14orf180	0
C14orf2	34
C14orf28	0
C14orf37	13
C14orf39	1
C14orf79	8
C14orf80	19
C14orf93	2
C15orf26	30
C15orf27	0
C15orf32	0
C15orf38_AP3S2	0
C15orf39	14
C15orf40	3
C15orf41	6
C15orf43	4
C15orf48	17
C15orf52	21
C15orf53	0
C15orf54	2
C15orf56	0
C15orf57	10
C15orf59	1
C15orf59_AS1	0
C15orf61	2
C15orf62	7
C15orf65	2
C16orf13	7
C16orf45	20
C16orf46	30
C16orf47	0
C16orf52	0
C16orf54	5
C16orf58	19
C16orf59	1
C16orf62	15
C16orf70	2
C16orf71	24
C16orf72	50
C16orf74	1
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	1
C16orf89	3
C16orf90	0
C16orf91	2
C16orf92	0
C16orf93	6
C16orf95	1
C16orf96	0
C16orf97	0
C17orf100	1
C17orf102	0
C17orf104	1
C17orf105	0
C17orf107	1
C17orf112	0
C17orf47	1
C17orf49	0
C17orf50	8
C17orf51	5
C17orf53	2
C17orf58	3
C17orf59	4
C17orf62	11
C17orf64	0
C17orf67	6
C17orf74	0
C17orf75	18
C17orf77	0
C17orf78	0
C17orf80	18
C17orf82	0
C17orf85	273
C17orf89	3
C17orf96	0
C17orf97	60
C17orf98	0
C17orf99	0
C18orf21	2
C18orf25	20
C18orf32	1
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	1
C18orf8	10
C19orf12	1
C19orf18	5
C19orf24	7
C19orf25	8
C19orf33	0
C19orf35	1
C19orf38	2
C19orf43	77
C19orf44	11
C19orf45	0
C19orf47	11
C19orf48	2
C19orf52	13
C19orf53	22
C19orf54	3
C19orf57	2
C19orf60	8
C19orf66	30
C19orf67	4
C19orf68	15
C19orf70	7
C19orf71	3
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	6
C1GALT1	13
C1GALT1C1	13
C1GALT1C1L	0
C1QA	26
C1QB	38
C1QBP	23
C1QC	29
C1QL1	0
C1QL2	0
C1QL3	0
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	1
C1QTNF3_AMACR	0
C1QTNF4	5
C1QTNF5	0
C1QTNF6	2
C1QTNF7	0
C1QTNF8	5
C1QTNF9	1
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	8
C1RL	17
C1RL_AS1	38
C1S	4
C1orf100	0
C1orf101	5
C1orf105	0
C1orf106	43
C1orf109	6
C1orf110	122
C1orf111	1
C1orf112	5
C1orf115	3
C1orf116	17
C1orf122	4
C1orf123	20
C1orf127	0
C1orf131	15
C1orf137	0
C1orf140	0
C1orf141	0
C1orf145	6
C1orf146	0
C1orf158	43
C1orf159	2
C1orf162	4
C1orf167	1
C1orf168	16
C1orf174	8
C1orf177	0
C1orf185	0
C1orf186	0
C1orf189	17
C1orf194	62
C1orf195	0
C1orf198	21
C1orf204	1
C1orf21	38
C1orf210	5
C1orf216	1
C1orf220	7
C1orf226	11
C1orf228	17
C1orf229	3
C1orf233	0
C1orf234	0
C1orf27	10
C1orf35	84
C1orf43	30
C1orf50	5
C1orf52	18
C1orf53	1
C1orf54	0
C1orf56	5
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	2
C1orf87	38
C1orf94	0
C1orf95	1
C2	25
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	1
C20orf173	1
C20orf194	47
C20orf195	5
C20orf196	6
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	212
C20orf27	8
C20orf62	0
C20orf78	0
C20orf85	183
C20orf96	69
C21orf140	0
C21orf2	14
C21orf33	1
C21orf58	45
C21orf59	251
C21orf62	12
C21orf62_AS1	1
C21orf91	26
C21orf91_OT1	0
C22orf15	29
C22orf23	16
C22orf24	1
C22orf29	8
C22orf31	0
C22orf34	0
C22orf39	6
C22orf42	0
C22orf46	47
C2CD2	32
C2CD2L	33
C2CD3	52
C2CD4A	0
C2CD4B	2
C2CD4C	2
C2CD4D	1
C2CD5	20
C2orf15	0
C2orf16	0
C2orf27A	0
C2orf27B	0
C2orf40	26
C2orf42	4
C2orf44	3
C2orf47	4
C2orf48	0
C2orf49	27
C2orf50	1
C2orf54	7
C2orf57	1
C2orf61	1
C2orf66	0
C2orf68	13
C2orf69	8
C2orf70	9
C2orf71	1
C2orf72	3
C2orf73	4
C2orf74	12
C2orf76	2
C2orf78	1
C2orf80	0
C2orf81	19
C2orf82	0
C2orf83	0
C2orf88	0
C2orf91	0
C3	499
C3AR1	7
C3P1	2
C3orf14	1
C3orf17	14
C3orf18	0
C3orf20	1
C3orf22	0
C3orf30	1
C3orf33	3
C3orf35	2
C3orf36	1
C3orf38	5
C3orf49	0
C3orf52	10
C3orf56	1
C3orf58	22
C3orf62	16
C3orf67	17
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	1
C4BPB	2
C4B_2	0
C4orf17	0
C4orf19	11
C4orf22	50
C4orf26	0
C4orf27	12
C4orf29	10
C4orf3	109
C4orf32	1
C4orf33	11
C4orf36	1
C4orf45	0
C4orf46	0
C4orf47	18
C4orf48	14
C4orf51	0
C5	0
C5AR1	21
C5AR2	0
C5orf15	31
C5orf17	0
C5orf22	1092
C5orf24	8
C5orf28	5
C5orf30	8
C5orf34	2
C5orf38	0
C5orf42	295
C5orf45	10
C5orf46	0
C5orf47	2
C5orf49	89
C5orf51	9
C5orf52	0
C5orf56	5
C5orf58	4
C5orf60	0
C5orf63	3
C5orf64	3
C5orf66	10
C5orf66_AS1	0
C5orf66_AS2	2
C5orf67	0
C6	0
C6orf1	0
C6orf10	0
C6orf106	76
C6orf118	96
C6orf120	6
C6orf132	92
C6orf136	8
C6orf141	0
C6orf15	0
C6orf163	4
C6orf165	60
C6orf201	3
C6orf203	23
C6orf222	0
C6orf223	2
C6orf226	0
C6orf229	0
C6orf25	3
C6orf47	9
C6orf48	15
C6orf52	6
C6orf58	0
C6orf62	35
C6orf7	0
C6orf89	81
C6orf99	1
C7	0
C7orf13	0
C7orf25	3
C7orf26	7
C7orf31	2
C7orf33	0
C7orf34	0
C7orf43	15
C7orf49	7
C7orf50	73
C7orf55	2
C7orf55_LUC7L2	0
C7orf57	10
C7orf60	7
C7orf61	2
C7orf62	7
C7orf65	1
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	4
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	2
C8orf33	2
C8orf34	2
C8orf34_AS1	12
C8orf37	3
C8orf37_AS1	0
C8orf4	15
C8orf44	4
C8orf44_SGK3	0
C8orf46	116
C8orf48	0
C8orf49	0
C8orf58	3
C8orf59	6
C8orf74	1
C8orf76	1
C8orf82	3
C8orf86	0
C8orf87	0
C8orf88	1
C8orf89	0
C9	0
C9orf106	0
C9orf114	84
C9orf116	37
C9orf117	467
C9orf129	0
C9orf131	12
C9orf135	32
C9orf135_AS1	0
C9orf139	0
C9orf142	4
C9orf152	25
C9orf153	0
C9orf156	9
C9orf16	20
C9orf163	3
C9orf170	0
C9orf171	34
C9orf172	28
C9orf173	1
C9orf173_AS1	0
C9orf24	78
C9orf3	78
C9orf40	0
C9orf41_AS1	1
C9orf43	4
C9orf47	0
C9orf50	6
C9orf57	0
C9orf62	0
C9orf64	13
C9orf66	0
C9orf69	28
C9orf72	46
C9orf78	69
C9orf84	4
C9orf85	4
C9orf89	7
C9orf9	18
C9orf91	13
C9orf92	0
CA1	0
CA10	0
CA11	24
CA12	30
CA13	4
CA14	0
CA2	0
CA3	0
CA3_AS1	1
CA4	1
CA5A	0
CA5B	5
CA5BP1	4
CA6	0
CA7	0
CA8	12
CA9	0
CAAP1	21
CAB39	112
CAB39L	7
CABIN1	199
CABLES1	7
CABLES2	5
CABP1	0
CABP2	0
CABP4	7
CABP5	0
CABP7	1
CABS1	0
CABYR	4
CACFD1	32
CACHD1	20
CACNA1A	50
CACNA1B	1
CACNA1C	4
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	36
CACNA1E	2
CACNA1F	11
CACNA1G	5
CACNA1G_AS1	0
CACNA1H	6
CACNA1I	6
CACNA1S	0
CACNA2D1	0
CACNA2D2	6
CACNA2D3	4
CACNA2D3_AS1	0
CACNA2D4	5
CACNB1	15
CACNB2	2
CACNB3	26
CACNB4	8
CACNG1	2
CACNG2	0
CACNG3	0
CACNG4	2
CACNG5	0
CACNG6	9
CACNG7	0
CACNG8	1
CACTIN	22
CACTIN_AS1	0
CACUL1	42
CACYBP	18
CAD	22
CADM1	8
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	1
CADM4	12
CADPS	0
CADPS2	15
CAGE1	0
CAHM	1
CALB1	0
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	87
CALCOCO2	77
CALCR	0
CALCRL	0
CALD1	8
CALHM1	3
CALHM2	1
CALHM3	1
CALM1	398
CALM2	537
CALM3	128
CALML3	2
CALML3_AS1	2
CALML4	64
CALML5	0
CALML6	0
CALN1	2
CALR	543
CALR3	1
CALU	48
CALY	0
CAMK1	0
CAMK1D	56
CAMK1G	0
CAMK2A	2
CAMK2B	0
CAMK2D	35
CAMK2G	18
CAMK2N1	0
CAMK2N2	17
CAMK4	3
CAMKK1	5
CAMKK2	29
CAMKMT	3
CAMKV	0
CAMLG	3
CAMP	0
CAMSAP1	158
CAMSAP2	31
CAMSAP3	24
CAMTA1	28
CAMTA2	29
CAND1	60
CAND1.11	2
CAND2	4
CANT1	15
CANX	577
CAP1	81
CAP2	15
CAPG	57
CAPN1	200
CAPN10	14
CAPN10_AS1	2
CAPN11	3
CAPN12	5
CAPN13	144
CAPN14	0
CAPN15	17
CAPN2	293
CAPN3	8
CAPN5	36
CAPN6	0
CAPN7	24
CAPN8	28
CAPN9	17
CAPNS1	70
CAPNS2	0
CAPRIN1	112
CAPRIN2	5
CAPS	716
CAPS2	25
CAPSL	175
CAPZA1	26
CAPZA2	61
CAPZA3	0
CAPZB	89
CARD10	32
CARD11	26
CARD14	15
CARD16	11
CARD17	1
CARD18	0
CARD6	14
CARD8	15
CARD8_AS1	3
CARD9	5
CARF	10
CARHSP1	32
CARKD	15
CARM1	15
CARNMT1	8
CARNS1	4
CARS	174
CARS2	4
CARTPT	3
CASC1	285
CASC10	3
CASC11	0
CASC15	7
CASC16	0
CASC17	0
CASC18	1
CASC19	0
CASC2	20
CASC20	0
CASC21	0
CASC23	0
CASC3	104
CASC4	121
CASC5	14
CASC6	0
CASC8	0
CASC9	0
CASD1	11
CASK	17
CASKIN1	1
CASKIN2	3
CASP1	20
CASP10	24
CASP12	0
CASP14	0
CASP16P	0
CASP1P2	0
CASP2	6
CASP3	11
CASP4	71
CASP5	1
CASP6	7
CASP7	49
CASP8	29
CASP8AP2	23
CASP9	18
CASQ1	2
CASQ2	0
CASR	1
CASS4	4
CAST	294
CASZ1	134
CAT	27
CATIP	36
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	0
CATSPER2	7
CATSPER2P1	1
CATSPER3	0
CATSPER4	0
CATSPERB	5
CATSPERD	0
CATSPERG	5
CAV1	0
CAV2	3
CAV3	2
CBARP	0
CBFA2T2	27
CBFA2T3	2
CBFB	37
CBL	17
CBLB	52
CBLC	11
CBLL1	10
CBLN1	1
CBLN2	0
CBLN3	1
CBLN4	0
CBR1	48
CBR3	6
CBR3_AS1	10
CBR4	2
CBS	0
CBWD1	7
CBWD2	12
CBWD3	0
CBWD5	11
CBWD6	1
CBX1	30
CBX2	4
CBX3	96
CBX3P2	2
CBX4	42
CBX5	132
CBX6	35
CBX7	12
CBX8	27
CBY1	44
CBY3	3
CC2D1A	39
CC2D1B	35
CC2D2A	257
CC2D2B	4
CCAR1	186
CCAR2	102
CCAT1	1
CCAT2	0
CCBE1	4
CCBL1	2
CCBL2	6
CCDC101	6
CCDC102A	13
CCDC102B	2
CCDC103	43
CCDC105	0
CCDC106	9
CCDC107	0
CCDC108	232
CCDC109B	1
CCDC110	0
CCDC112	13
CCDC113	209
CCDC114	234
CCDC115	21
CCDC116	4
CCDC117	16
CCDC12	91
CCDC120	8
CCDC121	4
CCDC122	8
CCDC124	22
CCDC125	66
CCDC126	0
CCDC127	5
CCDC129	0
CCDC13	93
CCDC13_AS1	0
CCDC130	24
CCDC134	13
CCDC136	36
CCDC137	15
CCDC138	24
CCDC14	29
CCDC140	2
CCDC141	8
CCDC142	2
CCDC144A	0
CCDC144B	7
CCDC144CP	0
CCDC144NL	0
CCDC144NL_AS1	0
CCDC146	474
CCDC148	103
CCDC148_AS1	1
CCDC149	7
CCDC15	8
CCDC150	2
CCDC151	59
CCDC152	2
CCDC153	47
CCDC154	4
CCDC155	0
CCDC157	13
CCDC158	2
CCDC159	10
CCDC160	47
CCDC162P	3
CCDC163P	1
CCDC166	0
CCDC167	5
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	239
CCDC170	186
CCDC171	16
CCDC172	0
CCDC173	158
CCDC174	19
CCDC175	10
CCDC176	322
CCDC177	0
CCDC178	3
CCDC179	0
CCDC18	16
CCDC180	1
CCDC181	119
CCDC182	0
CCDC183	3
CCDC183_AS1	2
CCDC184	11
CCDC185	0
CCDC186	87
CCDC22	10
CCDC24	15
CCDC25	47
CCDC26	0
CCDC27	0
CCDC28A	22
CCDC28B	10
CCDC3	0
CCDC30	69
CCDC33	66
CCDC34	66
CCDC36	0
CCDC37	206
CCDC37_AS1	0
CCDC38	0
CCDC39	130
CCDC40	396
CCDC42	2
CCDC42B	72
CCDC43	21
CCDC47	77
CCDC50	56
CCDC51	10
CCDC53	17
CCDC54	1
CCDC57	88
CCDC58	4
CCDC59	8
CCDC6	64
CCDC60	48
CCDC61	11
CCDC62	2
CCDC63	1
CCDC64	121
CCDC64B	102
CCDC65	132
CCDC66	98
CCDC67	17
CCDC68	3
CCDC69	86
CCDC7	9
CCDC70	0
CCDC71	6
CCDC71L	2
CCDC73	5
CCDC74A	23
CCDC74B	14
CCDC77	17
CCDC78	147
CCDC79	0
CCDC8	12
CCDC80	695
CCDC81	97
CCDC82	39
CCDC83	0
CCDC84	10
CCDC85A	0
CCDC85B	11
CCDC85C	14
CCDC86	9
CCDC87	2
CCDC88A	16
CCDC88B	98
CCDC88C	343
CCDC89	65
CCDC9	78
CCDC90B	5
CCDC91	48
CCDC92	26
CCDC93	47
CCDC94	21
CCDC96	134
CCDC97	40
CCER1	1
CCER2	0
CCHCR1	44
CCHE1	58
CCIN	0
CCK	0
CCKAR	5
CCKBR	1
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	4
CCL18	0
CCL19	0
CCL2	2
CCL20	1
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	4
CCL26	0
CCL27	0
CCL28	23
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	52
CCL7	0
CCL8	0
CCM2	14
CCM2L	3
CCNA1	6
CCNA2	2
CCNB1	5
CCNB1IP1	10
CCNB2	0
CCNB3	0
CCNC	12
CCND1	79
CCND2	19
CCND2_AS1	0
CCND3	17
CCNDBP1	30
CCNE1	1
CCNE2	1
CCNF	31
CCNG1	7
CCNG2	14
CCNH	3
CCNI	71
CCNI2	3
CCNJ	2
CCNJL	4
CCNK	43
CCNL1	24
CCNL2	45
CCNO	36
CCNT1	26
CCNT2	37
CCNT2_AS1	1
CCNY	33
CCNYL1	5
CCNYL2	0
CCP110	76
CCPG1	21
CCR1	12
CCR10	0
CCR2	6
CCR3	0
CCR4	0
CCR5	24
CCR6	1
CCR7	5
CCR8	0
CCR9	2
CCRL2	0
CCS	14
CCSAP	14
CCSER1	8
CCSER2	30
CCT2	46
CCT3	85
CCT4	36
CCT5	70
CCT6A	88
CCT6B	11
CCT6P1	7
CCT6P3	5
CCT7	69
CCT8	30
CCT8L2	1
CCZ1	2
CCZ1B	0
CD101	9
CD109	4
CD14	27
CD151	23
CD160	1
CD163	33
CD163L1	1
CD164	84
CD164L2	16
CD177	19
CD180	1
CD19	19
CD1A	0
CD1B	0
CD1C	1
CD1D	4
CD1E	0
CD2	27
CD200	2
CD200R1	1
CD200R1L	0
CD207	1
CD209	1
CD22	2
CD226	19
CD24	99
CD244	7
CD247	7
CD248	4
CD27	0
CD27_AS1	1
CD274	17
CD276	13
CD28	3
CD2AP	195
CD2BP2	52
CD300A	6
CD300C	1
CD300E	6
CD300LB	0
CD300LD	3
CD300LF	5
CD300LG	0
CD302	0
CD320	0
CD33	2
CD34	0
CD36	19
CD37	19
CD38	41
CD3D	6
CD3E	8
CD3EAP	0
CD3G	10
CD4	9
CD40	11
CD40LG	4
CD44	85
CD46	54
CD47	35
CD48	17
CD5	18
CD52	9
CD53	21
CD55	56
CD58	4
CD59	248
CD5L	0
CD6	18
CD63	123
CD68	42
CD69	6
CD7	6
CD70	0
CD72	13
CD74	1596
CD79A	0
CD79B	0
CD80	0
CD81	20
CD81_AS1	1
CD82	114
CD83	12
CD84	11
CD86	4
CD8A	9
CD8B	2
CD9	81
CD93	12
CD96	12
CD99	89
CD99L2	23
CD99P1	13
CDA	0
CDADC1	9
CDAN1	18
CDC123	35
CDC14A	24
CDC14B	16
CDC14C	0
CDC16	37
CDC20	3
CDC20B	89
CDC23	12
CDC25A	2
CDC25B	14
CDC25C	0
CDC26	10
CDC27	10
CDC34	19
CDC37	141
CDC37L1	23
CDC37L1_AS1	0
CDC40	46
CDC42	63
CDC42BPA	81
CDC42BPB	103
CDC42BPG	77
CDC42EP1	4
CDC42EP2	4
CDC42EP3	12
CDC42EP4	22
CDC42EP5	17
CDC42P3	0
CDC42SE1	92
CDC42SE2	40
CDC45	6
CDC5L	85
CDC6	0
CDC7	2
CDC73	70
CDCA2	3
CDCA3	0
CDCA4	68
CDCA5	0
CDCA7	2
CDCA7L	32
CDCA8	2
CDCP1	27
CDCP2	0
CDH1	194
CDH10	0
CDH11	1
CDH12	1
CDH13	5
CDH15	2
CDH16	0
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	1
CDH23	11
CDH24	5
CDH26	8
CDH3	23
CDH4	2
CDH5	3
CDH6	1
CDH7	0
CDH8	0
CDH9	0
CDHR1	5
CDHR2	12
CDHR3	350
CDHR4	83
CDHR5	2
CDIP1	1
CDIPT	4
CDIPT_AS1	1
CDK1	5
CDK10	55
CDK11A	66
CDK11B	82
CDK12	128
CDK13	73
CDK14	11
CDK15	0
CDK16	17
CDK17	29
CDK18	27
CDK19	60
CDK2	3
CDK20	24
CDK2AP1	29
CDK2AP2	9
CDK3	0
CDK4	5
CDK5	10
CDK5R1	0
CDK5R2	13
CDK5RAP1	18
CDK5RAP2	203
CDK5RAP3	71
CDK6	23
CDK7	15
CDK8	1
CDK9	68
CDKAL1	24
CDKL1	51
CDKL2	11
CDKL3	1
CDKL4	4
CDKL5	3
CDKN1A	16
CDKN1B	36
CDKN1C	2
CDKN2A	9
CDKN2A_AS1	0
CDKN2AIP	8
CDKN2AIPNL	1
CDKN2B	10
CDKN2B_AS1	10
CDKN2C	8
CDKN2D	8
CDKN3	0
CDNF	2
CDO1	0
CDON	5
CDPF1	2
CDR1	0
CDR2	16
CDR2L	3
CDRT1	12
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	1
CDRT7	0
CDRT8	0
CDS1	81
CDS2	34
CDSN	0
CDT1	6
CDV3	110
CDX1	2
CDX2	1
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	22
CDYL2	10
CEACAM1	7
CEACAM16	0
CEACAM18	0
CEACAM19	5
CEACAM20	0
CEACAM21	17
CEACAM22P	0
CEACAM3	70
CEACAM4	0
CEACAM5	80
CEACAM6	23
CEACAM7	2
CEACAM8	0
CEBPA	7
CEBPA_AS1	1
CEBPB	18
CEBPB_AS1	2
CEBPD	18
CEBPE	0
CEBPG	13
CEBPZ	51
CEBPZOS	6
CECR1	21
CECR2	0
CECR3	1
CECR5	1
CECR5_AS1	0
CECR6	4
CECR7	1
CEL	3
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	93
CELF2	26
CELF2_AS1	0
CELF2_AS2	0
CELF3	2
CELF4	1
CELF5	1
CELF6	4
CELP	0
CELSR1	201
CELSR2	12
CELSR3	2
CELSR3_AS1	0
CEMIP	1
CEMP1	2
CEND1	1
CENPA	30
CENPB	62
CENPBD1	4
CENPBD1P1	24
CENPC	38
CENPE	5
CENPF	20
CENPH	0
CENPI	2
CENPJ	11
CENPK	8
CENPL	0
CENPM	0
CENPN	11
CENPO	1
CENPP	3
CENPQ	4
CENPT	43
CENPU	9
CENPV	3
CENPVP1	0
CENPVP2	0
CENPW	5
CEP104	66
CEP112	63
CEP120	32
CEP126	108
CEP128	50
CEP131	46
CEP135	23
CEP152	12
CEP162	78
CEP164	89
CEP170	8
CEP170B	108
CEP170P1	0
CEP19	15
CEP192	24
CEP250	139
CEP290	112
CEP295	17
CEP295NL	4
CEP350	117
CEP41	8
CEP44	13
CEP55	5
CEP57	21
CEP57L1	8
CEP63	27
CEP68	8
CEP70	21
CEP72	5
CEP76	7
CEP78	10
CEP83	84
CEP83_AS1	0
CEP85	18
CEP85L	20
CEP89	53
CEP95	62
CEP97	29
CEPT1	25
