	gene_id_WB9_
MIR6856	1
MIR6857	0
MIR6858	0
MIR6859_1	0
MIR6859_2	0
MIR6859_3	0
MIR6859_4	0
MIR6860	0
MIR6861	0
MIR6862_1	0
MIR6862_2	0
MIR6863	0
MIR6864	0
MIR6865	0
MIR6866	0
MIR6867	2
MIR6868	0
MIR6869	0
MIR6870	0
MIR6871	3
MIR6872	0
MIR6873	0
MIR6874	1
MIR6875	0
MIR6876	3
MIR6877	1
MIR6878	0
MIR6879	0
MIR6880	0
MIR6881	0
MIR6882	0
MIR6883	2
MIR6884	3
MIR6885	1
MIR6886	0
MIR6887	0
MIR6888	0
MIR6889	1
MIR6890	0
MIR6891	0
MIR6892	0
MIR6893	0
MIR6894	0
MIR6895	3
MIR7_1	27
MIR7_2	0
MIR7_3	0
MIR7_3HG	0
MIR708	0
MIR7106	0
MIR7107	1
MIR7108	0
MIR7109	2
MIR711	0
MIR7110	0
MIR7111	2
MIR7112	0
MIR7113	1
MIR7114	0
MIR7150	23
MIR7151	0
MIR7152	14
MIR7153	0
MIR7154	0
MIR7155	0
MIR7156	0
MIR7157	0
MIR7158	0
MIR7159	0
MIR7160	0
MIR7161	25
MIR7162	0
MIR718	0
MIR744	4
MIR7515	0
MIR7515HG	0
MIR758	0
MIR759	0
MIR760	4
MIR761	0
MIR762	0
MIR762HG	32
MIR764	0
MIR7641_1	0
MIR7641_2	25
MIR765	6
MIR766	6
MIR767	0
MIR769	0
MIR770	0
MIR7702	0
MIR7703	0
MIR7704	0
MIR7705	0
MIR7706	0
MIR7843	0
MIR7844	0
MIR7845	3
MIR7846	0
MIR7847	3
MIR7848	29
MIR7849	6
MIR7850	0
MIR7851	7
MIR7852	0
MIR7853	0
MIR7854	12
MIR7855	0
MIR7856	1
MIR7973_1	0
MIR7973_2	0
MIR7974	3
MIR7975	0
MIR7976	0
MIR7977	0
MIR7978	0
MIR802	0
MIR8052	0
MIR8053	0
MIR8054	0
MIR8055	0
MIR8056	0
MIR8057	0
MIR8058	0
MIR8059	1
MIR8060	0
MIR8061	1
MIR8062	0
MIR8063	0
MIR8064	9
MIR8065	0
MIR8066	5
MIR8067	0
MIR8068	0
MIR8069_1	0
MIR8069_2	0
MIR8070	0
MIR8071_1	0
MIR8071_2	0
MIR8072	31
MIR8073	0
MIR8074	0
MIR8075	2
MIR8076	0
MIR8077	0
MIR8078	0
MIR8079	0
MIR8080	0
MIR8081	0
MIR8082	0
MIR8083	0
MIR8084	0
MIR8085	6
MIR8086	3
MIR8087	0
MIR8088	0
MIR8089	0
MIR8485	0
MIR873	1
MIR874	0
MIR875	0
MIR876	0
MIR877	0
MIR885	0
MIR887	0
MIR888	0
MIR889	0
MIR890	0
MIR891A	0
MIR891B	0
MIR892A	0
MIR892B	0
MIR892C	0
MIR9_1	0
MIR9_2	0
MIR9_3	0
MIR920	2
MIR921	0
MIR922	0
MIR924	0
MIR92A1	0
MIR92A2	0
MIR92B	0
MIR93	0
MIR933	27
MIR934	0
MIR935	0
MIR936	0
MIR937	0
MIR938	5
MIR939	0
MIR940	2
MIR941_1	21
MIR941_2	0
MIR941_3	0
MIR941_4	0
MIR941_5	0
MIR942	0
MIR943	3
MIR944	0
MIR95	0
MIR9500	0
MIR96	0
MIR98	2
MIR99A	0
MIR99AHG	0
MIR99B	1
MIRLET7A1	6
MIRLET7A2	0
MIRLET7A3	0
MIRLET7B	0
MIRLET7BHG	30
MIRLET7C	0
MIRLET7D	20
MIRLET7DHG	70
MIRLET7E	0
MIRLET7F1	8
MIRLET7F2	0
MIRLET7G	11
MIRLET7I	13
MIS12	115
MIS18A	20
MIS18BP1	1394
MISP	0
MITD1	357
MITF	67
MIXL1	1
MKI67	966
MKKS	71
MKL1	1118
MKL2	71
MKLN1	3123
MKLN1_AS	42
MKNK1	538
MKNK1_AS1	34
MKNK2	2901
MKRN1	73799
MKRN2	294
MKRN2OS	0
MKRN3	4
MKRN7P	0
MKRN9P	6
MKS1	53
MKX	2
MKX_AS1	0
MLANA	46
MLC1	226
MLEC	581
MLF1	19
MLF2	871
MLH1	361
MLH3	434
MLIP	0
MLIP_IT1	0
MLK7_AS1	27
MLKL	1824
MLLT1	328
MLLT10	929
MLLT10P1	12
MLLT11	14
MLLT3	457
MLLT4	131
MLLT4_AS1	0
MLLT6	3144
MLN	0
MLNR	0
MLPH	0
MLST8	98
MLX	416
MLXIP	1317
MLXIPL	7
MLYCD	79
MMAA	82
MMAB	51
MMACHC	9
MMADHC	332
MMD	857
MMD2	0
MME	44
MMEL1	1
MMGT1	398
MMP1	18
MMP10	0
MMP11	4
MMP12	0
MMP13	0
MMP14	40
MMP15	3
MMP16	0
MMP17	84
MMP19	15
MMP2	0
MMP20	0
MMP21	3
MMP23A	0
MMP23B	0
MMP24	124
MMP24_AS1	168
MMP25	1098
MMP25_AS1	235
MMP26	0
MMP27	0
MMP28	1
MMP3	0
MMP7	0
MMP8	19
MMP9	149
MMRN1	251
MMRN2	2
MMS19	347
MMS22L	259
MN1	21
MNAT1	84
MND1	215
MNDA	2880
MNS1	13
MNT	349
MNX1	0
MNX1_AS1	0
MOAP1	411
MOB1A	2712
MOB1B	1526
MOB2	614
MOB3A	4903
MOB3B	43
MOB3C	717
MOB4	42
MOBP	0
MOCOS	27
MOCS1	3
MOCS2	98
MOCS3	35
MOG	0
MOGAT1	0
MOGAT2	0
MOGAT3	0
MOGS	452
MOK	55
MON1A	59
MON1B	670
MON2	1167
MORC1	10
MORC2	230
MORC2_AS1	48
MORC3	15485
MORC4	42
MORF4L1	3145
MORF4L2	725
MORF4L2_AS1	5
MORN1	31
MORN2	38
MORN3	20
MORN4	5
MORN5	0
MOS	0
MOSPD1	614
MOSPD2	134
MOSPD3	56
MOV10	3050
MOV10L1	3
MOXD1	5
MOXD2P	0
MPC1	194
MPC1L	6
MPC2	842
MPDU1	367
MPDZ	1
MPEG1	7572
MPG	220
MPHOSPH10	140
MPHOSPH6	68
MPHOSPH8	783
MPHOSPH9	800
MPI	125
MPL	84
MPLKIP	127
MPND	158
MPO	122
MPP1	22321
MPP2	2
MPP3	10
MPP4	2
MPP5	403
MPP6	1083
MPP7	532
MPPE1	216
MPPED1	0
MPPED2	1
MPRIP	849
MPST	235
MPV17	176
MPV17L	4
MPV17L2	32
MPZ	37
MPZL1	176
MPZL2	18
MPZL3	95
MR1	981
MRAP	2
MRAP2	0
MRAS	70
MRC1	11
MRC2	1359
MRE11A	566
MREG	16
MRFAP1	1932
MRFAP1L1	170
MRGBP	143
MRGPRD	0
MRGPRE	1
MRGPRF	1
MRGPRF_AS1	0
MRGPRG	0
MRGPRG_AS1	0
MRGPRX1	0
MRGPRX2	1
MRGPRX3	0
MRGPRX4	0
MRI1	136
MRLN	0
MRM1	19
MRO	0
MROH1	359
MROH2A	0
MROH2B	0
MROH5	3
MROH6	114
MROH7	1
MROH7_TTC4	0
MROH8	24
MROH9	1
MRPL1	136
MRPL10	308
MRPL11	110
MRPL12	103
MRPL13	101
MRPL14	176
MRPL15	55
MRPL16	282
MRPL17	113
MRPL18	237
MRPL19	250
MRPL2	67
MRPL20	235
MRPL21	140
MRPL22	187
MRPL23	52
MRPL23_AS1	1
MRPL24	107
MRPL27	163
MRPL28	417
MRPL3	245
MRPL30	279
MRPL32	105
MRPL33	151
MRPL34	135
MRPL35	83
MRPL36	77
MRPL37	248
MRPL38	130
MRPL39	112
MRPL4	119
MRPL40	134
MRPL41	141
MRPL42	427
MRPL42P5	5
MRPL43	174
MRPL44	371
MRPL45	46
MRPL45P2	34
MRPL46	43
MRPL47	218
MRPL48	82
MRPL49	281
MRPL50	44
MRPL51	164
MRPL52	119
MRPL53	250
MRPL54	338
MRPL55	188
MRPL57	146
MRPL9	210
MRPS10	216
MRPS11	114
MRPS12	144
MRPS14	94
MRPS15	239
MRPS16	767
MRPS17	27
MRPS18A	244
MRPS18B	218
MRPS18C	89
MRPS2	85
MRPS21	251
MRPS22	247
MRPS23	116
MRPS24	0
MRPS25	267
MRPS26	81
MRPS27	135
MRPS28	75
MRPS30	248
MRPS31	76
MRPS31P5	108
MRPS33	64
MRPS34	127
MRPS35	198
MRPS36	152
MRPS5	304
MRPS6	113
MRPS7	162
MRPS9	148
MRRF	121
MRS2	143
MRS2P2	306
MRTO4	77
MRVI1	140
MRVI1_AS1	4
MS4A1	209
MS4A10	0
MS4A12	1
MS4A13	0
MS4A14	223
MS4A15	0
MS4A18	0
MS4A2	1
MS4A3	9
MS4A4A	548
MS4A5	0
MS4A6A	3159
MS4A6E	0
MS4A7	1861
MS4A8	0
MSANTD1	9
MSANTD2	53
MSANTD3	45
MSANTD3_TMEFF1	0
MSANTD4	74
MSC	9
MSC_AS1	17
MSGN1	0
MSH2	184
MSH3	293
MSH4	8
MSH5	2
MSH5_SAPCD1	5
MSH6	364
MSI1	0
MSI2	360
MSL1	1135
MSL2	1173
MSL3	979
MSL3P1	4
MSLN	6
MSMB	0
MSMO1	250
MSMP	43
MSN	12863
MSR1	1723
MSRA	116
MSRB1	884
MSRB2	111
MSRB3	43
MSS51	73
MST1	43
MST1L	2
MST1P2	5
MST1R	3
MSTN	0
MSTO1	5
MSTO2P	49
MSX1	0
MSX2	0
MSX2P1	7
MT1A	0
MT1B	0
MT1DP	3
MT1E	66
MT1F	31
MT1G	1
MT1H	1
MT1HL1	0
MT1IP	0
MT1JP	0
MT1L	244
MT1M	3
MT1X	118
MT2A	6795
MT3	0
MT4	0
MTA1	203
MTA2	1161
MTA3	97
MTAP	131
MTBP	166
MTCH1	2133
MTCH2	301
MTCL1	0
MTCP1	29
MTDH	2146
MTERF1	64
MTERF2	36
MTERF3	52
MTERF4	223
MTF1	760
MTF2	328
MTFMT	55
MTFP1	50
MTFR1	45
MTFR1L	166
MTFR2	12
MTG1	294
MTG2	89
MTHFD1	236
MTHFD1L	50
MTHFD2	799
MTHFD2L	75
MTHFD2P1	3
MTHFR	992
MTHFS	31
MTHFSD	86
MTIF2	191
MTIF3	151
MTL5	24
MTM1	263
MTMR1	449
MTMR10	895
MTMR11	261
MTMR12	466
MTMR14	1295
MTMR2	192
MTMR3	3420
MTMR4	739
MTMR6	930
MTMR7	63
MTMR8	42
MTMR9	408
MTMR9LP	17
MTNR1A	0
MTNR1B	0
MTO1	276
MTOR	955
MTOR_AS1	4
MTPAP	518
MTPN	0
MTR	861
MTRF1	457
MTRF1L	183
MTRNR2L1	0
MTRNR2L10	0
MTRNR2L2	5
MTRNR2L3	44
MTRNR2L4	0
MTRNR2L5	0
MTRNR2L6	2
MTRNR2L7	0
MTRNR2L8	18
MTRNR2L9	0
MTRR	454
MTSS1	1379
MTSS1L	74
MTTP	1
MTURN	1423
MTUS1	9
MTUS2	4
MTUS2_AS1	1
MTVR2	60
MTX1	189
MTX2	67
MTX3	330
MUC1	51
MUC12	7
MUC13	4
MUC15	0
MUC16	14
MUC17	2
MUC19	5
MUC2	1
MUC20	11
MUC21	0
MUC22	0
MUC3A	0
MUC4	0
MUC5AC	2
MUC5B	36
MUC6	75
MUC7	0
MUCL1	0
MUL1	377
MUM1	218
MUM1L1	0
MURC	1
MUS81	268
MUSK	0
MUSTN1	48
MUT	123
MUTYH	140
MVB12A	130
MVB12B	393
MVD	307
MVK	40
MVP	5294
MX1	23345
MX2	7802
MXD1	3908
MXD3	282
MXD4	1037
MXI1	17402
MXRA5	0
MXRA7	112
MXRA8	13
MYADM	7740
MYADML	0
MYADML2	1
MYB	100
MYBBP1A	168
MYBL1	689
MYBL2	184
MYBPC1	0
MYBPC2	2
MYBPC3	227
MYBPH	1
MYBPHL	3
MYC	557
MYCBP	1
MYCBP2	6526
MYCBP2_AS1	16
MYCBPAP	7
MYCL	115
MYCN	2
MYCNOS	0
MYCNUT	0
MYCT1	58
MYD88	3679
MYDGF	303
MYEF2	37
MYEOV	24
MYEOV2	96
MYF5	0
MYF6	0
MYH1	0
MYH10	469
MYH11	122
MYH13	0
MYH14	0
MYH15	7
MYH16	1
MYH2	0
MYH3	46
MYH4	0
MYH6	1
MYH7	1
MYH7B	70
MYH8	0
MYH9	16125
MYHAS	0
MYL1	0
MYL10	0
MYL12A	4546
MYL12B	1722
MYL2	0
MYL3	0
MYL4	1183
MYL5	33
MYL6	17784
MYL6B	27
MYL7	0
MYL9	726
MYLIP	1410
MYLK	290
MYLK_AS1	3
MYLK_AS2	0
MYLK2	1
MYLK3	8
MYLK4	62
MYLPF	8
MYNN	359
MYO10	68
MYO15A	16
MYO15B	2055
MYO16	4
MYO16_AS1	0
MYO18A	1256
MYO18B	14
MYO19	262
MYO1A	4
MYO1B	5
MYO1C	162
MYO1D	175
MYO1E	126
MYO1F	7349
MYO1G	5369
MYO1H	9
MYO3A	0
MYO3B	63
MYO5A	1443
MYO5B	7
MYO5C	27
MYO6	100
MYO7A	97
MYO7B	251
MYO9A	512
MYO9B	5098
MYOC	0
MYOCD	0
MYOD1	0
MYOF	2926
MYOG	0
MYOM1	94
MYOM2	464
MYOM3	1
MYOT	30
MYOZ1	0
MYOZ2	1
MYOZ3	1
MYPN	0
MYPOP	47
MYRF	76
MYRFL	1
MYRIP	23
MYSM1	811
MYT1	6
MYT1L	0
MYT1L_AS1	0
MYZAP	3
MZB1	32
MZF1	63
MZF1_AS1	33
MZT1	86
MZT2A	227
MZT2B	178
N4BP1	1909
N4BP2	670
N4BP2L1	193
N4BP2L2	3999
N4BP2L2_IT2	244
N4BP3	10
N6AMT1	26
N6AMT2	68
NAA10	236
NAA11	0
NAA15	806
NAA16	701
NAA20	154
NAA25	513
NAA30	294
NAA35	252
NAA38	290
NAA40	78
NAA50	857
NAA60	419
NAAA	415
NAALAD2	31
NAALADL1	41
NAALADL2	1
NAALADL2_AS1	0
NAALADL2_AS2	0
NAALADL2_AS3	0
NAB1	314
NAB2	145
NABP1	481
NABP2	83
NACA	5421
NACA2	1
NACAD	6
NACAP1	0
NACC1	356
NACC2	766
NADK	4720
NADK2	139
NADSYN1	669
NAE1	311
NAF1	133
NAGA	1249
NAGK	966
NAGLU	184
NAGPA	253
NAGPA_AS1	1
NAGS	22
NAIF1	182
NAIP	759
NALCN	0
NALCN_AS1	0
NAMA	0
NAMPT	8253
NANOG	0
NANOGNB	0
NANOS1	88
NANOS2	0
NANOS3	0
NANP	36
NANS	507
NAP1L1	2341
NAP1L2	14
NAP1L3	14
NAP1L4	4316
NAP1L5	104
NAP1L6	0
NAPA	5693
NAPA_AS1	152
NAPB	417
NAPEPLD	112
NAPG	954
NAPRT	711
NAPSA	22
NAPSB	1440
NARF	735
NARFL	91
NARR	0
NARS	737
NARS2	120
NASP	829
NAT1	40
NAT10	273
NAT14	7
NAT16	1
NAT2	0
NAT6	33
NAT8	34
NAT8B	34
NAT8L	3
NAT9	137
NATD1	2376
NAV1	66
NAV2	6
NAV2_AS2	0
NAV2_AS4	0
NAV2_AS5	0
NAV3	3
NBAS	2220
NBAT1	0
NBEA	20
NBEAL1	427
NBEAL2	5211
NBEAP1	0
NBL1	0
NBN	1191
NBPF1	38
NBPF10	379
NBPF11	195
NBPF12	433
NBPF13P	0
NBPF14	1027
NBPF15	156
NBPF18P	1
NBPF20	58
NBPF22P	0
NBPF25P	7
NBPF3	57
NBPF4	2
NBPF6	4
NBPF7	0
NBPF8	182
NBPF9	76
NBR1	1417
NBR2	24
NCALD	222
NCAM1	388
NCAM1_AS1	0
NCAM2	0
NCAN	1
NCAPD2	359
NCAPD3	257
NCAPG	1772
NCAPG2	128
NCAPH	246
NCAPH2	789
NCBP1	912
NCBP2	334
NCBP2_AS2	221
NCCRP1	1
NCDN	150
NCEH1	193
NCF1	5508
NCF1B	1304
NCF1C	3219
NCF2	4776
NCF4	976
NCK1	268
NCK1_AS1	12
NCK2	595
NCKAP1	153
NCKAP1L	3545
NCKAP5	0
NCKAP5L	428
NCKIPSD	83
NCL	2336
NCLN	401
NCMAP	2
NCOA1	2182
NCOA2	4244
NCOA3	2152
NCOA4	39878
NCOA5	134
NCOA6	830
NCOA7	1315
NCOA7_AS1	8
NCOR1	3377
NCOR1P1	0
NCOR2	1377
NCR1	158
NCR2	0
NCR3	76
NCR3LG1	41
NCRNA00250	0
NCRUPAR	0
NCS1	8
NCSTN	1262
NDC1	311
NDC80	153
NDE1	1206
NDEL1	840
NDFIP1	1169
NDFIP2	18
NDFIP2_AS1	0
NDN	1
NDNF	0
NDNL2	235
NDOR1	337
NDP	0
NDRG1	1242
NDRG2	38
NDRG3	270
NDRG4	11
NDST1	525
NDST2	891
NDST3	7
NDST4	1
NDUFA1	743
NDUFA10	885
NDUFA11	530
NDUFA12	286
NDUFA13	754
NDUFA2	466
NDUFA3	418
NDUFA4	722
NDUFA4L2	0
NDUFA5	388
NDUFA6	505
NDUFA6_AS1	14
NDUFA7	191
NDUFA8	81
NDUFA9	613
NDUFAB1	166
NDUFAF1	65
NDUFAF2	63
NDUFAF3	451
NDUFAF4	46
NDUFAF4P1	2
NDUFAF5	243
NDUFAF6	77
NDUFAF7	96
NDUFB1	256
NDUFB10	292
NDUFB11	342
NDUFB2	330
NDUFB2_AS1	14
NDUFB3	254
NDUFB4	406
NDUFB5	222
NDUFB6	104
NDUFB7	402
NDUFB8	493
NDUFB9	373
NDUFC1	173
NDUFC2	107
NDUFC2_KCTD14	0
NDUFS1	532
NDUFS2	488
NDUFS3	271
NDUFS4	325
NDUFS5	369
NDUFS6	313
NDUFS7	277
NDUFS8	183
NDUFV1	516
NDUFV2	641
NDUFV2_AS1	59
NDUFV3	381
NEAT1	86711
NEB	182
NEBL	0
NEBL_AS1	0
NECAB1	8
NECAB2	12
NECAB3	27
NECAP1	659
NECAP2	1499
NEDD1	475
NEDD4	152
NEDD4L	500
NEDD8	227
NEDD8_MDP1	0
NEDD9	722
NEFH	4
NEFL	3
NEFM	2
NEGR1	5
NEGR1_IT1	0
NEIL1	110
NEIL2	330
NEIL3	2798
NEK1	1065
NEK10	14
NEK11	17
NEK2	11
NEK3	129
NEK4	450
NEK5	0
NEK6	301
NEK7	894
NEK8	49
NEK9	717
NELFA	146
NELFB	367
NELFCD	481
NELFE	460
NELL1	0
NELL2	119
NEMF	1927
NEMP1	214
NEMP2	129
NENF	98
NEO1	58
NES	2
NET1	258
NETO1	8
NETO2	47
NEU1	430
NEU2	0
NEU3	124
NEU4	3
NEURL1	98
NEURL1_AS1	2
NEURL1B	5
NEURL2	6
NEURL3	11
NEURL4	189
NEUROD1	0
NEUROD2	0
NEUROD4	0
NEUROD6	0
NEUROG1	0
NEUROG2	0
NEUROG3	0
NEXN	416
NEXN_AS1	6
NF1	1147
NF1P2	0
NF2	480
NFAM1	2840
NFASC	3
NFAT5	3383
NFATC1	259
NFATC2	1035
NFATC2IP	553
NFATC3	2332
NFATC4	2
NFE2	7218
NFE2L1	1103
NFE2L2	1624
NFE2L3	145
NFE4	3
NFIA	678
NFIA_AS1	7
NFIA_AS2	0
NFIB	14
NFIC	266
NFIL3	1521
NFIX	4489
NFKB1	1336
NFKB2	1694
NFKBIA	25059
NFKBIB	502
NFKBID	695
NFKBIE	1427
NFKBIL1	70
NFKBIZ	7051
NFRKB	468
NFS1	100
NFU1	91
NFX1	668
NFXL1	124
NFYA	644
NFYB	148
NFYC	431
NFYC_AS1	41
NGB	0
NGDN	258
NGEF	13
NGF	0
NGFR	14
NGFRAP1	354
NGLY1	507
NGRN	769
NHEG1	0
NHEJ1	106
NHLH1	4
NHLH2	0
NHLRC1	1
NHLRC2	361
NHLRC3	261
NHLRC4	12
NHP2	199
NHS	28
NHS_AS1	0
NHSL1	158
NHSL2	511
NICN1	94
NID1	209
NID2	85
NIF3L1	81
NIFK	134
NIFK_AS1	28
NIM1K	5
NIN	2692
NINJ1	1636
NINJ2	1041
NINL	39
NIP7	190
NIPA1	131
NIPA2	448
NIPAL1	0
NIPAL2	82
NIPAL3	303
NIPAL4	21
NIPBL	3571
NIPBL_AS1	137
NIPSNAP1	103
NIPSNAP3A	198
NIPSNAP3B	16
NISCH	935
NIT1	161
NIT2	78
NKAIN1	8
NKAIN2	2
NKAIN3	0
NKAIN4	0
NKAP	188
NKAPL	4
NKAPP1	87
NKD1	78
NKD2	0
NKG7	2481
NKILA	1
NKIRAS1	64
NKIRAS2	479
NKPD1	17
NKRF	93
NKTR	2072
NKX1_1	0
NKX1_2	0
NKX2_1	0
NKX2_1_AS1	0
NKX2_2	0
NKX2_3	0
NKX2_4	2
NKX2_5	0
NKX2_6	0
NKX2_8	0
NKX3_1	21
NKX3_2	1
NKX6_1	0
NKX6_2	0
NKX6_3	0
NLE1	41
NLGN1	0
NLGN1_AS1	0
NLGN2	10
NLGN3	70
NLGN4X	2
NLGN4Y	0
NLGN4Y_AS1	0
NLK	512
NLN	108
NLRC3	681
NLRC4	154
NLRC5	7325
NLRP1	2536
NLRP10	0
NLRP11	0
NLRP12	256
NLRP13	0
NLRP14	0
NLRP2	73
NLRP3	2604
NLRP4	0
NLRP5	0
NLRP6	259
NLRP7	11
NLRP8	0
NLRP9	10
NLRX1	88
NMB	15
NMBR	0
NMD3	431
NME1	18
NME1_NME2	0
NME2	2
NME3	129
NME4	342
NME5	0
NME6	122
NME7	47
NME8	156
NME9	44
NMI	1535
NMNAT1	59
NMNAT2	0
NMNAT3	82
NMRAL1	235
NMRK1	124
NMRK2	2
NMS	0
NMT1	979
NMT2	162
NMU	3
NMUR1	65
NMUR2	0
NNAT	56
NNMT	1
NNT	747
NNT_AS1	28
NOA1	163
NOB1	156
NOBOX	0
NOC2L	334
NOC3L	119
NOC4L	143
NOCT	171
NOD1	696
NOD2	1133
NODAL	12
NOG	1
NOL10	507
NOL11	302
NOL12	247
NOL3	31
NOL4	0
NOL4L	834
NOL6	325
NOL7	295
NOL8	401
NOL9	261
NOLC1	550
NOM1	225
NOMO1	278
NOMO2	256
NOMO3	0
NONO	1977
NOP10	415
NOP14	349
NOP14_AS1	77
NOP16	70
NOP2	388
NOP56	401
NOP58	817
NOP9	283
NOS1	0
NOS1AP	59
NOS2	0
NOS3	3
NOSIP	656
NOSTRIN	14
NOTCH1	3310
NOTCH2	8282
NOTCH2NL	1073
NOTCH3	1
NOTCH4	68
NOTO	0
NOTUM	1
NOV	10
NOVA1	0
NOVA2	0
NOX1	2
NOX3	0
NOX4	0
NOX5	0
NOXA1	23
NOXO1	12
NOXRED1	7
NPAP1	0
NPAS1	0
NPAS2	6
NPAS3	0
NPAS4	0
NPAT	1313
NPB	0
NPBWR1	0
NPBWR2	1
NPC1	572
NPC1L1	6
NPC2	1136
NPDC1	20
NPEPL1	25
NPEPPS	721
NPFF	23
NPFFR1	1
NPFFR2	0
NPHP1	0
NPHP3	25
NPHP3_ACAD11	4
NPHP3_AS1	5
NPHP4	69
NPHS1	2
NPHS2	0
NPIPA1	21
NPIPA2	0
NPIPA3	0
NPIPA5	2
NPIPA7	0
NPIPA8	0
NPIPB11	34
NPIPB15	20
NPIPB3	89
NPIPB4	134
NPIPB5	68
NPIPB6	8
NPIPB8	1
NPIPB9	5
NPL	1454
NPLOC4	1554
NPM1	1540
NPM2	0
NPM3	10
NPNT	0
NPPA	28
NPPA_AS1	8
NPPB	2
NPPC	0
NPR1	2
NPR2	3
NPR3	7
NPRL2	158
NPRL3	5929
NPS	0
NPSR1	1
NPSR1_AS1	0
NPTN	866
NPTN_IT1	56
NPTX1	2
NPTX2	0
NPTXR	21
NPVF	0
NPW	0
NPY	0
NPY1R	0
NPY2R	0
NPY4R	0
NPY5R	0
NPY6R	9
NQO1	23
NQO2	250
NR0B1	0
NR0B2	0
NR1D1	52
NR1D2	809
NR1H2	1128
NR1H3	32
NR1H4	0
NR1I2	1
NR1I3	60
NR2C1	211
NR2C2	987
NR2C2AP	31
NR2E1	0
NR2E3	3
NR2F1	0
NR2F1_AS1	0
NR2F2	0
NR2F2_AS1	0
NR2F6	9
NR3C1	2280
NR3C2	149
NR4A1	288
NR4A2	759
NR4A3	82
NR5A1	0
NR5A2	0
NR6A1	56
NRADDP	10
NRAP	0
NRARP	4
NRAS	1408
NRAV	7
NRBF2	178
NRBP1	1607
NRBP2	76
NRCAM	3
NRD1	3048
NRDE2	296
NREP	75
NREP_AS1	0
NRF1	327
NRG1	38
NRG1_IT1	0
NRG1_IT3	0
NRG2	4
NRG3	0
NRG3_AS1	0
NRG4	16
NRGN	1023
NRIP1	2910
NRIP2	72
NRIP3	45
NRIR	206
NRK	0
NRL	4
NRM	104
NRN1	33
NRN1L	14
NRON	52
NRP1	44
NRP2	8
NRROS	524
NRSN1	0
NRSN2	12
NRSN2_AS1	5
NRTN	0
NRXN1	0
NRXN2	5
NRXN3	194
NSA2	400
NSD1	2684
NSDHL	89
NSF	463
NSFL1C	717
NSFP1	5
NSG1	47
NSL1	294
NSMAF	511
NSMCE1	176
NSMCE2	232
NSMCE4A	180
NSMF	334
NSRP1	227
NSUN2	998
NSUN3	4120
NSUN4	165
NSUN5	150
NSUN5P1	106
NSUN5P2	23
NSUN6	268
NSUN7	21
NT5C	147
NT5C1A	1
NT5C1B	3
NT5C1B_RDH14	0
NT5C2	1743
NT5C3A	3263
NT5C3B	121
NT5DC1	81
NT5DC2	36
NT5DC3	41
NT5E	13
NT5M	348
NTAN1	313
NTF3	0
NTF4	0
NTHL1	27
NTM	0
NTM_IT	0
NTMT1	65
NTN1	25
NTN3	1
NTN4	13
NTN5	5
NTNG1	4
NTNG2	1226
NTPCR	47
NTRK1	18
NTRK2	2
NTRK3	0
NTRK3_AS1	0
NTS	0
NTSR1	18
NTSR2	0
NUAK1	28
NUAK2	702
NUB1	2584
NUBP1	174
NUBP2	117
NUBPL	50
NUCB1	3697
NUCB1_AS1	0
NUCB2	438
NUCKS1	1282
NUDC	791
NUDCD1	61
NUDCD2	67
NUDCD3	485
NUDT1	287
NUDT10	11
NUDT11	6
NUDT12	2
NUDT13	179
NUDT14	37
NUDT15	109
NUDT16	557
NUDT16L1	139
NUDT16P1	47
NUDT17	42
NUDT18	64
NUDT19	126
NUDT2	98
NUDT21	487
NUDT22	207
NUDT3	29
NUDT4	2602
NUDT4P1	0
NUDT4P2	0
NUDT5	101
NUDT6	1
NUDT7	9
NUDT8	2
NUDT9	124
NUDT9P1	9
NUF2	29
NUFIP1	61
NUFIP2	3122
NUGGC	32
NUMA1	1469
NUMB	1244
NUMBL	55
NUP107	353
NUP133	394
NUP153	2872
NUP155	363
NUP160	484
NUP188	497
NUP205	961
NUP210	2061
NUP210L	46
NUP210P1	0
NUP214	1509
NUP35	290
NUP37	63
NUP43	287
NUP50	1561
NUP50_AS1	134
NUP54	1197
NUP62	781
NUP62CL	191
NUP85	267
NUP88	752
NUP93	588
NUP98	3905
NUPL1	654
NUPL2	257
NUPR1	4
NUPR1L	0
NUS1	436
NUSAP1	2303
NUTF2	479
NUTM1	0
NUTM2A	20
NUTM2A_AS1	341
NUTM2B	13
NUTM2B_AS1	208
NUTM2D	8
NUTM2F	0
NUTM2G	68
NVL	196
NWD1	2
NWD2	0
NXF1	1796
NXF2	0
NXF2B	0
NXF3	12
NXF4	0
NXF5	2
NXN	4
NXNL1	0
NXNL2	0
NXPE1	10
NXPE2	5
NXPE3	479
NXPE4	1
NXPH1	0
NXPH2	0
NXPH3	1
NXPH4	0
NXT1	218
NXT2	158
NYAP1	2
NYAP2	0
NYNRIN	0
NYX	7
OACYLP	0
OAF	164
OARD1	183
OAS1	6339
OAS2	12228
OAS3	32494
OASL	6647
OAT	591
OAZ1	51162
OAZ2	2441
OAZ3	4
OBFC1	228
OBP2A	0
OBP2B	0
OBSCN	455
OBSL1	3
OC90	0
OCA2	0
OCEL1	28
OCIAD1	653
OCIAD2	80
OCLM	37
OCLN	5
OCM	5
OCM2	0
OCRL	95
OCSTAMP	0
ODAM	0
ODC1	3979
ODF1	0
ODF2	406
