	gene_id_WB35_
TGIF2LY	0
TGM1	12
TGM2	79
TGM3	3
TGM4	9
TGM5	7
TGM6	1
TGM7	0
TGOLN2	1470
TGS1	169
TH	1
TH2LCRR	2
THADA	403
THAP1	50
THAP10	3
THAP11	143
THAP2	17
THAP3	39
THAP4	85
THAP5	78
THAP6	55
THAP7	60
THAP7_AS1	15
THAP8	8
THAP9	22
THAP9_AS1	124
THBD	89
THBS1	1371
THBS2	2
THBS3	70
THBS4	57
THCAT155	4
THCAT158	5
THEG	1
THEG5	1
THEGL	2
THEM4	101
THEM5	14
THEM6	36
THEMIS	314
THEMIS2	1343
THG1L	33
THNSL1	20
THNSL2	8
THOC1	158
THOC2	612
THOC3	66
THOC5	148
THOC6	42
THOC7	75
THOC7_AS1	8
THOP1	88
THPO	4
THRA	94
THRA1/BTR	97
THRAP3	683
THRB	35
THRB_AS1	2
THRIL	20
THRSP	2
THSD1	5
THSD4	3
THSD4_AS1	0
THSD4_AS2	0
THSD7A	26
THSD7B	5
THTPA	40
THUMPD1	364
THUMPD2	107
THUMPD3	158
THUMPD3_AS1	47
THY1	1
THYN1	68
TIA1	350
TIAF1	10
TIAL1	306
TIAM1	420
TIAM2	26
TICAM1	113
TICAM2	0
TICRR	25
TIE1	6
TIFA	102
TIFAB	2
TIGAR	66
TIGD1	61
TIGD2	10
TIGD3	8
TIGD4	3
TIGD5	11
TIGD6	19
TIGD7	17
TIGIT	113
TIMD4	9
TIMELESS	111
TIMM10	105
TIMM10B	160
TIMM13	46
TIMM17A	57
TIMM17B	100
TIMM21	30
TIMM22	57
TIMM23	265
TIMM23B	123
TIMM44	117
TIMM50	73
TIMM8A	22
TIMM8B	60
TIMM9	40
TIMMDC1	137
TIMP1	560
TIMP2	269
TIMP3	17
TIMP4	1
TINAG	3
TINAGL1	1
TINCR	9
TINF2	277
TIPARP	402
TIPARP_AS1	24
TIPIN	67
TIPRL	129
TIRAP	53
TISP43	0
TJAP1	93
TJP1	9
TJP2	195
TJP3	31
TK1	48
TK2	99
TKFC	86
TKT	1224
TKTL1	10
TKTL2	16
TLCD1	7
TLCD2	5
TLDC1	49
TLDC2	82
TLE1	144
TLE2	18
TLE3	995
TLE4	505
TLE6	4
TLK1	980
TLK2	524
TLL1	5
TLL2	5
TLN1	11207
TLN2	40
TLR1	165
TLR10	45
TLR2	631
TLR3	16
TLR4	485
TLR5	133
TLR6	139
TLR7	178
TLR8	209
TLR8_AS1	2
TLR9	31
TLX1	1
TLX1NB	2
TLX2	1
TLX3	0
TM2D1	100
TM2D2	91
TM2D3	87
TM4SF1	5
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	4
TM4SF19_TCTEX1D2	0
TM4SF20	1
TM4SF4	0
TM4SF5	0
TM6SF1	53
TM6SF2	0
TM7SF2	41
TM7SF3	167
TM9SF1	117
TM9SF2	375
TM9SF3	736
TM9SF4	352
TMA16	69
TMA7	280
TMBIM1	677
TMBIM4	149
TMBIM6	1490
TMC1	8
TMC2	8
TMC3	5
TMC3_AS1	3
TMC4	18
TMC5	225
TMC6	789
TMC7	7
TMC8	984
TMCC1	159
TMCC1_AS1	6
TMCC2	329
TMCC3	127
TMCO1	201
TMCO2	0
TMCO3	149
TMCO4	132
TMCO5A	2
TMCO5B	2
TMCO6	69
TMED1	84
TMED10	601
TMED10P1	7
TMED11P	5
TMED2	594
TMED3	102
TMED4	356
TMED5	485
TMED6	13
TMED7	143
TMED7_TICAM2	1
TMED8	53
TMED9	337
TMEFF1	2
TMEFF2	2
TMEM100	1
TMEM101	69
TMEM102	28
TMEM104	143
TMEM105	2
TMEM106A	133
TMEM106B	173
TMEM106C	71
TMEM107	50
TMEM108	3
TMEM108_AS1	5
TMEM109	218
TMEM11	56
TMEM110	181
TMEM110_MUSTN1	0
TMEM114	3
TMEM115	100
TMEM116	76
TMEM117	23
TMEM119	4
TMEM120A	73
TMEM120B	53
TMEM121	4
TMEM123	1740
TMEM125	1
TMEM126A	46
TMEM126B	47
TMEM127	428
TMEM128	34
TMEM129	81
TMEM130	3
TMEM131	553
TMEM132A	25
TMEM132B	7
TMEM132C	0
TMEM132D	10
TMEM132E	1
TMEM133	9
TMEM134	32
TMEM135	166
TMEM136	5
TMEM138	121
TMEM139	8
TMEM140	822
TMEM141	22
TMEM143	33
TMEM144	40
TMEM145	1
TMEM147	74
TMEM147_AS1	21
TMEM14A	10
TMEM14B	75
TMEM14C	31
TMEM14E	137
TMEM150A	22
TMEM150B	61
TMEM150C	8
TMEM151A	1
TMEM151B	1
TMEM154	284
TMEM155	2
TMEM156	71
TMEM158	31
TMEM159	47
TMEM160	29
TMEM161A	47
TMEM161B	137
TMEM161B_AS1	33
TMEM163	14
TMEM164	515
TMEM165	237
TMEM167A	356
TMEM167B	199
TMEM168	148
TMEM169	7
TMEM17	5
TMEM170A	145
TMEM170B	183
TMEM171	2
TMEM173	252
TMEM174	2
TMEM175	122
TMEM176A	8
TMEM176B	11
TMEM177	6
TMEM178A	1
TMEM178B	18
TMEM179	4
TMEM179B	91
TMEM18	83
TMEM180	50
TMEM181	293
TMEM182	14
TMEM183A	247
TMEM183B	4
TMEM184A	55
TMEM184B	166
TMEM184C	82
TMEM185A	84
TMEM185B	167
TMEM186	19
TMEM187	11
TMEM189	66
TMEM189_UBE2V1	0
TMEM19	93
TMEM190	5
TMEM191A	14
TMEM191B	0
TMEM191C	2
TMEM192	78
TMEM196	2
TMEM198	5
TMEM198B	50
TMEM199	135
TMEM2	1233
TMEM200A	13
TMEM200B	7
TMEM200C	0
TMEM201	33
TMEM202	1
TMEM203	40
TMEM204	38
TMEM205	53
TMEM206	54
TMEM207	2
TMEM208	68
TMEM209	127
TMEM210	1
TMEM211	2
TMEM212	2
TMEM212_AS1	0
TMEM213	2
TMEM214	180
TMEM215	2
TMEM216	15
TMEM217	6
TMEM218	34
TMEM219	292
TMEM220	43
TMEM220_AS1	4
TMEM221	9
TMEM222	77
TMEM223	28
TMEM225	1
TMEM229A	0
TMEM229B	146
TMEM230	120
TMEM231	13
TMEM232	8
TMEM233	0
TMEM234	17
TMEM235	0
TMEM236	8
TMEM237	29
TMEM238	7
TMEM239	0
TMEM240	2
TMEM241	51
TMEM242	78
TMEM243	146
TMEM244	1
TMEM245	358
TMEM246	1
TMEM246_AS1	2
TMEM247	0
TMEM248	387
TMEM249	2
TMEM25	24
TMEM251	8
TMEM252	3
TMEM253	5
TMEM254	39
TMEM254_AS1	6
TMEM255A	25
TMEM255B	7
TMEM256	18
TMEM256_PLSCR3	1
TMEM257	0
TMEM258	72
TMEM259	501
TMEM26	4
TMEM26_AS1	4
TMEM260	165
TMEM261	67
TMEM262	5
TMEM263	112
TMEM265	40
TMEM27	2
TMEM30A	420
TMEM30B	12
TMEM30C	1
TMEM31	0
TMEM33	402
TMEM35	1
TMEM37	0
TMEM38A	9
TMEM38B	42
TMEM39A	216
TMEM39B	61
TMEM40	159
TMEM41A	89
TMEM41B	148
TMEM42	19
TMEM43	364
TMEM44	11
TMEM44_AS1	15
TMEM45A	10
TMEM45B	17
TMEM47	4
TMEM5	28
TMEM5_AS1	0
TMEM50A	584
TMEM50B	155
TMEM51	6
TMEM51_AS1	2
TMEM52	1
TMEM52B	3
TMEM53	5
TMEM54	1
TMEM55A	202
TMEM55B	135
TMEM56	171
TMEM56_RWDD3	9
TMEM57	228
TMEM59	454
TMEM59L	0
TMEM60	30
TMEM61	1
TMEM62	136
TMEM63A	815
TMEM63B	252
TMEM63C	25
TMEM64	109
TMEM65	131
TMEM67	27
TMEM68	32
TMEM69	48
TMEM70	66
TMEM71	251
TMEM72	11
TMEM72_AS1	4
TMEM74	1
TMEM74B	2
TMEM75	19
TMEM79	33
TMEM80	34
TMEM81	14
TMEM82	3
TMEM86A	25
TMEM86B	47
TMEM87A	371
TMEM87B	223
TMEM88	11
TMEM88B	0
TMEM89	0
TMEM8A	290
TMEM8B	16
TMEM8C	1
TMEM9	47
TMEM91	97
TMEM92	4
TMEM92_AS1	3
TMEM95	1
TMEM97	18
TMEM98	0
TMEM99	10
TMEM9B	190
TMEM9B_AS1	31
TMF1	678
TMIE	6
TMIGD1	1
TMIGD2	33
TMIGD3	1
TMLHE	59
TMLHE_AS1	0
TMOD1	114
TMOD2	159
TMOD3	580
TMOD4	8
TMPO	562
TMPO_AS1	17
TMPPE	136
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	6
TMPRSS11E	6
TMPRSS11F	2
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	20
TMPRSS15	3
TMPRSS2	0
TMPRSS3	4
TMPRSS4	1
TMPRSS4_AS1	0
TMPRSS5	10
TMPRSS6	16
TMPRSS7	4
TMPRSS9	20
TMSB10	4755
TMSB15A	4
TMSB15B	0
TMSB4X	21476
TMSB4Y	0
TMTC1	51
TMTC2	79
TMTC3	87
TMTC4	106
TMUB1	78
TMUB2	164
TMX1	227
TMX2	126
TMX2_CTNND1	0
TMX3	187
TMX4	344
TNC	11
TNF	21
TNFAIP1	74
TNFAIP2	813
TNFAIP3	2410
TNFAIP6	29
TNFAIP8	385
TNFAIP8L1	82
TNFAIP8L2	30
TNFAIP8L2_SCNM1	0
TNFAIP8L3	5
TNFRSF10A	134
TNFRSF10B	251
TNFRSF10C	331
TNFRSF10D	143
TNFRSF11A	15
TNFRSF11B	0
TNFRSF12A	11
TNFRSF13B	19
TNFRSF13C	62
TNFRSF14	429
TNFRSF17	32
TNFRSF18	18
TNFRSF19	1
TNFRSF1A	458
TNFRSF1B	1829
TNFRSF21	25
TNFRSF25	175
TNFRSF4	26
TNFRSF6B	0
TNFRSF8	21
TNFRSF9	20
TNFSF10	632
TNFSF11	5
TNFSF12	22
TNFSF12_TNFSF13	0
TNFSF13	43
TNFSF13B	343
TNFSF14	85
TNFSF15	4
TNFSF18	0
TNFSF4	148
TNFSF8	395
TNFSF9	1
TNIK	547
TNIP1	1285
TNIP2	194
TNIP3	23
TNK1	54
TNK2	1011
TNKS	309
TNKS1BP1	50
TNKS2	645
TNKS2_AS1	2
TNMD	3
TNN	0
TNNC1	2
TNNC2	12
TNNI1	4
TNNI2	6
TNNI3	0
TNNI3K	1
TNNT1	18
TNNT2	1
TNNT3	44
TNP1	0
TNP2	5
TNPO1	732
TNPO2	203
TNPO3	439
TNR	3
TNRC18	1068
TNRC18P1	6
TNRC6A	706
TNRC6B	2024
TNRC6C	442
TNRC6C_AS1	282
TNS1	654
TNS2	71
TNS3	399
TNS4	1
TNXA	0
TNXB	23
TOB1	402
TOB1_AS1	12
TOB2	164
TOB2P1	1
TOE1	83
TOLLIP	247
TOLLIP_AS1	2
TOM1	321
TOM1L1	9
TOM1L2	225
TOMM20	301
TOMM20L	7
TOMM22	167
TOMM34	66
TOMM40	74
TOMM40L	70
TOMM5	61
TOMM6	127
TOMM7	354
TOMM70A	214
TONSL	37
TONSL_AS1	2
TOP1	766
TOP1MT	46
TOP1P1	5
TOP1P2	0
TOP2A	251
TOP2B	712
TOP3A	252
TOP3B	200
TOPAZ1	1
TOPBP1	289
TOPORS	129
TOPORS_AS1	20
TOR1A	148
TOR1AIP1	344
TOR1AIP2	356
TOR1B	145
TOR2A	43
TOR3A	187
TOR4A	163
TOX	72
TOX2	9
TOX3	2
TOX4	358
TP53	142
TP53AIP1	0
TP53BP1	269
TP53BP2	351
TP53I11	130
TP53I13	72
TP53I3	31
TP53INP1	1089
TP53INP2	95
TP53RK	44
TP53TG1	7
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	9
TP63	5
TP73	22
TP73_AS1	105
TPBG	1
TPBGL	3
TPCN1	204
TPCN2	152
TPD52	279
TPD52L1	2
TPD52L2	464
TPD52L3	1
TPGS1	26
TPGS2	131
TPH1	5
TPH2	1
TPI1	545
TPI1P2	1
TPI1P3	0
TPK1	57
TPM1	277
TPM2	48
TPM3	2400
TPM3P9	135
TPM4	1586
TPMT	86
TPO	1
TPP1	951
TPP2	700
TPPP	20
TPPP2	1
TPPP3	2
TPR	993
TPRA1	59
TPRG1	15
TPRG1_AS1	13
TPRG1_AS2	0
TPRG1L	143
TPRKB	27
TPRN	38
TPRX1	1
TPRXL	2
TPSAB1	2
TPSB2	0
TPSD1	8
TPSG1	2
TPST1	33
TPST2	553
TPT1	3989
TPT1_AS1	35
TPTE	4
TPTE2	7
TPTE2P1	8
TPTE2P3	1
TPTE2P5	47
TPTE2P6	2
TPTEP1	124
TPX2	102
TRA2A	620
TRA2B	993
TRABD	394
TRABD2A	247
TRABD2B	2
TRADD	145
TRAF1	231
TRAF2	117
TRAF3	318
TRAF3IP1	45
TRAF3IP2	82
TRAF3IP2_AS1	52
TRAF3IP3	500
TRAF4	71
TRAF5	199
TRAF6	299
TRAF7	215
TRAFD1	446
TRAIP	11
TRAK1	363
TRAK2	951
TRAM1	862
TRAM1L1	1
TRAM2	308
TRAM2_AS1	4
TRANK1	1648
TRAP1	221
TRAPPC1	253
TRAPPC10	608
TRAPPC11	236
TRAPPC12	150
TRAPPC13	109
TRAPPC2	190
TRAPPC2B	10
TRAPPC2L	50
TRAPPC3	160
TRAPPC3L	16
TRAPPC4	80
TRAPPC5	139
TRAPPC6A	37
TRAPPC6B	206
TRAPPC8	404
TRAPPC9	453
TRAT1	176
TRDMT1	104
TRDN	8
TREH	1
TREM1	261
TREM2	2
TREML1	403
TREML2	120
TREML3P	11
TREML4	14
TREML5P	4
TRERF1	320
TRERNA1	0
TREX1	155
TREX2	4
TRG_AS1	63
TRH	0
TRHDE	10
TRHDE_AS1	9
TRHR	2
TRIAP1	30
TRIB1	741
TRIB2	330
TRIB3	26
TRIL	4
TRIM10	60
TRIM11	168
TRIM13	216
TRIM14	556
TRIM15	2
TRIM16	13
TRIM16L	8
TRIM17	13
TRIM2	14
TRIM21	230
TRIM22	3251
TRIM23	113
TRIM24	154
TRIM25	1521
TRIM26	417
TRIM27	132
TRIM28	464
TRIM29	0
TRIM3	23
TRIM31	1
TRIM31_AS1	1
TRIM32	41
TRIM33	567
TRIM34	0
TRIM35	195
TRIM36	6
TRIM37	172
TRIM38	799
TRIM39	43
TRIM39_RPP21	0
TRIM4	130
TRIM40	19
TRIM41	150
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	434
TRIM45	7
TRIM46	19
TRIM47	7
TRIM48	1
TRIM49	0
TRIM49B	0
TRIM49C	1
TRIM49D1	0
TRIM49D2	0
TRIM5	276
TRIM50	0
TRIM51	2
TRIM51HP	1
TRIM52	84
TRIM52_AS1	49
TRIM53AP	1
TRIM54	3
TRIM55	3
TRIM56	678
TRIM58	2046
TRIM59	64
TRIM6	13
TRIM6_TRIM34	0
TRIM60	1
TRIM61	2
TRIM62	75
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	4
TRIM65	80
TRIM66	178
TRIM67	7
TRIM68	30
TRIM69	21
TRIM7	22
TRIM71	6
TRIM72	3
TRIM73	0
TRIM74	0
TRIM77	2
TRIM8	365
TRIM9	11
TRIML1	0
TRIML2	0
TRIO	449
TRIOBP	307
TRIP10	27
TRIP11	319
TRIP12	1646
TRIP13	15
TRIP4	152
TRIP6	49
TRIQK	64
TRIT1	100
TRMT1	245
TRMT10A	17
TRMT10B	91
TRMT10C	37
TRMT11	68
TRMT112	182
TRMT12	39
TRMT13	67
TRMT1L	144
TRMT2A	152
TRMT2B	233
TRMT44	66
TRMT5	24
TRMT6	109
TRMT61A	95
TRMT61B	31
TRMU	117
TRNAU1AP	81
TRNP1	3
TRNT1	172
TRO	6
TROAP	8
TROVE2	298
TRPA1	6
TRPC1	22
TRPC2	11
TRPC3	3
TRPC4	2
TRPC4AP	573
TRPC5	27
TRPC5OS	5
TRPC6	28
TRPC7	0
TRPM1	4
TRPM2	189
TRPM2_AS	4
TRPM3	8
TRPM4	8
TRPM5	8
TRPM6	38
TRPM7	839
TRPM8	0
TRPS1	272
TRPT1	31
TRPV1	51
TRPV2	337
TRPV3	15
TRPV4	8
TRPV5	6
TRPV6	1
TRRAP	1074
TRUB1	48
TRUB2	40
TRY2P	1
TSACC	3
TSC1	252
TSC2	378
TSC22D1	1085
TSC22D1_AS1	10
TSC22D2	249
TSC22D3	3546
TSC22D4	472
TSEN15	71
TSEN2	68
TSEN34	176
TSEN54	81
TSFM	50
TSG1	1
TSG101	116
TSGA10	53
TSGA10IP	5
TSGA13	1
TSHB	4
TSHR	21
TSHZ1	87
TSHZ2	168
TSHZ3	51
TSIX	53
TSKS	11
TSKU	1
TSL	12
TSLP	1
TSN	234
TSNARE1	81
TSNAX	84
TSNAX_DISC1	4
TSNAXIP1	2
TSPAN1	2
TSPAN10	2
TSPAN11	7
TSPAN12	3
TSPAN13	55
TSPAN14	1122
TSPAN15	16
TSPAN16	11
TSPAN17	125
TSPAN18	112
TSPAN19	3
TSPAN2	40
TSPAN3	321
TSPAN31	43
TSPAN32	203
TSPAN33	287
TSPAN4	28
TSPAN5	188
TSPAN6	2
TSPAN7	7
TSPAN8	0
TSPAN9	150
TSPEAR	2
TSPEAR_AS1	3
TSPEAR_AS2	0
TSPO	357
TSPO2	23
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	17
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	499
TSPYL2	267
TSPYL4	89
TSPYL5	21
TSPYL6	10
TSR1	137
TSR2	127
TSR3	81
TSSC1	93
TSSC2	0
TSSC4	165
TSSK1B	2
TSSK2	0
TSSK3	38
TSSK4	57
TSSK6	11
TST	41
TSTA3	78
TSTD1	39
TSTD2	80
TSTD3	35
TTBK1	2
TTBK2	190
TTC1	183
TTC12	109
TTC13	220
TTC14	466
TTC16	39
TTC17	561
TTC19	223
TTC21A	61
TTC21B	227
TTC21B_AS1	18
TTC22	38
TTC23	10
TTC23L	1
TTC24	13
TTC25	15
TTC26	16
TTC27	143
TTC28	43
TTC28_AS1	53
TTC29	3
TTC3	808
TTC30A	15
TTC30B	34
TTC31	103
TTC32	30
TTC33	161
TTC34	3
TTC36	2
TTC37	392
TTC38	204
TTC39A	16
TTC39A_AS1	0
TTC39B	176
TTC39C	402
TTC39C_AS1	3
TTC3P1	1
TTC4	7
TTC41P	5
TTC5	43
TTC6	5
TTC7A	569
TTC7B	187
TTC8	17
TTC9	77
TTC9B	2
TTC9C	42
TTF1	89
TTF2	166
TTI1	143
TTI2	15
TTK	34
TTL	98
TTLL1	20
TTLL10	3
TTLL11	28
TTLL12	100
TTLL13P	9
TTLL2	6
TTLL3	57
TTLL4	77
TTLL5	164
TTLL6	7
TTLL7	40
TTLL9	0
TTN	2134
TTN_AS1	31
TTPA	1
TTPAL	162
TTR	1
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	10
TTYH2	74
TTYH3	361
TUB	26
TUB_AS1	2
TUBA1A	447
TUBA1B	930
TUBA1C	183
TUBA3C	1
TUBA3D	8
TUBA3E	0
TUBA3FP	4
TUBA4A	685
TUBA4B	13
TUBA8	166
TUBAL3	0
TUBB	733
TUBB1	4172
TUBB2A	61
TUBB2B	0
TUBB3	4
TUBB4A	2
TUBB4B	393
TUBB6	76
TUBB8	0
TUBBP5	1
TUBD1	42
TUBE1	50
TUBG1	43
TUBG2	31
TUBGCP2	336
TUBGCP3	253
TUBGCP4	170
TUBGCP5	116
TUBGCP6	702
TUFM	314
TUFT1	32
TUG1	923
TULP1	2
TULP2	10
TULP3	28
TULP4	489
TUNAR	6
TUSC1	0
TUSC2	49
TUSC3	0
TUSC5	2
TUSC7	5
TUSC8	2
TUT1	75
TVP23A	13
TVP23B	70
TVP23C	96
TVP23C_CDRT4	0
TWF1	170
TWF2	291
TWIST1	0
TWIST2	6
TWISTNB	114
TWSG1	96
TXK	489
TXLNA	404
TXLNB	21
TXLNG	216
TXLNGY	0
TXN	120
TXN2	54
TXNDC11	467
TXNDC12	139
TXNDC12_AS1	8
TXNDC15	176
TXNDC16	316
TXNDC17	52
TXNDC2	3
TXNDC5	25
TXNDC8	2
TXNDC9	38
TXNIP	12119
TXNL1	129
TXNL4A	112
TXNL4B	193
TXNRD1	323
TXNRD2	88
TXNRD3	11
TXNRD3NB	0
TYK2	1043
TYMP	2830
TYMS	20
TYMSOS	5
TYR	0
TYRO3	3
TYRO3P	8
TYROBP	352
TYRP1	1
TYSND1	89
TYW1	172
TYW1B	68
TYW3	71
TYW5	86
U2AF1	59
U2AF1L4	58
U2AF2	520
U2SURP	709
UACA	48
UAP1	121
UAP1L1	104
UBA1	810
UBA2	312
UBA3	206
UBA5	119
UBA52	2781
UBA6	360
UBA6_AS1	45
UBA7	883
UBAC1	151
UBAC2	364
UBAC2_AS1	9
UBALD1	47
UBALD2	367
UBAP1	369
UBAP1L	30
UBAP2	1588
UBAP2L	554
UBASH3A	133
UBASH3B	381
UBB	4615
UBC	3229
UBD	1
UBE2A	85
UBE2B	251
UBE2C	25
UBE2D1	159
UBE2D2	475
UBE2D3	1630
UBE2D4	54
UBE2DNL	0
UBE2E1	152
UBE2E1_AS1	1
UBE2E2	29
UBE2E3	114
UBE2E4P	0
UBE2F	145
UBE2F_SCLY	0
UBE2G1	293
UBE2G2	374
UBE2H	832
UBE2I	209
UBE2J1	770
UBE2J2	168
UBE2K	630
UBE2L3	292
UBE2L6	623
UBE2M	85
UBE2MP1	1
UBE2N	277
UBE2NL	0
UBE2O	445
UBE2Q1	181
UBE2Q1_AS1	4
UBE2Q2	262
UBE2Q2L	1
UBE2Q2P1	27
UBE2Q2P2	20
UBE2QL1	4
UBE2R2	425
UBE2S	101
UBE2T	14
UBE2U	3
UBE2V1	66
UBE2V2	62
UBE2W	189
UBE2Z	249
UBE3A	574
UBE3B	342
UBE3C	412
UBE3D	37
UBE4A	425
UBE4B	357
UBFD1	178
UBIAD1	80
UBL3	271
UBL4A	230
UBL4B	0
UBL5	167
UBL7	98
UBL7_AS1	15
UBLCP1	83
UBN1	633
UBN2	352
UBOX5	54
UBOX5_AS1	32
UBP1	411
UBQLN1	1286
UBQLN2	235
UBQLN3	3
UBQLN4	70
UBQLNL	13
UBR1	473
UBR2	1224
UBR3	492
UBR4	2327
UBR5	1060
UBR5_AS1	12
UBR7	129
UBTD1	25
UBTD2	29
UBTF	530
UBTFL1	0
UBXN1	295
UBXN10	11
UBXN10_AS1	3
UBXN11	174
UBXN2A	121
UBXN2B	140
UBXN4	685
UBXN6	729
UBXN7	926
UBXN8	25
UCA1	2
UCHL1	1
UCHL1_AS1	1
UCHL3	76
UCHL5	149
UCK1	79
UCK2	51
UCKL1	141
UCKL1_AS1	56
UCMA	0
UCN	7
UCN2	2
UCN3	0
UCP1	1
UCP2	431
UCP3	29
UEVLD	46
UFC1	178
UFD1L	223
UFL1	212
UFM1	260
UFSP1	2
UFSP2	42
UG0898H09	6
UGCG	347
UGDH	61
UGDH_AS1	9
UGGT1	879
UGGT2	94
UGP2	289
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	1
UGT1A5	0
UGT1A6	0
UGT1A7	0
UGT1A8	1
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	2
UGT2B10	4
UGT2B11	5
UGT2B15	5
UGT2B17	4
UGT2B28	1
UGT2B4	3
UGT2B7	2
UGT3A1	2
UGT3A2	2
UGT8	20
UHMK1	1043
UHRF1	83
UHRF1BP1	336
UHRF1BP1L	216
UHRF2	449
UIMC1	535
ULBP1	3
ULBP2	0
ULBP3	2
ULK1	362
ULK2	94
ULK3	128
ULK4	102
ULK4P1	0
ULK4P2	0
ULK4P3	3
UMAD1	118
UMOD	2
UMODL1	0
UMODL1_AS1	0
UMPS	80
UNC119	137
UNC119B	65
UNC13A	8
UNC13B	44
UNC13C	9
UNC13D	1202
UNC45A	235
UNC45B	10
UNC50	95
UNC5A	103
UNC5B	1
UNC5B_AS1	0
UNC5C	4
UNC5CL	20
UNC5D	12
UNC79	8
UNC80	10
UNC93A	1
UNC93B1	415
UNCX	0
UNG	38
UNK	219
UNKL	239
UNQ6494	2
UOX	0
UPB1	50
UPF1	575
UPF2	412
UPF3A	118
UPF3B	58
UPK1A	1
UPK1A_AS1	0
UPK1B	4
UPK2	0
UPK3A	1
UPK3B	10
UPK3BL	17
UPP1	311
UPP2	5
UPRT	82
UQCC1	72
UQCC2	23
UQCC3	27
UQCR10	105
UQCR11	269
UQCRB	306
UQCRBP1	8
UQCRC1	271
UQCRC2	309
UQCRFS1	205
UQCRH	271
UQCRHL	32
UQCRQ	89
URAD	0
URAHP	1
URB1	258
URB1_AS1	4
URB2	119
URGCP	67
URGCP_MRPS24	0
URI1	247
URM1	71
UROC1	2
UROD	89
UROS	66
USB1	267
USE1	27
USF1	376
USF2	447
USH1C	3
USH1G	1
USH2A	13
USHBP1	1
USMG5	75
USO1	317
USP1	358
USP10	397
USP11	215
USP12	519
USP12_AS1	14
USP12_AS2	1
USP13	64
USP14	278
USP15	1644
USP16	350
USP17L1	1
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	1
USP17L7	0
USP17L8	0
USP17L9P	0
USP18	490
USP19	439
USP2	2
USP2_AS1	4
USP20	335
USP21	64
USP22	609
USP24	1240
USP25	1077
USP26	1
USP27X	8
USP27X_AS1	6
USP28	207
USP29	1
USP3	676
USP3_AS1	68
USP30	48
USP30_AS1	31
USP31	97
USP32	823
USP32P1	4
USP32P2	89
USP33	767
USP34	1860
USP35	82
USP36	392
USP37	236
USP38	338
USP39	233
USP4	732
USP40	120
USP42	188
USP43	2
USP44	6
USP45	161
USP46	85
USP46_AS1	3
USP47	562
USP48	561
USP49	116
USP5	241
USP50	1
USP51	11
USP53	78
USP54	49
USP6	10
USP6NL	283
USP7	978
USP8	470
USP9X	1319
USP9Y	0
USPL1	259
UST	53
UTAT33	4
UTF1	1
UTP11L	42
UTP14A	68
UTP14C	82
UTP15	79
UTP18	152
UTP20	200
UTP23	74
UTP3	87
UTP6	124
UTRN	4469
UTS2	2
UTS2B	5
UTS2R	0
UTY	0
UVRAG	366
UVSSA	214
UXS1	496
UXT	61
UXT_AS1	1
VAC14	136
VAC14_AS1	11
VAMP1	252
VAMP2	231
VAMP3	226
VAMP4	111
VAMP5	78
VAMP7	211
VAMP8	183
VANGL1	48
VANGL2	9
VAPA	621
VAPB	287
VARS	226
VARS2	144
VASH1	103
VASH2	6
VASN	84
VASP	986
VAT1	143
VAT1L	6
VAV1	684
VAV2	117
VAV3	380
VAV3_AS1	13
VAX1	4
VAX2	0
VBP1	85
VCAM1	3
VCAN	7739
VCL	3108
VCP	1059
VCPIP1	618
VCPKMT	92
VCX	0
VCX2	2
VCX3A	0
VCX3B	0
VCY	0
VCY1B	0
VDAC1	164
VDAC2	223
VDAC3	344
VDR	108
VEGFA	68
VEGFB	23
VEGFC	14
VENTX	10
VENTXP1	1
VENTXP7	0
VEPH1	55
VEZF1	260
VEZT	125
VGF	1
VGLL1	1
VGLL2	0
