	gene_id_NPS_289_R1_
SLC25A38	183
SLC25A39	326
SLC25A3P1	0
SLC25A4	951
SLC25A40	301
SLC25A41	0
SLC25A42	94
SLC25A43	104
SLC25A44	765
SLC25A45	140
SLC25A46	1094
SLC25A47	6
SLC25A48	0
SLC25A5	2330
SLC25A5_AS1	107
SLC25A51	483
SLC25A51P1	0
SLC25A52	14
SLC25A53	104
SLC25A6	2434
SLC26A1	56
SLC26A10	0
SLC26A11	169
SLC26A2	4157
SLC26A3	0
SLC26A4	248
SLC26A4_AS1	114
SLC26A5	100
SLC26A6	118
SLC26A7	116
SLC26A8	41
SLC26A9	31
SLC27A1	290
SLC27A2	3664
SLC27A3	159
SLC27A4	66
SLC27A5	44
SLC27A6	0
SLC28A1	12
SLC28A2	69
SLC28A3	615
SLC29A1	415
SLC29A2	127
SLC29A3	119
SLC29A4	9
SLC2A1	1534
SLC2A1_AS1	13
SLC2A10	612
SLC2A11	162
SLC2A12	353
SLC2A13	474
SLC2A14	9
SLC2A2	1
SLC2A3	2930
SLC2A4	47
SLC2A4RG	462
SLC2A5	6
SLC2A6	28
SLC2A7	0
SLC2A8	186
SLC2A9	79
SLC30A1	246
SLC30A10	0
SLC30A2	0
SLC30A3	2
SLC30A4	148
SLC30A5	1150
SLC30A6	522
SLC30A7	1428
SLC30A8	0
SLC30A9	1924
SLC31A1	4246
SLC31A2	296
SLC32A1	0
SLC33A1	315
SLC34A1	0
SLC34A2	293
SLC34A3	160
SLC35A1	249
SLC35A2	518
SLC35A3	1621
SLC35A4	419
SLC35A5	396
SLC35B1	579
SLC35B2	252
SLC35B3	835
SLC35B4	601
SLC35C1	434
SLC35C2	334
SLC35D1	343
SLC35D2	535
SLC35D3	0
SLC35E1	1023
SLC35E2	264
SLC35E2B	386
SLC35E3	423
SLC35E4	53
SLC35F1	0
SLC35F2	126
SLC35F3	21
SLC35F4	9
SLC35F5	1184
SLC35F6	617
SLC35G1	26
SLC35G2	13
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	7
SLC36A1	277
SLC36A2	8
SLC36A3	27
SLC36A4	924
SLC37A1	2357
SLC37A2	72
SLC37A3	701
SLC37A4	162
SLC38A1	2085
SLC38A10	695
SLC38A11	0
SLC38A2	3910
SLC38A3	15
SLC38A4	134
SLC38A5	19
SLC38A6	927
SLC38A7	234
SLC38A8	3
SLC38A9	388
SLC39A1	254
SLC39A10	513
SLC39A11	285
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	200
SLC39A14	98
SLC39A2	0
SLC39A3	260
SLC39A4	66
SLC39A5	3
SLC39A6	1671
SLC39A7	1935
SLC39A8	1069
SLC39A9	1472
SLC3A1	27
SLC3A2	1127
SLC40A1	456
SLC41A1	931
SLC41A2	250
SLC41A3	243
SLC43A1	15
SLC43A2	1306
SLC43A3	268
SLC44A1	734
SLC44A2	1482
SLC44A3	298
SLC44A4	5246
SLC44A5	28
SLC45A1	11
SLC45A2	11
SLC45A3	32
SLC45A4	1541
SLC46A1	176
SLC46A2	35
SLC46A3	367
SLC47A1	23
SLC47A2	21
SLC48A1	188
SLC4A1	1
SLC4A10	1
SLC4A11	1303
SLC4A1AP	1276
SLC4A2	617
SLC4A3	34
SLC4A4	1330
SLC4A5	354
SLC4A7	794
SLC4A8	2074
SLC4A9	17
SLC50A1	401
SLC51A	227
SLC51B	8
SLC52A1	88
SLC52A2	244
SLC52A3	44
SLC5A1	170
SLC5A10	34
SLC5A11	0
SLC5A12	86
SLC5A2	11
SLC5A3	813
SLC5A4	4
SLC5A5	28
SLC5A6	80
SLC5A7	0
SLC5A8	630
SLC5A9	103
SLC6A1	19
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	23
SLC6A13	64
SLC6A14	6445
SLC6A15	139
SLC6A16	49
SLC6A17	0
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	161
SLC6A3	0
SLC6A4	45
SLC6A5	0
SLC6A6	11620
SLC6A7	4
SLC6A8	806
SLC6A9	224
SLC7A1	796
SLC7A10	1
SLC7A11	715
SLC7A11_AS1	104
SLC7A13	0
SLC7A14	1
SLC7A2	4594
SLC7A3	1
SLC7A4	57
SLC7A5	561
SLC7A5P1	21
SLC7A5P2	883
SLC7A6	798
SLC7A6OS	265
SLC7A7	98
SLC7A8	1203
SLC7A9	5
SLC8A1	236
SLC8A1_AS1	51
SLC8A2	5
SLC8A3	1
SLC8B1	378
SLC9A1	970
SLC9A2	139
SLC9A3	40
SLC9A3R1	3571
SLC9A3R2	1594
SLC9A4	38
SLC9A5	136
SLC9A6	309
SLC9A7	598
SLC9A7P1	21
SLC9A8	1246
SLC9A9	59
SLC9A9_AS1	0
SLC9B1	0
SLC9B2	42
SLC9C1	218
SLC9C2	617
SLCO1A2	0
SLCO1B1	0
SLCO1B3	174
SLCO1B7	3
SLCO1C1	9
SLCO2A1	390
SLCO2B1	213
SLCO3A1	212
SLCO4A1	43
SLCO4A1_AS1	0
SLCO4C1	752
SLCO5A1	0
SLCO6A1	6
SLED1	80
SLF1	1140
SLF2	972
SLFN11	380
SLFN12	261
SLFN12L	26
SLFN13	1619
SLFN14	0
SLFN5	2480
SLFNL1	1
SLFNL1_AS1	154
SLIRP	1642
SLIT1	38
SLIT1_AS1	0
SLIT2	700
SLIT2_IT1	17
SLIT3	5
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	0
SLITRK5	0
SLITRK6	499
SLK	10744
SLMAP	2330
SLMO1	19
SLMO2	396
SLMO2_ATP5E	0
SLN	0
SLPI	30846
SLTM	10351
SLU7	2915
SLURP1	14
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	526
SLX4IP	146
SMA4	38
SMA5	0
SMAD1	513
SMAD1_AS1	0
SMAD1_AS2	1
SMAD2	3121
SMAD3	2918
SMAD4	1433
SMAD5	1457
SMAD5_AS1	17
SMAD6	10
SMAD7	136
SMAD9	439
SMAGP	687
SMAP1	1527
SMAP2	6390
SMARCA1	521
SMARCA2	10359
SMARCA4	4717
SMARCA5	4302
SMARCA5_AS1	0
SMARCAD1	940
SMARCAL1	113
SMARCB1	1475
SMARCC1	4043
SMARCC2	3102
SMARCD1	570
SMARCD2	1156
SMARCD3	298
SMARCE1	3275
SMC1A	3345
SMC1B	47
SMC2	762
SMC2_AS1	335
SMC3	3736
SMC4	1542
SMC5	6000
SMC5_AS1	44
SMC6	2512
SMCHD1	4182
SMCO1	0
SMCO2	4
SMCO3	29
SMCO4	147
SMCP	0
SMCR2	0
SMCR5	122
SMCR8	1048
SMDT1	756
SMG1	6455
SMG1P1	503
SMG1P2	89
SMG1P3	915
SMG1P5	132
SMG1P7	35
SMG5	1210
SMG6	2234
SMG7	2423
SMG7_AS1	112
SMG8	325
SMG9	417
SMIM1	5
SMIM10	18
SMIM10L1	565
SMIM10L2A	47
SMIM10L2B	3
SMIM11	0
SMIM12	578
SMIM13	150
SMIM14	1470
SMIM15	871
SMIM17	2
SMIM18	30
SMIM19	1285
SMIM2	0
SMIM2_AS1	28
SMIM2_IT1	0
SMIM20	364
SMIM21	0
SMIM22	311
SMIM23	0
SMIM24	32
SMIM3	84
SMIM4	716
SMIM5	518
SMIM6	4
SMIM7	459
SMIM8	236
SMIM9	5
SMKR1	120
SMLR1	7
SMN1	0
SMN2	0
SMNDC1	538
SMO	27
SMOC1	57
SMOC2	83
SMOX	66
SMPD1	128
SMPD2	501
SMPD3	735
SMPD4	418
SMPDL3A	428
SMPDL3B	72
SMPX	30
SMR3A	0
SMR3B	0
SMS	3292
SMTN	45
SMTNL1	22
SMTNL2	47
SMU1	2149
SMUG1	99
SMURF1	2073
SMURF2	700
SMYD1	0
SMYD2	1001
SMYD3	613
SMYD4	275
SMYD5	193
SNAI1	25
SNAI2	310
SNAI3	2
SNAI3_AS1	9
SNAP23	1756
SNAP25	0
SNAP25_AS1	0
SNAP29	2076
SNAP47	150
SNAP91	2
SNAPC1	1468
SNAPC2	272
SNAPC3	776
SNAPC4	1514
SNAPC5	896
SNAPIN	177
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	2
SNAR_C5	0
SNAR_D	4
SNAR_E	2
SNAR_F	0
SNAR_G1	13
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	989
SNCA_AS1	6
SNCAIP	398
SNCB	0
SNCG	126
SND1	1111
SND1_IT1	166
SNED1	839
SNF8	1124
SNHG1	127
SNHG10	228
SNHG11	105
SNHG12	173
SNHG15	131
SNHG16	643
SNHG17	114
SNHG18	128
SNHG19	12
SNHG20	38
SNHG21	48
SNHG22	18
SNHG24	0
SNHG25	28
SNHG3	128
SNHG4	28
SNHG5	386
SNHG6	773
SNHG7	127
SNHG8	403
SNHG9	68
SNIP1	909
SNN	497
SNORA1	3116
SNORA10	302
SNORA11	3180
SNORA11B	68
SNORA11C	12
SNORA11D	0
SNORA11E	0
SNORA12	3483
SNORA13	519
SNORA14A	446
SNORA14B	7540
SNORA15	4
SNORA16A	1012
SNORA16B	1
SNORA17	0
SNORA18	6134
SNORA19	210
SNORA20	25474
SNORA21	5263
SNORA22	3326
SNORA23	11722
SNORA24	2824
SNORA25	2388
SNORA26	444
SNORA27	774
SNORA28	162
SNORA29	0
SNORA2A	95
SNORA2B	207
SNORA30	129
SNORA31	2
SNORA32	310
SNORA33	105
SNORA34	2
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	164
SNORA37	741
SNORA38	60
SNORA38B	124
SNORA4	3187
SNORA40	929
SNORA41	66
SNORA43	0
SNORA44	2955
SNORA45A	1118
SNORA45B	6042
SNORA46	620
SNORA47	472
SNORA48	2678
SNORA49	11971
SNORA51	335
SNORA52	168
SNORA53	4737
SNORA54	1434
SNORA55	3246
SNORA56	0
SNORA57	544
SNORA58	2596
SNORA59A	0
SNORA59B	0
SNORA5A	275
SNORA5B	0
SNORA5C	48
SNORA6	1524
SNORA60	1017
SNORA61	1285
SNORA62	7622
SNORA63	5318
SNORA64	7470
SNORA65	1928
SNORA66	2551
SNORA67	725
SNORA68	3465
SNORA69	259
SNORA70	777
SNORA70B	4
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	3
SNORA70G	30
SNORA71A	587
SNORA71B	260
SNORA71C	157
SNORA71D	1092
SNORA71E	2099
SNORA72	599
SNORA73A	3931
SNORA73B	9033
SNORA74A	393
SNORA74B	588
SNORA75	2184
SNORA76A	153
SNORA76C	383
SNORA77	189
SNORA78	89
SNORA79	14
SNORA7A	0
SNORA7B	2216
SNORA8	1023
SNORA80A	174
SNORA80B	23
SNORA80E	3072
SNORA81	76
SNORA84	1
SNORA9	289
SNORD10	20689
SNORD100	133
SNORD101	6
SNORD102	264
SNORD103A	0
SNORD103B	0
SNORD104	273
SNORD105	1
SNORD105B	310
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	95
SNORD110	373
SNORD111	515
SNORD111B	26
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	2
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	3
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	0
SNORD115_10	9
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	2
SNORD115_16	6
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	17
SNORD115_31	0
SNORD115_32	10
SNORD115_33	18
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	12
SNORD115_39	3
SNORD115_4	1
SNORD115_40	0
SNORD115_41	3
SNORD115_42	0
SNORD115_43	0
SNORD115_44	17
SNORD115_45	10
SNORD115_46	0
SNORD115_47	0
SNORD115_48	0
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	7
SNORD115_9	0
SNORD116_1	1735
SNORD116_10	0
SNORD116_11	13
SNORD116_12	0
SNORD116_13	18
SNORD116_14	214
SNORD116_15	485
SNORD116_16	1283
SNORD116_17	0
SNORD116_18	88
SNORD116_19	0
SNORD116_2	1244
SNORD116_20	792
SNORD116_21	407
SNORD116_22	789
SNORD116_23	316
SNORD116_24	2441
SNORD116_25	188
SNORD116_26	219
SNORD116_27	70
SNORD116_28	0
SNORD116_29	33
SNORD116_3	0
SNORD116_30	0
SNORD116_4	4
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	3528
SNORD116_9	0
SNORD117	134
SNORD118	0
SNORD119	211
SNORD11B	14
SNORD12	511
SNORD121A	3
SNORD121B	0
SNORD123	12
SNORD124	1
SNORD125	0
SNORD126	5
SNORD127	102
SNORD12B	3129
SNORD12C	857
SNORD13	2136
SNORD14A	445
SNORD14B	419
SNORD14C	1240
SNORD14D	1661
SNORD14E	21
SNORD15A	882
SNORD15B	8883
SNORD16	225
SNORD17	7192
SNORD18A	183
SNORD18B	1
SNORD18C	3
SNORD19	8
SNORD19B	15
SNORD1A	18
SNORD1B	3
SNORD1C	809
SNORD2	171
SNORD20	55
SNORD21	2325
SNORD22	5077
SNORD23	78
SNORD24	192
SNORD25	32
SNORD26	2076
SNORD27	322
SNORD28	121
SNORD29	230
SNORD30	10
SNORD31	111
SNORD32A	154
SNORD32B	0
SNORD33	2712
SNORD34	58
SNORD35A	286
SNORD35B	45
SNORD36A	90
SNORD36B	12
SNORD36C	22
SNORD37	25
SNORD38A	130
SNORD38B	32
SNORD3A	18699
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	47
SNORD3D	1
SNORD41	1725
SNORD42A	264
SNORD42B	130
SNORD43	31
SNORD44	103
SNORD45A	1101
SNORD45B	80
SNORD45C	35
SNORD46	1209
SNORD47	1463
SNORD48	261
SNORD49A	12
SNORD49B	0
SNORD4A	6
SNORD4B	0
SNORD5	57
SNORD50A	341
SNORD50B	90
SNORD51	9
SNORD52	7
SNORD53	20
SNORD54	141
SNORD55	11969
SNORD56	257
SNORD56B	5
SNORD57	380
SNORD58A	906
SNORD58B	0
SNORD58C	19
SNORD59A	661
SNORD59B	304
SNORD6	7
SNORD60	1140
SNORD61	1865
SNORD62A	0
SNORD62B	0
SNORD63	235
SNORD64	0
SNORD65	48
SNORD66	219
SNORD67	140
SNORD68	921
SNORD69	36
SNORD7	3
SNORD70	86
SNORD71	192
SNORD72	1
SNORD73A	0
SNORD74	33
SNORD75	1
SNORD76	2657
SNORD77	1
SNORD78	22
SNORD79	721
SNORD8	22110
SNORD80	121
SNORD81	317
SNORD82	26
SNORD83A	66
SNORD83B	344
SNORD84	76
SNORD85	15
SNORD86	0
SNORD87	2863
SNORD88A	13
SNORD88B	1
SNORD88C	89
SNORD89	1731
SNORD9	646
SNORD90	74
SNORD91A	12
SNORD91B	315
SNORD92	7
SNORD93	0
SNORD94	1168
SNORD95	2041
SNORD96A	28
SNORD96B	0
SNORD97	4419
SNORD98	76
SNORD99	7098
SNPH	15
SNRK	462
SNRK_AS1	12
SNRNP200	8432
SNRNP25	1079
SNRNP27	1977
SNRNP35	395
SNRNP40	515
SNRNP48	631
SNRNP70	2557
SNRPA	584
SNRPA1	1611
SNRPB	915
SNRPB2	932
SNRPC	2107
SNRPD1	3694
SNRPD2	653
SNRPD2P2	0
SNRPD3	1928
SNRPE	732
SNRPF	1873
SNRPG	1016
SNRPN	0
SNTA1	181
SNTB1	1415
SNTB2	1009
SNTG1	0
SNTG2	60
SNTN	11091
SNU13	669
SNUPN	320
SNURF	10
SNW1	3309
SNX1	1658
SNX10	354
SNX11	185
SNX12	500
SNX13	1605
SNX14	1664
SNX15	0
SNX16	150
SNX17	783
SNX18	1140
SNX19	1332
SNX2	2862
SNX20	85
SNX21	168
SNX22	6
SNX24	341
SNX25	641
SNX27	1729
SNX29	1597
SNX29P1	11
SNX29P2	116
SNX3	4329
SNX30	883
SNX31	41
SNX32	16
SNX33	404
SNX4	1204
SNX5	847
SNX6	1460
SNX7	1216
SNX8	629
SNX9	1187
SOAT1	1729
SOAT2	0
SOBP	687
SOCS1	165
SOCS2	76
SOCS2_AS1	17
SOCS3	1598
SOCS4	1881
SOCS5	473
SOCS6	1242
SOCS7	623
SOD1	4728
SOD2	14403
SOD3	21
SOGA1	531
SOGA3	10
SOHLH1	0
SOHLH2	0
SON	14791
SORBS1	186
SORBS2	2592
SORBS3	1614
SORCS1	0
SORCS2	42
SORCS3	0
SORCS3_AS1	0
SORD	2255
SORL1	6809
SORT1	4272
SOS1	2209
SOS2	1879
SOST	0
SOSTDC1	120
SOWAHA	47
SOWAHB	213
SOWAHC	505
SOWAHD	0
SOX1	1
SOX10	68
SOX11	0
SOX12	218
SOX13	586
SOX14	0
SOX15	247
SOX17	0
SOX18	1
SOX2	3618
SOX2_OT	162
SOX21	757
SOX21_AS1	588
SOX3	0
SOX30	35
SOX4	1276
SOX5	600
SOX6	130
SOX7	97
SOX8	0
SOX9	461
SOX9_AS1	3
SP1	2090
SP100	3798
SP110	1136
SP140	149
SP140L	788
SP2	1358
SP2_AS1	72
SP3	2704
SP4	415
SP5	12
SP6	35
SP7	6
SP8	638
SP9	1
SPA17	924
SPACA1	0
SPACA3	0
SPACA4	35
SPACA5	0
SPACA5B	0
SPACA6P	309
SPACA6P_AS	9
SPACA7	0
SPAG1	4367
SPAG11A	0
SPAG11B	0
SPAG16	2848
SPAG17	7573
SPAG4	61
SPAG5	314
SPAG5_AS1	31
SPAG6	4802
SPAG7	1864
SPAG8	1597
SPAG9	4135
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	92
SPARCL1	1411
SPAST	633
SPATA1	58
SPATA12	30
SPATA13	2525
SPATA13_AS1	26
SPATA16	0
SPATA17	2700
SPATA17_AS1	3
SPATA18	7794
SPATA19	2
SPATA2	262
SPATA20	333
SPATA21	45
SPATA22	0
SPATA24	38
SPATA25	2
SPATA2L	58
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	1
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	11
SPATA33	909
SPATA4	211
SPATA41	34
SPATA42	0
SPATA45	3
SPATA5	527
SPATA5L1	133
SPATA6	1967
SPATA6L	1743
SPATA7	418
SPATA8	0
SPATA8_AS1	0
SPATA9	28
SPATC1	0
SPATC1L	47
SPATS1	81
SPATS2	545
SPATS2L	2361
SPC24	5
SPC25	10
SPCS1	1537
SPCS2	1322
SPCS3	1477
SPDEF	419
SPDL1	451
SPDYA	38
SPDYC	1
SPDYE1	171
SPDYE2	0
SPDYE2B	0
SPDYE3	154
SPDYE4	0
SPDYE5	207
SPDYE6	38
SPDYE7P	3
SPDYE8P	0
SPECC1	1418
SPECC1L	255
SPECC1L_ADORA2A	0
SPEF1	795
SPEF2	6551
SPEG	0
SPEM1	0
SPEN	6547
SPERT	7
SPESP1	130
SPG11	2547
SPG20	1823
SPG20_AS1	14
SPG21	735
SPG7	2312
SPHAR	0
SPHK1	165
SPHK2	120
SPHKAP	7
SPI1	933
SPIB	1
SPIC	0
SPICE1	1333
SPIDR	2152
SPIN1	915
SPIN2A	4
SPIN2B	73
SPIN3	164
SPIN4	157
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	10
SPINK4	12
SPINK5	776
SPINK6	0
SPINK7	47
SPINK8	7
SPINK9	13
SPINT1	1860
SPINT2	2875
SPINT3	0
SPINT4	0
SPIRE1	1544
SPIRE2	260
SPN	94
SPNS1	233
SPNS2	516
SPNS3	7
SPO11	0
SPOCD1	23
SPOCK1	92
SPOCK2	341
SPOCK3	3
SPON1	63
SPON2	109
SPOP	722
SPOPL	1103
SPP1	38
SPP2	0
SPPL2A	1141
SPPL2B	653
SPPL2C	0
SPPL3	537
SPR	124
SPRED1	646
SPRED2	733
SPRED3	20
SPRN	78
SPRNP1	0
SPRR1A	558
SPRR1B	359
SPRR2A	1243
SPRR2B	40
SPRR2C	37
SPRR2D	347
SPRR2E	190
SPRR2F	71
SPRR2G	11
SPRR3	1604
SPRR4	4
SPRTN	461
SPRY1	454
SPRY2	212
SPRY3	114
SPRY4	47
SPRY4_IT1	0
SPRYD3	1444
SPRYD4	82
SPRYD7	496
SPSB1	468
SPSB2	139
SPSB3	326
SPSB4	2
SPTA1	15
SPTAN1	6585
SPTB	66
SPTBN1	15729
SPTBN2	2958
SPTBN4	113
SPTBN5	94
SPTLC1	1413
SPTLC2	2612
SPTLC3	156
SPTSSA	874
SPTSSB	80
SPTY2D1	1735
SPTY2D1_AS1	0
SPX	29
SPZ1	0
SQLE	2270
SQRDL	1050
SQSTM1	5367
SRA1	481
SRBD1	679
SRC	435
SRCAP	5595
SRCIN1	478
SRD5A1	125
SRD5A1P1	0
SRD5A2	395
SRD5A3	643
SRD5A3_AS1	8
SREBF1	1087
SREBF2	2163
SREK1	7594
SREK1IP1	936
SRF	862
SRFBP1	1121
SRGAP1	1331
SRGAP2	596
SRGAP2_AS1	7
SRGAP2B	94
SRGAP2C	101
SRGAP2D	186
SRGAP3	2538
SRGAP3_AS3	53
SRGN	3282
SRI	1645
SRL	30
SRM	162
SRMS	7
SRP14	5525
SRP14_AS1	159
SRP19	1202
SRP54	1557
SRP68	1742
SRP72	2118
SRP9	3442
SRPK1	2007
SRPK2	1934
SRPK3	21
SRPR	1510
SRPRB	447
SRPX	0
SRPX2	226
SRR	226
SRRD	140
SRRM1	7297
SRRM2	22861
SRRM2_AS1	44
SRRM3	6
SRRM4	20
SRRM5	77
SRRT	2929
SRSF1	2375
SRSF10	4223
SRSF11	6118
SRSF12	87
SRSF2	880
SRSF3	2643
SRSF4	3504
SRSF5	4226
SRSF6	2345
SRSF7	1404
SRSF8	655
SRSF9	2077
SRXN1	414
SRY	0
SS18	3724
SS18L1	367
SS18L2	325
SSB	2966
SSBP1	1722
SSBP2	1345
SSBP3	854
SSBP3_AS1	32
SSBP4	576
SSC4D	10
SSC5D	161
SSFA2	5295
SSH1	1460
SSH2	2583
SSH3	611
SSMEM1	0
SSNA1	497
SSPN	247
SSPO	22
SSR1	3403
SSR2	1056
SSR3	1530
SSR4	352
SSR4P1	314
SSRP1	3199
SSSCA1	266
SSSCA1_AS1	16
SST	0
SSTR1	2
SSTR2	4
SSTR3	9
SSTR4	0
SSTR5	2
SSTR5_AS1	8
SSU72	2105
SSUH2	7
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	1258
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	7268
ST13P4	12
ST14	2934
ST18	27
ST20	41
ST20_AS1	66
ST20_MTHFS	0
ST3GAL1	1089
ST3GAL2	194
ST3GAL3	150
ST3GAL4	638
ST3GAL4_AS1	7
ST3GAL5	232
ST3GAL5_AS1	57
ST3GAL6	163
ST3GAL6_AS1	5
ST5	3335
ST6GAL1	1025
ST6GAL2	57
ST6GALNAC1	3223
ST6GALNAC2	813
ST6GALNAC3	79
ST6GALNAC4	132
ST6GALNAC5	12
ST6GALNAC6	1590
ST7	173
ST7_AS1	1
ST7_AS2	33
ST7_OT3	32
ST7_OT4	25
ST7L	367
ST8SIA1	31
ST8SIA2	0
ST8SIA3	0
ST8SIA4	1568
ST8SIA5	119
ST8SIA6	0
ST8SIA6_AS1	4
STAB1	175
STAB2	44
STAC	0
STAC2	108
STAC3	111
STAG1	2140
STAG2	3982
STAG3	313
STAG3L1	30
STAG3L2	429
STAG3L3	246
STAG3L4	568
STAG3L5P	7
STAG3L5P_PVRIG2P_PILRB	199
STAM	674
STAM_AS1	13
STAM2	3464
STAMBP	1531
STAMBPL1	52
STAP1	509
STAP2	357
STAR	68
STARD10	1287
STARD13	81
STARD13_AS	44
STARD3	342
STARD3NL	487
STARD4	368
STARD4_AS1	9
STARD5	81
STARD6	0
STARD7	2684
STARD7_AS1	66
STARD8	18
STARD9	369
STAT1	2923
STAT2	1217
STAT3	5258
STAT4	108
STAT5A	1069
STAT5B	987
STAT6	2363
STATH	24
STAU1	2629
STAU2	859
STAU2_AS1	17
STBD1	59
STC1	2
STC2	5
STEAP1	358
STEAP1B	0
STEAP2	1325
STEAP2_AS1	8
STEAP3	1535
STEAP3_AS1	122
STEAP4	2968
STH	0
STIL	401
STIM1	921
STIM2	5650
STIP1	1726
STK10	2702
STK11	937
STK11IP	671
STK16	334
STK17A	919
STK17B	2401
STK19	231
STK24	3567
STK25	325
STK26	379
STK3	670
STK31	215
STK32A	51
STK32B	13
STK32C	46
STK33	2116
STK35	724
STK36	1273
STK38	2600
STK38L	1846
STK39	4566
STK4	2500
STK4_AS1	3
STK40	1371
STKLD1	42
STMN1	340
STMN2	2
STMN3	29
STMN4	0
STMND1	950
STOM	1384
STOML1	65
STOML2	811
STOML3	1420
STON1	3
STON1_GTF2A1L	21
STON2	1962
STOX1	2209
STOX2	476
STPG1	469
STPG2	53
STPG2_AS1	17
STRA13	283
STRA6	119
STRA8	1
STRADA	484
STRADB	151
STRAP	1235
STRBP	6017
STRC	54
STRIP1	324
STRIP2	127
STRN	3106
STRN3	1189
STRN4	1979
STS	438
STT3A	1188
STT3B	1978
STUB1	2072
STX10	586
STX11	648
STX12	791
STX16	1107
STX16_NPEPL1	12
STX17	1203
STX17_AS1	33
STX18	1271
STX18_AS1	171
STX18_IT1	11
STX19	143
STX1A	135
STX1B	28
STX2	1195
STX3	1377
STX4	604
STX5	831
STX6	650
STX7	958
STX8	674
STXBP1	598
STXBP2	832
STXBP3	1759
STXBP4	423
STXBP5	1034
STXBP5_AS1	38
STXBP5L	114
STXBP6	365
STYK1	232
STYX	909
STYXL1	191
SUB1	1834
SUCLA2	494
SUCLG1	498
SUCLG2	1466
SUCLG2_AS1	11
SUCNR1	0
SUCO	1399
SUDS3	4181
SUFU	263
SUGCT	0
SUGP1	573
SUGP2	1842
SUGT1	714
SUGT1P1	57
SUGT1P3	79
SULF1	455
SULF2	879
SULT1A1	263
SULT1A2	27
SULT1A3	0
SULT1A4	0
SULT1B1	131
SULT1C2	36
SULT1C2P1	0
SULT1C3	0
SULT1C4	13
SULT1E1	668
SULT2A1	0
SULT2B1	395
SULT4A1	10
SULT6B1	0
SUMF1	473
SUMF2	600
SUMO1	2634
SUMO1P1	50
SUMO1P3	62
SUMO2	3617
SUMO3	747
SUMO4	31
SUN1	3351
SUN2	1850
