	gene_id_NPS-436_
BCKDHB	42
BCKDK	41
BCL10	28
BCL11A	48
BCL11B	37
BCL2	2
BCL2A1	98
BCL2L1	94
BCL2L10	2
BCL2L11	68
BCL2L12	19
BCL2L13	163
BCL2L14	19
BCL2L15	32
BCL2L2	210
BCL2L2_PABPN1	0
BCL3	101
BCL6	681
BCL6B	0
BCL7A	103
BCL7B	133
BCL7C	54
BCL9	55
BCL9L	545
BCLAF1	417
BCO1	62
BCO2	106
BCOR	116
BCORL1	53
BCORP1	0
BCR	356
BCRP2	0
BCRP3	0
BCS1L	36
BCYRN1	0
BDH1	97
BDH2	50
BDKRB1	2
BDKRB2	72
BDNF	0
BDNF_AS	11
BDP1	872
BEAN1	4
BEAN1_AS1	0
BECN1	267
BECN2	0
BEGAIN	5
BEND2	0
BEND3	18
BEND3P3	3
BEND4	0
BEND5	5
BEND6	3
BEND7	31
BEST1	24
BEST2	0
BEST3	0
BEST4	190
BET1	15
BET1L	115
BEX1	0
BEX2	21
BEX4	35
BEX5	0
BFAR	18
BFSP1	1
BFSP2	0
BGLAP	0
BGLT3	0
BGN	3
BHLHA15	2
BHLHA9	0
BHLHB9	9
BHLHE22	0
BHLHE23	0
BHLHE40	371
BHLHE40_AS1	0
BHLHE41	194
BHMG1	2
BHMT	3
BHMT2	0
BICC1	50
BICD1	50
BICD2	143
BID	36
BIK	7
BIN1	54
BIN2	36
BIN3	156
BIN3_IT1	1
BIRC2	70
BIRC3	101
BIRC5	0
BIRC6	350
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	14
BIVM	2
BIVM_ERCC5	0
BLACAT1	10
BLACE	0
BLCAP	102
BLID	0
BLK	1
BLM	4
BLMH	4
BLNK	9
BLOC1S1	0
BLOC1S1_RDH5	0
BLOC1S2	17
BLOC1S3	19
BLOC1S4	19
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	16
BLVRA	73
BLVRB	30
BLZF1	15
BMF	7
BMI1	26
BMP1	22
BMP10	0
BMP15	0
BMP2	6
BMP2K	56
BMP3	23
BMP4	0
BMP5	0
BMP6	7
BMP7	2
BMP7_AS1	0
BMP8A	5
BMP8B	2
BMPER	0
BMPR1A	93
BMPR1B	103
BMPR1B_AS1	0
BMPR2	86
BMS1	342
BMS1P17	0
BMS1P18	0
BMS1P20	179
BMS1P21	0
BMS1P4	27
BMS1P5	3
BMS1P6	36
BMX	0
BNC1	6
BNC2	16
BNIP1	4
BNIP2	130
BNIP3	8
BNIP3L	106
BNIPL	48
BOC	34
BOD1	14
BOD1L1	714
BOD1L2	0
BOK	14
BOK_AS1	0
BOLA1	1
BOLA2	0
BOLA2B	0
BOLA3	9
BOLA3_AS1	5
BOLL	0
BOP1	61
BORA	6
BPESC1	0
BPGM	43
BPHL	11
BPI	5
BPIFA1	1383
BPIFA2	25
BPIFA3	0
BPIFA4P	0
BPIFB1	340
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	6
BPTF	1137
BPY2	0
BPY2B	0
BPY2C	0
BRAF	35
BRAP	47
BRAT1	45
BRCA1	32
BRCA2	9
BRCAT107	0
BRCAT54	0
BRCC3	36
BRD1	192
BRD2	1257
BRD3	121
BRD4	509
BRD7	261
BRD7P3	1
BRD8	201
BRD9	198
BRDT	0
BRDTP1	0
BRE	26
BRE_AS1	29
BREA2	9
BRF1	117
BRF2	24
BRI3	16
BRI3BP	4
BRICD5	1
BRINP1	0
BRINP2	4
BRINP3	0
BRIP1	2
BRIX1	78
BRK1	64
BRMS1	175
BRMS1L	15
BROX	85
BRPF1	86
BRPF3	217
BRS3	0
BRSK1	0
BRSK2	10
BRWD1	301
BRWD1_AS1	0
BRWD1_IT2	0
BRWD3	136
BSCL2	12
BSDC1	164
BSG	360
BSN	11
BSN_AS2	0
BSND	0
BSPH1	0
BSPRY	108
BST1	2
BST2	53
BSX	0
BTAF1	223
BTBD1	84
BTBD10	48
BTBD11	15
BTBD16	5
BTBD17	0
BTBD18	10
BTBD19	38
BTBD2	68
BTBD3	152
BTBD6	39
BTBD7	79
BTBD8	1
BTBD9	275
BTC	8
BTD	1
BTF3	151
BTF3L4	30
BTF3P11	0
BTG1	111
BTG2	272
BTG3	17
BTG4	10
BTK	3
BTLA	0
BTN1A1	0
BTN2A1	241
BTN2A2	62
BTN2A3P	15
BTN3A1	113
BTN3A2	79
BTN3A3	29
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	2
BTNL9	9
BTRC	83
BUB1	8
BUB1B	5
BUB3	28
BUD13	87
BUD31	115
BVES	0
BVES_AS1	0
BYSL	12
BZRAP1	698
BZRAP1_AS1	0
BZW1	189
BZW2	59
C10orf10	29
C10orf105	7
C10orf107	58
C10orf11	13
C10orf111	1
C10orf113	0
C10orf12	196
C10orf120	0
C10orf126	0
C10orf128	0
C10orf131	0
C10orf142	0
C10orf2	33
C10orf25	9
C10orf32	9
C10orf32_ASMT	0
C10orf35	3
C10orf53	0
C10orf54	122
C10orf55	0
C10orf62	0
C10orf67	22
C10orf71	0
C10orf71_AS1	0
C10orf76	52
C10orf82	0
C10orf88	6
C10orf90	0
C10orf91	0
C10orf95	27
C10orf99	0
C11orf1	16
C11orf16	96
C11orf21	0
C11orf24	6
C11orf30	85
C11orf31	82
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	7
C11orf49	124
C11orf52	0
C11orf53	4
C11orf54	38
C11orf57	36
C11orf58	261
C11orf63	185
C11orf65	1
C11orf68	15
C11orf70	85
C11orf71	25
C11orf72	4
C11orf73	5
C11orf74	87
C11orf80	46
C11orf84	39
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	96
C11orf91	2
C11orf94	1
C11orf95	1
C11orf96	0
C11orf97	242
C11orf98	3
C12orf10	30
C12orf29	2
C12orf4	24
C12orf40	0
C12orf42	0
C12orf43	29
C12orf45	2
C12orf49	45
C12orf50	0
C12orf54	0
C12orf56	0
C12orf57	59
C12orf60	0
C12orf65	31
C12orf66	9
C12orf71	0
C12orf73	13
C12orf74	38
C12orf75	295
C12orf76	15
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	9
C14orf105	0
C14orf119	1
C14orf132	1
C14orf142	160
C14orf159	143
C14orf166	98
C14orf169	27
C14orf177	0
C14orf178	4
C14orf180	0
C14orf2	44
C14orf28	0
C14orf37	12
C14orf39	1
C14orf79	30
C14orf80	114
C14orf93	1
C15orf26	55
C15orf27	4
C15orf32	0
C15orf38_AP3S2	0
C15orf39	95
C15orf40	13
C15orf41	10
C15orf43	2
C15orf48	0
C15orf52	31
C15orf53	10
C15orf54	0
C15orf56	4
C15orf57	45
C15orf59	0
C15orf59_AS1	0
C15orf61	0
C15orf62	21
C15orf65	6
C16orf13	16
C16orf45	57
C16orf46	48
C16orf47	0
C16orf52	15
C16orf54	20
C16orf58	46
C16orf59	0
C16orf62	54
C16orf70	9
C16orf71	37
C16orf72	183
C16orf74	2
C16orf78	0
C16orf82	0
C16orf86	1
C16orf87	15
C16orf89	0
C16orf90	15
C16orf91	17
C16orf92	0
C16orf93	0
C16orf95	0
C16orf96	8
C16orf97	0
C17orf100	5
C17orf102	0
C17orf104	0
C17orf105	0
C17orf107	37
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	14
C17orf51	2
C17orf53	7
C17orf58	36
C17orf59	17
C17orf62	37
C17orf64	0
C17orf67	0
C17orf74	0
C17orf75	36
C17orf77	0
C17orf78	0
C17orf80	37
C17orf82	26
C17orf85	474
C17orf89	26
C17orf96	5
C17orf97	153
C17orf98	0
C17orf99	0
C18orf21	12
C18orf25	131
C18orf32	0
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	42
C19orf12	12
C19orf18	1
C19orf24	16
C19orf25	32
C19orf33	0
C19orf35	71
C19orf38	2
C19orf43	416
C19orf44	91
C19orf45	0
C19orf47	11
C19orf48	10
C19orf52	18
C19orf53	215
C19orf54	50
C19orf57	0
C19orf60	53
C19orf66	47
C19orf67	2
C19orf68	54
C19orf70	21
C19orf71	8
C19orf73	4
C19orf80	0
C19orf81	0
C19orf84	0
C1D	28
C1GALT1	57
C1GALT1C1	7
C1GALT1C1L	1
C1QA	10
C1QB	14
C1QBP	55
C1QC	16
C1QL1	0
C1QL2	13
C1QL3	2
C1QL4	0
C1QTNF1	0
C1QTNF1_AS1	0
C1QTNF2	0
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	0
C1QTNF5	0
C1QTNF6	2
C1QTNF7	0
C1QTNF8	7
C1QTNF9	2
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	13
C1RL	26
C1RL_AS1	106
C1S	10
C1orf100	1
C1orf101	12
C1orf105	0
C1orf106	126
C1orf109	12
C1orf110	363
C1orf111	6
C1orf112	0
C1orf115	11
C1orf116	119
C1orf122	25
C1orf123	17
C1orf127	0
C1orf131	24
C1orf137	0
C1orf140	0
C1orf141	57
C1orf145	1
C1orf146	0
C1orf158	41
C1orf159	20
C1orf162	15
C1orf167	14
C1orf168	147
C1orf174	33
C1orf177	1
C1orf185	0
C1orf186	0
C1orf189	10
C1orf194	70
C1orf195	0
C1orf198	53
C1orf204	3
C1orf21	69
C1orf210	33
C1orf216	0
C1orf220	0
C1orf226	56
C1orf228	81
C1orf229	1
C1orf233	0
C1orf234	0
C1orf27	26
C1orf35	182
C1orf43	222
C1orf50	33
C1orf52	69
C1orf53	0
C1orf54	11
C1orf56	9
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	14
C1orf87	170
C1orf94	0
C1orf95	0
C2	60
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	0
C20orf194	116
C20orf195	38
C20orf196	6
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	38
C20orf27	21
C20orf62	0
C20orf78	0
C20orf85	503
C20orf96	214
C21orf140	0
C21orf2	132
C21orf33	21
C21orf58	82
C21orf59	696
C21orf62	1
C21orf62_AS1	1
C21orf91	37
C21orf91_OT1	0
C22orf15	7
C22orf23	42
C22orf24	11
C22orf29	23
C22orf31	0
C22orf34	0
C22orf39	15
C22orf42	0
C22orf46	85
C2CD2	61
C2CD2L	190
C2CD3	170
C2CD4A	1
C2CD4B	18
C2CD4C	0
C2CD4D	0
C2CD5	136
C2orf15	3
C2orf16	11
C2orf27A	0
C2orf27B	0
C2orf40	112
C2orf42	12
C2orf44	1
C2orf47	0
C2orf48	0
C2orf49	88
C2orf50	9
C2orf54	30
C2orf57	4
C2orf61	0
C2orf66	0
C2orf68	44
C2orf69	21
C2orf70	6
C2orf71	13
C2orf72	0
C2orf73	17
C2orf74	54
C2orf76	2
C2orf78	1
C2orf80	0
C2orf81	56
C2orf82	0
C2orf83	0
C2orf88	12
C2orf91	0
C3	626
C3AR1	15
C3P1	1
C3orf14	1
C3orf17	17
C3orf18	5
C3orf20	0
C3orf22	0
C3orf30	6
C3orf33	6
C3orf35	32
C3orf36	8
C3orf38	10
C3orf49	0
C3orf52	87
C3orf56	0
C3orf58	3
C3orf62	35
C3orf67	37
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	0
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	29
C4orf22	185
C4orf26	4
C4orf27	6
C4orf29	56
C4orf3	130
C4orf32	39
C4orf33	1
C4orf36	2
C4orf45	0
C4orf46	0
C4orf47	23
C4orf48	0
C4orf51	0
C5	10
C5AR1	79
C5AR2	0
C5orf15	39
C5orf17	0
C5orf22	31
C5orf24	18
C5orf28	7
C5orf30	2
C5orf34	1
C5orf38	0
C5orf42	822
C5orf45	19
C5orf46	0
C5orf47	0
C5orf49	245
C5orf51	30
C5orf52	0
C5orf56	21
C5orf58	1
C5orf60	0
C5orf63	10
C5orf64	0
C5orf66	43
C5orf66_AS1	5
C5orf66_AS2	0
C5orf67	0
C6	1
C6orf1	15
C6orf10	0
C6orf106	165
C6orf118	266
C6orf120	12
C6orf132	401
C6orf136	15
C6orf141	0
C6orf15	0
C6orf163	0
C6orf165	140
C6orf201	0
C6orf203	42
C6orf222	2
C6orf223	0
C6orf226	0
C6orf229	0
C6orf25	32
C6orf47	57
C6orf48	15
C6orf52	9
C6orf58	0
C6orf62	119
C6orf7	0
C6orf89	78
C6orf99	5
C7	0
C7orf13	0
C7orf25	14
C7orf26	20
C7orf31	0
C7orf33	1
C7orf34	0
C7orf43	45
C7orf49	62
C7orf50	398
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	47
C7orf60	53
C7orf61	4
C7orf62	1
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	20
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	1
C8orf33	46
C8orf34	19
C8orf34_AS1	0
C8orf37	16
C8orf37_AS1	42
C8orf4	190
C8orf44	1
C8orf44_SGK3	0
C8orf46	12
C8orf48	0
C8orf49	0
C8orf58	12
C8orf59	0
C8orf74	0
C8orf76	7
C8orf82	10
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	7
C9orf114	251
C9orf116	45
C9orf117	1848
C9orf129	0
C9orf131	56
C9orf135	205
C9orf135_AS1	0
C9orf139	8
C9orf142	0
C9orf152	24
C9orf153	0
C9orf156	37
C9orf16	78
C9orf163	12
C9orf170	0
C9orf171	102
C9orf172	14
C9orf173	22
C9orf173_AS1	4
C9orf24	165
C9orf3	424
C9orf40	11
C9orf41_AS1	1
C9orf43	16
C9orf47	1
C9orf50	3
C9orf57	0
C9orf62	0
C9orf64	19
C9orf66	4
C9orf69	42
C9orf72	91
C9orf78	280
C9orf84	13
C9orf85	11
C9orf89	58
C9orf9	67
C9orf91	20
C9orf92	0
CA1	0
CA10	0
CA11	85
CA12	62
CA13	17
CA14	0
CA2	0
CA3	4
CA3_AS1	0
CA4	2
CA5A	0
CA5B	7
CA5BP1	13
CA6	0
CA7	1
CA8	11
CA9	10
CAAP1	68
CAB39	248
CAB39L	57
CABIN1	526
CABLES1	10
CABLES2	16
CABP1	0
CABP2	0
CABP4	1
CABP5	0
CABP7	0
CABS1	0
CABYR	33
CACFD1	33
CACHD1	115
CACNA1A	32
CACNA1B	0
CACNA1C	4
CACNA1C_AS1	0
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	135
CACNA1E	1
CACNA1F	6
CACNA1G	1
CACNA1G_AS1	0
CACNA1H	0
CACNA1I	5
CACNA1S	2
CACNA2D1	0
CACNA2D2	1
CACNA2D3	5
CACNA2D3_AS1	0
CACNA2D4	0
CACNB1	128
CACNB2	2
CACNB3	45
CACNB4	2
CACNG1	3
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	38
CACNG7	0
CACNG8	11
CACTIN	196
CACTIN_AS1	0
CACUL1	152
CACYBP	173
CAD	62
CADM1	8
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	89
CADPS	0
CADPS2	124
CAGE1	10
CAHM	3
CALB1	1
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	234
CALCOCO2	239
CALCR	0
CALCRL	0
CALD1	24
CALHM1	4
CALHM2	4
CALHM3	0
CALM1	1714
CALM2	1211
CALM3	404
CALML3	0
CALML3_AS1	0
CALML4	217
CALML5	0
CALML6	3
CALN1	0
CALR	1214
CALR3	0
CALU	121
CALY	0
CAMK1	16
CAMK1D	252
CAMK1G	4
CAMK2A	7
CAMK2B	0
CAMK2D	88
CAMK2G	171
CAMK2N1	3
CAMK2N2	1
CAMK4	1
CAMKK1	23
CAMKK2	38
CAMKMT	27
CAMKV	0
CAMLG	38
CAMP	2
CAMSAP1	386
CAMSAP2	132
CAMSAP3	107
CAMTA1	77
CAMTA2	158
CAND1	132
CAND1.11	2
CAND2	28
CANT1	71
CANX	1915
CAP1	199
CAP2	45
CAPG	22
CAPN1	440
CAPN10	74
CAPN10_AS1	6
CAPN11	0
CAPN12	16
CAPN13	984
CAPN14	5
CAPN15	103
CAPN2	1727
CAPN3	52
CAPN5	236
CAPN6	0
CAPN7	67
CAPN8	232
CAPN9	86
CAPNS1	157
CAPNS2	1
CAPRIN1	265
CAPRIN2	45
CAPS	1567
CAPS2	63
CAPSL	172
CAPZA1	65
CAPZA2	111
CAPZA3	0
CAPZB	196
CARD10	99
CARD11	102
CARD14	69
CARD16	39
CARD17	4
CARD18	0
CARD6	63
CARD8	29
CARD8_AS1	0
CARD9	8
CARF	32
CARHSP1	57
CARKD	57
CARM1	46
CARNMT1	116
CARNS1	6
CARS	293
CARS2	22
CARTPT	0
CASC1	845
CASC10	0
CASC11	0
CASC15	55
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	121
CASC20	0
CASC21	0
CASC23	0
CASC3	510
CASC4	598
CASC5	14
CASC6	0
CASC8	0
CASC9	15
CASD1	10
CASK	58
CASKIN1	9
CASKIN2	28
CASP1	130
CASP10	59
CASP12	0
CASP14	0
CASP16P	0
CASP1P2	0
CASP2	62
CASP3	41
CASP4	226
CASP5	10
CASP6	9
CASP7	113
CASP8	68
CASP8AP2	44
CASP9	50
CASQ1	3
CASQ2	0
CASR	0
CASS4	44
CAST	1309
CASZ1	576
CAT	44
CATIP	70
CATIP_AS1	6
CATIP_AS2	3
CATSPER1	0
CATSPER2	9
CATSPER2P1	22
CATSPER3	7
CATSPER4	0
CATSPERB	38
CATSPERD	29
CATSPERG	33
CAV1	1
CAV2	15
CAV3	0
CBARP	5
CBFA2T2	159
CBFA2T3	2
CBFB	94
CBL	40
CBLB	142
CBLC	46
CBLL1	28
CBLN1	0
CBLN2	0
CBLN3	1
CBLN4	0
CBR1	120
CBR3	27
CBR3_AS1	19
CBR4	29
CBS	0
CBWD1	48
CBWD2	59
CBWD3	3
CBWD5	45
CBWD6	1
CBX1	55
CBX2	0
CBX3	312
CBX3P2	0
CBX4	305
CBX5	283
CBX6	163
CBX7	81
CBX8	40
CBY1	104
CBY3	0
CC2D1A	426
CC2D1B	146
CC2D2A	629
CC2D2B	2
CCAR1	370
CCAR2	339
CCAT1	0
CCAT2	0
CCBE1	7
CCBL1	9
CCBL2	2
CCDC101	69
CCDC102A	43
CCDC102B	6
CCDC103	147
CCDC105	0
CCDC106	30
CCDC107	16
CCDC108	648
CCDC109B	1
CCDC110	5
CCDC112	9
CCDC113	327
CCDC114	1326
CCDC115	85
CCDC116	0
CCDC117	36
CCDC12	522
CCDC120	36
CCDC121	68
CCDC122	6
CCDC124	276
CCDC125	157
CCDC126	15
CCDC127	1
CCDC129	9
CCDC13	194
CCDC13_AS1	2
CCDC130	86
CCDC134	18
CCDC136	220
CCDC137	83
CCDC138	82
CCDC14	14
CCDC140	1
CCDC141	0
CCDC142	18
CCDC144A	15
CCDC144B	22
CCDC144CP	3
CCDC144NL	0
CCDC144NL_AS1	0
CCDC146	1590
CCDC148	166
CCDC148_AS1	0
CCDC149	69
CCDC15	5
CCDC150	15
CCDC151	224
CCDC152	1
CCDC153	88
CCDC154	11
CCDC155	0
CCDC157	71
CCDC158	4
CCDC159	46
CCDC160	52
CCDC162P	11
CCDC163P	11
CCDC166	5
CCDC167	19
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	926
CCDC170	604
CCDC171	143
CCDC172	0
CCDC173	534
CCDC174	120
CCDC175	33
CCDC176	796
CCDC177	0
CCDC178	0
CCDC179	0
CCDC18	29
CCDC180	9
CCDC181	306
CCDC182	0
CCDC183	7
CCDC183_AS1	5
CCDC184	12
CCDC185	0
CCDC186	288
CCDC22	54
CCDC24	173
CCDC25	104
CCDC26	0
CCDC27	1
CCDC28A	134
CCDC28B	30
CCDC3	0
CCDC30	338
CCDC33	279
CCDC34	123
CCDC36	1
CCDC37	1023
CCDC37_AS1	0
CCDC38	0
CCDC39	438
CCDC40	1748
CCDC42	0
CCDC42B	166
CCDC43	121
CCDC47	320
CCDC50	157
CCDC51	27
CCDC53	36
CCDC54	0
CCDC57	488
CCDC58	22
CCDC59	28
CCDC6	245
CCDC60	140
CCDC61	20
CCDC62	5
CCDC63	0
CCDC64	517
CCDC64B	327
CCDC65	278
CCDC66	188
CCDC67	49
CCDC68	14
CCDC69	309
CCDC7	38
CCDC70	0
CCDC71	14
CCDC71L	48
CCDC73	1
CCDC74A	106
CCDC74B	62
CCDC77	21
CCDC78	363
CCDC79	0
CCDC8	8
CCDC80	1495
CCDC81	209
CCDC82	182
CCDC83	0
CCDC84	15
CCDC85A	0
CCDC85B	103
CCDC85C	84
CCDC86	12
CCDC87	7
CCDC88A	46
CCDC88B	253
CCDC88C	1523
CCDC89	136
CCDC9	260
CCDC90B	62
CCDC91	134
CCDC92	70
CCDC93	301
CCDC94	41
CCDC96	833
CCDC97	171
CCER1	0
CCER2	12
CCHCR1	230
CCHE1	6
CCIN	0
CCK	2
CCKAR	0
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	7
CCL18	0
CCL19	3
CCL2	0
CCL20	0
CCL21	0
CCL22	0
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	60
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	0
CCL5	66
CCL7	0
CCL8	0
CCM2	39
CCM2L	0
CCNA1	2
CCNA2	0
CCNB1	7
CCNB1IP1	10
CCNB2	21
CCNB3	11
CCNC	31
CCND1	225
CCND2	1
CCND2_AS1	0
CCND3	53
CCNDBP1	102
CCNE1	0
CCNE2	9
CCNF	25
CCNG1	18
CCNG2	41
CCNH	49
CCNI	164
CCNI2	0
CCNJ	10
CCNJL	9
CCNK	175
CCNL1	328
CCNL2	320
CCNO	104
CCNT1	59
CCNT2	132
CCNT2_AS1	8
CCNY	74
CCNYL1	52
CCNYL2	0
CCP110	320
CCPG1	13
CCR1	0
CCR10	5
CCR2	0
CCR3	0
CCR4	0
CCR5	3
CCR6	0
CCR7	7
CCR8	0
CCR9	6
CCRL2	21
CCS	23
CCSAP	14
CCSER1	8
CCSER2	76
CCT2	78
CCT3	163
CCT4	88
CCT5	174
CCT6A	173
CCT6B	20
CCT6P1	27
CCT6P3	11
CCT7	100
CCT8	42
CCT8L2	0
CCZ1	7
CCZ1B	0
CD101	8
CD109	1
CD14	51
CD151	124
CD160	4
CD163	20
CD163L1	1
CD164	253
CD164L2	61
CD177	11
CD180	0
CD19	21
CD1A	0
CD1B	0
CD1C	0
CD1D	0
CD1E	0
CD2	20
CD200	0
CD200R1	41
CD200R1L	0
CD207	0
CD209	0
CD22	6
CD226	4
CD24	606
CD244	0
CD247	1
CD248	0
CD27	0
CD27_AS1	15
CD274	16
CD276	36
CD28	0
CD2AP	341
CD2BP2	77
CD300A	12
CD300C	0
CD300E	0
CD300LB	4
CD300LD	0
CD300LF	5
CD300LG	0
CD302	0
CD320	9
CD33	1
CD34	0
CD36	40
CD37	27
CD38	80
CD3D	3
CD3E	13
CD3EAP	18
CD3G	1
CD4	19
CD40	18
CD40LG	0
CD44	156
CD46	133
CD47	41
CD48	5
CD5	12
CD52	0
CD53	23
CD55	307
CD58	19
CD59	488
CD5L	0
CD6	8
CD63	369
CD68	160
CD69	14
CD7	0
CD70	0
CD72	13
CD74	1840
CD79A	2
CD79B	0
CD80	0
CD81	82
CD81_AS1	0
CD82	290
CD83	20
CD84	2
CD86	0
CD8A	9
CD8B	4
CD9	192
CD93	38
CD96	9
CD99	125
CD99L2	48
CD99P1	24
CDA	12
CDADC1	12
CDAN1	47
CDC123	67
CDC14A	133
CDC14B	98
CDC14C	0
CDC16	82
CDC20	3
CDC20B	112
CDC23	28
CDC25A	5
CDC25B	37
CDC25C	0
CDC26	38
CDC27	23
CDC34	59
CDC37	721
CDC37L1	41
CDC37L1_AS1	12
CDC40	70
CDC42	169
CDC42BPA	512
CDC42BPB	678
CDC42BPG	397
CDC42EP1	15
CDC42EP2	24
CDC42EP3	101
CDC42EP4	128
CDC42EP5	9
CDC42P3	0
CDC42SE1	210
CDC42SE2	135
CDC45	0
CDC5L	215
CDC6	15
CDC7	12
CDC73	360
CDCA2	5
CDCA3	0
CDCA4	4
CDCA5	0
CDCA7	1
CDCA7L	32
CDCA8	0
CDCP1	83
CDCP2	0
CDH1	448
CDH10	0
CDH11	12
CDH12	0
CDH13	0
CDH15	6
CDH16	22
CDH17	0
CDH18	0
CDH19	0
CDH2	0
CDH20	0
CDH22	0
CDH23	52
CDH24	12
CDH26	56
CDH3	55
CDH4	0
CDH5	2
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	3
CDHR3	1109
CDHR4	91
CDHR5	27
CDIP1	22
CDIPT	36
CDIPT_AS1	0
CDK1	9
CDK10	173
CDK11A	391
CDK11B	189
CDK12	311
CDK13	325
CDK14	57
CDK15	0
CDK16	128
CDK17	97
CDK18	81
CDK19	52
CDK2	17
CDK20	61
CDK2AP1	38
CDK2AP2	46
CDK3	0
CDK4	17
CDK5	17
CDK5R1	21
CDK5R2	1
CDK5RAP1	40
CDK5RAP2	1133
CDK5RAP3	247
CDK6	53
CDK7	29
CDK8	24
CDK9	239
CDKAL1	106
CDKL1	72
CDKL2	22
CDKL3	15
CDKL4	1
CDKL5	25
CDKN1A	266
CDKN1B	114
CDKN1C	25
CDKN2A	54
CDKN2A_AS1	0
CDKN2AIP	74
CDKN2AIPNL	11
CDKN2B	174
CDKN2B_AS1	35
CDKN2C	23
CDKN2D	24
CDKN3	0
CDNF	30
CDO1	3
CDON	16
CDPF1	11
CDR1	5
CDR2	131
CDR2L	17
CDRT1	154
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	5
CDRT7	1
CDRT8	0
CDS1	298
CDS2	86
CDSN	0
CDT1	2
CDV3	433
CDX1	0
CDX2	1
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	143
CDYL2	13
CEACAM1	45
CEACAM16	1
CEACAM18	0
CEACAM19	20
CEACAM20	0
CEACAM21	3
CEACAM22P	0
CEACAM3	47
CEACAM4	6
CEACAM5	1152
CEACAM6	277
CEACAM7	0
CEACAM8	3
CEBPA	9
CEBPA_AS1	0
CEBPB	39
CEBPB_AS1	6
CEBPD	145
CEBPE	0
CEBPG	72
CEBPZ	100
CEBPZOS	21
CECR1	60
CECR2	1
CECR3	0
CECR5	27
CECR5_AS1	0
CECR6	1
CECR7	2
CEL	2
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	1
CELA3B	0
CELF1	305
CELF2	34
CELF2_AS1	7
CELF2_AS2	0
CELF3	9
CELF4	0
CELF5	0
CELF6	46
CELP	0
CELSR1	840
CELSR2	24
CELSR3	43
CELSR3_AS1	0
CEMIP	38
CEMP1	16
CEND1	3
CENPA	2
CENPB	250
CENPBD1	34
CENPBD1P1	69
CENPC	137
CENPE	17
CENPF	22
CENPH	5
CENPI	0
CENPJ	24
CENPK	8
CENPL	13
CENPM	0
CENPN	2
CENPO	25
CENPP	0
CENPQ	0
CENPT	80
CENPU	14
CENPV	18
CENPVP1	0
CENPVP2	0
CENPW	8
CEP104	138
CEP112	199
CEP120	93
CEP126	334
CEP128	121
CEP131	135
CEP135	66
CEP152	52
CEP162	239
CEP164	383
CEP170	68
CEP170B	595
CEP170P1	0
CEP19	17
CEP192	94
CEP250	682
CEP290	314
CEP295	117
CEP295NL	8
CEP350	411
CEP41	29
CEP44	34
CEP55	0
CEP57	61
CEP57L1	5
CEP63	60
CEP68	46
CEP70	51
CEP72	14
CEP76	7
CEP78	18
CEP83	354
CEP83_AS1	0
